time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.46875,48,110,340.0,53,25,50.0,5026.816756934024,32.570689682260635,2.079646017699115,3.2496307237813884,2.817652764306499,1.9799449469130945,7.261092150170649,1,122.3189708835863,1.8114739061802283,1.1294613319865385,1.1094138577835806,1.2507254010643363,1.1573225022151723,17.0,11.0,31.0,5.0,12.0
0.3576388888888889,48,110,340.0,53,25,50.0,5059.610661873335,32.34947261610705,2.0353982300884956,3.3013293943870017,2.7255092143549953,1.9897758552890288,7.1416382252559725,1,121.74804824474491,1.7938678723174026,1.1286104560556838,1.1100352244168281,1.2574489214533144,1.1512316529578859,16.0,11.0,31.0,5.0,12.0
0.1701388888888889,48,110,340.0,53,25,50.0,5037.083776024849,31.74001535642696,2.256637168141593,3.0871491875923187,2.681862269641125,1.930790405033425,7.235494880546075,1,121.88034269972461,1.7543165872188036,1.129084030246043,1.1105379090807035,1.2637386414975589,1.1535215736918834,16.0,11.0,31.0,5.0,12.0
0.8090277777777778,48,110,340.0,53,25,50.0,5039.163572742417,28.177937758876876,2.256637168141593,2.740029542097489,2.478176527643065,1.513959889893826,8.848122866894197,1,121.30741177718285,1.8071907646328593,1.128972931105782,1.110519877918859,1.2697316431754702,1.1531409521987306,16.0,11.0,31.0,5.0,12.0
0.875,48,110,340.0,53,25,50.0,5111.1637180327425,32.110998125332785,2.168141592920354,3.1905465288035453,2.870999030067895,1.9268580416830514,7.167235494880546,1,122.34614545514076,1.7610737798436231,1.13034246943901,1.1106234137219473,1.2648125832656016,1.1553053788848664,16.0,11.0,31.0,5.0,12.0
0.9131944444444444,48,110,340.0,53,25,50.0,4903.811729288387,31.19219949364978,2.52212389380531,2.9615952732644018,2.681862269641125,1.8796696814785685,7.0648464163822515,1,121.41828657826757,1.7755619281456014,1.130544276425793,1.1107250285369559,1.2629830120490666,1.1563422789306967,16.0,11.0,31.0,5.0,12.0
0.9652777777777778,48,110,340.0,53,25,50.0,5070.843033037389,32.99849130770536,2.566371681415929,3.2865583456425407,2.827352085354025,1.9996067636649624,7.116040955631399,1,122.75451626196269,1.7731413910120053,1.1281510397592052,1.109816640785457,1.256327120533117,1.1563932614365866,16.0,11.0,31.0,5.0,12.0
0.1111111111111111,48,110,340.0,53,25,50.0,5054.2953082104295,32.35666149224542,2.433628318584071,2.93205317577548,2.851600387972842,1.9956744003145892,6.96245733788396,1,121.65360283799988,1.7992089766685904,1.1287664183983641,1.1105213987855462,1.26354705549904,1.1525845363226408,16.0,11.0,31.0,5.0,12.0
0.5208333333333333,48,110,340.0,53,25,50.0,5057.043941246691,32.53655048246353,2.256637168141593,3.0354505169867063,2.846750727449079,2.070389303971687,6.868600682593856,1,121.81296769885653,1.799120562795518,1.1287139361002294,1.1103820006162106,1.2639658394143423,1.1524286235154493,16.0,11.0,31.0,5.0,12.0
0.4513888888888889,48,110,340.0,53,25,50.0,5095.147802977601,32.60163862060942,2.3451327433628317,3.2791728212703104,2.8806983511154223,1.9248918600078646,7.397610921501705,1,122.93754334690149,1.7938655164194646,1.1302503096551564,1.1096360975118293,1.2575635725212277,1.1550109568606737,16.0,10.0,31.0,5.0,12.0
0.5729166666666667,48,110,340.0,53,25,50.0,5094.488454523963,31.639752296149364,1.991150442477876,3.168389955686854,2.846750727449079,1.9130947699567442,7.3720136518771335,1,123.00376491041976,1.8070953514270403,1.1304781600281577,1.1099155078514007,1.2549269602443525,1.1545718705340358,16.0,10.0,31.0,5.0,12.0
0.625,48,110,340.0,53,25,50.0,4946.754676673936,31.885963742708135,1.9469026548672566,2.9025110782865586,2.885548011639185,1.9288242233582382,7.073378839590444,1,121.25549299800367,1.7816500921282565,1.1299330660295437,1.1108582922088175,1.2702792125322213,1.15575754641146,16.0,11.0,31.0,5.0,12.0
0.6423611111111112,48,110,340.0,53,25,50.0,5085.776179767263,32.824627980432695,2.7876106194690267,3.057607090103397,2.8128031037827355,2.050727487219819,6.9709897610921505,1,121.94081115553571,1.7874924509380234,1.1281348717854822,1.110373344141044,1.263162295833435,1.1524000010714326,16.0,10.0,31.0,5.0,12.0
0.15625,48,110,340.0,53,25,50.0,5032.07563205125,31.73068476196068,2.743362831858407,3.124076809453471,2.7352085354025215,1.9268580416830514,6.953924914675767,1,121.63406166791832,1.801232154157513,1.1297943178814016,1.109872361028307,1.2662145646338925,1.153717613005138,16.0,11.0,31.0,5.0,12.0
