time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,28,28,570.0,33,35,50.0,723.2984603316243,3.8625736769683785,0.21725636250775915,0.33922914466737064,0.22742519790688315,0.13331996792301523,2.290969899665552,16,57.75947099194071,118,205.7493648648168,2.8653833957920307,1.177747302448048,1.1471296083827787,1.5548323177790204,1.403130082045976,12.0,7.0,12.0,5.0,8.0
0.0,28,28,1700.0,33,35,50.0,1192.7581552621662,6.713604089005447,1.0862818125387959,1.0942449841605069,1.1069368039715552,0.25385926222935046,13.093645484949834,2,143.07141923208334,51,438.70032015195113,1.5853105960148628,1.4581251885680655,1.3503999541436833,2.851582949534728,1.4356526062945205,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1610.0,33,35,50.0,1171.0476516020376,6.93697810337543,1.0831781502172564,1.0704857444561775,0.8795116060646719,0.27791700080192466,12.654682274247492,3,139.0593623593769,55,422.4819966609792,1.6271844898366763,1.439943308944445,1.3342516912480455,2.719198735724733,1.4167251893115667,7.0,5.5,10.0,3.0,5.0
0.0,28,28,1830.0,33,35,50.0,1197.360287083396,6.96761418490537,1.4494103041589075,1.2631995776135163,1.2437944451898564,0.27465918203688855,13.540969899665553,2,148.5980948910661,49,458.61952967136097,1.56725534087335,1.483379409136435,1.368988970629961,3.022942902392913,1.4491585509555103,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1350.0,33,35,50.0,1098.513638301961,5.816917154148216,0.5865921787709497,0.6731784582893348,0.6172011270629276,0.2390737770649559,10.781772575250837,4,125.20267000912492,78,380.54957990680685,1.8057167338783664,1.357770075902524,1.2837464905610294,2.3409075481272885,1.3705417954334462,8.0,6.0,10.0,3.0,6.0
0.0,28,28,640.0,33,35,50.0,777.7537948540211,4.144489266308312,0.22656734947237742,0.38938753959873285,0.24956393398631424,0.1360765838011227,2.7257525083612038,13,64.5758985930959,98,226.56600980957802,2.7487755873090056,1.211457307529178,1.169528090949551,1.6677463180004393,1.4054068603547218,12.0,7.0,12.0,5.0,8.0
0.0,28,28,1440.0,33,35,50.0,1125.3131601319578,6.0508791551378165,0.7883302296710119,0.781414994720169,0.6970347511069368,0.2458400160384924,11.442307692307692,3,130.3223884585928,78,392.2956040943589,1.681923004512255,1.3784417566537466,1.2964598450969818,2.463696453287613,1.3753255364961194,7.0,6.0,10.0,3.0,5.0
0.0,28,28,470.0,33,35,50.0,578.1056889432041,2.7487194531686097,0.13656114214773432,0.22703273495248152,0.1616798604588756,0.0907177225340818,1.6095317725752507,20,39.79466596782744,120,177.32401637720972,3.0495071684391832,1.1530269148868213,1.134687973136455,1.5849481955253233,1.5368602700999425,13.0,7.0,13.0,6.0,9.0
0.0,28,28,550.0,33,35,50.0,713.6044528436227,2.4494239128194426,0.11483550589695841,0.15311510031678985,0.1113645511874413,0.0977345629510826,2.9640468227424748,17,55.242185835860504,118,200.27873966062927,2.881982535405006,1.1726583094507197,1.1436013921783426,1.5408592986720233,1.4078347564195914,12.0,7.0,12.0,5.0,8.0
0.0,28,28,880.0,33,35,50.0,935.3269475091627,7.453841000148877,0.3786468032278088,0.6243400211193242,0.41459814839661885,0.30823977546110665,4.627926421404682,7,91.94699292474878,84,295.5857703039025,2.3890474938299464,1.2556585448935549,1.212625200112512,1.7880472762222628,1.3600588388905903,10.0,6.0,12.0,4.0,7.0
0.0,28,28,1940.0,33,35,50.0,1212.3140885139715,7.191960370000633,1.48975791433892,1.3357972544878562,1.4819535757413123,0.2756615878107458,14.297658862876252,2,152.60802983207114,45,474.9896465418369,1.5542220865326328,1.5094737843821542,1.386710785238963,3.184955201956472,1.4683174979938385,5.0,5.0,9.0,3.0,4.5
0.0,28,28,600.0,33,35,50.0,750.582430538856,3.783867010535809,0.21415270018621974,0.38542766631467795,0.2233999731651684,0.12003809141940658,2.4414715719063547,16,60.66592223238545,107,213.75086287720018,2.8182707163901712,1.1920091588344686,1.157041416070285,1.6301427947221279,1.409666452677682,12.0,7.0,12.0,5.0,8.0
0.0,28,28,440.0,33,35,50.0,551.755306192204,2.6704730734260558,0.1303538175046555,0.2019535374868004,0.15161679860458877,0.0909683239775461,1.5050167224080269,20,35.86845218198836,120,167.3922102515211,3.096264303764517,1.1604525684400495,1.1320589304529056,1.5813541904852961,1.5803524813377874,13.0,7.5,13.0,6.0,9.0
0.0,28,28,820.0,33,35,50.0,923.3633507053439,7.245960157115901,0.3941651148355059,0.584741288278775,0.4065476989131893,0.2964615076182839,4.113712374581939,8,85.72121576446075,85,281.6210586293889,2.452347834702966,1.2532932112001802,1.2031879401820542,1.743126161833344,1.3581511019601746,10.0,7.0,12.0,4.0,7.0
0.0,28,28,1590.0,33,35,50.0,1163.5495163784624,6.850597192467429,1.0242085661080074,1.046726504751848,0.8640815778880987,0.2749097834803529,12.495819397993312,3,138.15483429525653,58,418.0152396160638,1.6321689262870762,1.428738885168174,1.329402071814637,2.6881728468047243,1.4137711867008516,7.0,5.5,10.0,3.0,5.0
0.0,28,28,390.0,33,35,50.0,524.7824908392043,2.605518087431141,0.15828677839851024,0.19139387539598732,0.13081980410572924,0.0942261427425822,1.3127090301003346,23,29.688900390823168,120,149.46255334843866,3.1749784638665695,1.159743602859468,1.12890985631839,1.6441262538652655,1.8060816853385848,14.0,8.0,13.0,6.0,10.0
0.0,28,28,1840.0,33,35,50.0,1203.2875848104009,7.24531674956686,1.5114835505896957,1.4031151003167899,1.219643096739568,0.2754109863672815,13.620401337792643,2,149.11024777091976,49,460.14029592751405,1.5642416756221342,1.4839722824077142,1.3706865921050655,3.0365571708706383,1.4509944415879148,6.0,5.0,10.0,3.0,5.0
0.0,28,28,830.0,33,35,50.0,920.462047189343,7.352340208511422,0.39726877715704534,0.5807814149947201,0.413927277606333,0.3032277465918204,4.23494983277592,8,86.94965430457677,85,284.1553980297974,2.4298459878128718,1.2480203121224962,1.2037758515249983,1.7421578789100818,1.3585044160790152,10.0,7.0,12.0,4.0,7.0
0.0,28,28,1240.0,33,35,50.0,1060.4963424139603,5.903143771728217,0.5586592178770949,0.6085005279831046,0.4890648061183416,0.24634121892542102,9.91638795986622,4,118.72800500428733,78,363.97348115420976,1.99111896259328,1.3351046628308363,1.2677649282695476,2.206297026050307,1.3561100148941867,8.0,6.0,11.0,3.0,6.0
0.0,28,28,460.0,33,35,50.0,564.6734964962044,2.731037738646238,0.13656114214773432,0.2296726504751848,0.14557896149201663,0.09472734562951082,1.5551839464882942,20,38.715484721779816,120,174.35270320228557,3.0653514329870633,1.1531534467825195,1.133610619449346,1.5782916172046342,1.5431296605494784,13.0,7.0,13.0,6.0,9.0
0.0,28,28,1370.0,33,35,50.0,1103.8189454989576,6.131748297907263,0.6548727498448169,0.6995776135163675,0.6037837112572119,0.2501002405773857,11.103678929765886,4,126.34591297926202,78,383.3313667982959,1.8062878068536823,1.3590445807744287,1.2862635315645472,2.37086192563051,1.3741978989856574,8.0,6.0,10.0,3.0,6.0
0.0,28,28,1790.0,33,35,50.0,1194.9090765614,7.355294033710791,1.5611421477343264,1.3291974656810983,1.1123037702938414,0.2929530874097835,13.285953177257525,2,146.93950023338286,49,453.17886521592345,1.5706021512718225,1.4759448376267643,1.3640601365048535,2.9680443485615453,1.4439529662611537,6.0,5.0,10.0,3.0,5.0
0.0,28,28,630.0,33,35,50.0,777.9819874214755,4.110518717725774,0.22656734947237742,0.4012671594508976,0.24822219240574267,0.1343223736968725,2.62123745819398,14,63.40254682845366,101,223.36221669392987,2.755377214130559,1.2040980824602956,1.1660420802187756,1.6594214463094252,1.4080659165658702,12.0,7.0,12.0,5.0,8.0
0.0,28,28,940.0,33,35,50.0,954.9982139088612,7.733438763942802,0.42830540037243947,0.6494192185850053,0.4340534013149068,0.3205192461908581,5.154682274247492,6,96.70519664777706,81,309.2416348882634,2.334672420770435,1.2800280048110706,1.2234943362529969,1.8319950934754468,1.3558525149013756,10.0,6.0,11.0,4.0,7.0
0.0,28,28,1990.0,33,35,50.0,1223.4083329021782,7.480109676257449,1.7566728739913096,1.529831045406547,1.502079699449886,0.290196471531676,14.176421404682275,2,154.31183638228828,44,481.0226300064842,1.5402994196969313,1.5164062028195646,1.3936661046129466,3.2472520333790706,1.4776191567434713,5.0,5.0,9.0,3.0,4.0
0.0,28,28,1820.0,33,35,50.0,1198.367062560398,7.319128345328132,1.5270018621973929,1.3569165786694826,1.1887830403864215,0.28844226142742585,13.499163879598663,2,148.32111125874258,49,457.47059435204596,1.5689779951582963,1.4806899547849017,1.3671809134804822,3.0093395473308218,1.4468766646239342,6.0,5.0,10.0,3.0,5.0
0.0,28,28,370.0,33,35,50.0,518.4108273603854,2.5353004787170237,0.14897579143389197,0.1861140443505808,0.1254528377834429,0.09222133119486768,1.2374581939799332,24,26.741497305914148,122,140.7010057596121,3.222802044090459,1.1619048069022697,1.1313707552363277,1.621649114653521,1.8581381610729673,14.0,8.0,13.0,6.0,10.0
0.0,28,28,620.0,33,35,50.0,769.5595456800093,4.01393742936101,0.22346368715083798,0.3920274551214361,0.24017174292231316,0.13131515637530072,2.5627090301003346,14,62.46941197839556,102,220.49734136496696,2.7896370559453425,1.2011537550326457,1.1646712155505208,1.647154293085564,1.4135486254983354,12.0,7.0,12.0,5.0,8.0
0.0,28,28,590.0,33,35,50.0,744.1381700114856,3.8511089399037033,0.22967101179391683,0.3511087645195354,0.2361465181805984,0.12730553327987168,2.391304347826087,16,59.942483315215405,114,210.5525849697184,2.847065699978902,1.183692153305055,1.1524264038247083,1.5744759286236303,1.4036247337853358,12.0,7.0,12.0,5.0,8.0
0.0,28,28,1560.0,33,35,50.0,1159.8134547427971,6.520032424921358,0.9186840471756673,0.95168954593453,0.8506641620823828,0.25561347233360066,12.466555183946488,3,136.86316588116168,59,411.5843598789792,1.6267057298177323,1.418724568847614,1.3247200807281283,2.6450006190033726,1.4060534583730777,7.0,6.0,10.0,3.0,5.0
0.0,28,28,500.0,33,35,50.0,630.4326769266239,3.161567433893269,0.16139044072004965,0.2692713833157339,0.17308466389373406,0.11126704089815558,1.797658862876254,19,45.13258025108788,118,186.40342853018146,3.00124344187837,1.162306428259402,1.1389638996152045,1.5763276576607332,1.493314804945497,13.0,7.0,12.0,5.0,9.0
0.0,28,28,980.0,33,35,50.0,976.8518675762543,8.011365458727065,0.42830540037243947,0.6586589229144667,0.4548503958137663,0.33555533279871697,5.614548494983278,6,100.06694417593552,80,317.93827794170267,2.2717726811557535,1.2862970175758908,1.2294121749585982,1.8781052347350506,1.352995648113224,9.0,6.0,11.0,4.0,7.0
0.0,28,28,1030.0,33,35,50.0,1001.5126378180619,8.591286476662823,0.4686530105524519,0.6744984160506864,0.49107741848919895,0.3713913392141139,6.053511705685619,6,103.95885319253458,79,327.24219192778605,2.1997973342075277,1.3011540921916853,1.2362788884940925,1.9433703818268446,1.3475877987343112,9.0,6.0,11.0,4.0,6.5
0.0,28,28,400.0,33,35,50.0,521.581574314204,2.5273341984389464,0.15828677839851024,0.18347412882787753,0.13417415805715818,0.08771050521251002,1.3461538461538463,21,30.336717872711805,120,153.57304293185058,3.1539026428639247,1.162104799918781,1.1307540046987876,1.6462636755829152,1.7895777940935331,14.0,8.0,13.0,6.0,9.0
0.0,28,28,1230.0,33,35,50.0,1062.6887231839576,5.935893883974359,0.5431409062693979,0.6269799366420274,0.46357171608748154,0.25210505212510026,9.87876254180602,4,118.17214676050266,78,362.3753820402041,2.0134722510916747,1.3324316489717951,1.2658846769795729,2.1933410486804563,1.355225859101177,8.0,6.0,11.0,3.0,6.0
0.0,28,28,1550.0,33,35,50.0,1156.4227372715934,6.752482040119275,0.9062693978895097,0.9794086589229145,0.8379176170669529,0.26889534883720934,12.282608695652174,3,136.1912181257576,62,409.322664726966,1.6249967580374984,1.413082666120133,1.3212716015379964,2.6320468616372,1.4018442410332117,7.0,5.5,10.0,3.0,5.0
0.0,28,28,1100.0,33,35,50.0,1024.5942706289925,8.957417167938207,0.45623836126629425,0.6995776135163675,0.503823963504629,0.40396952686447474,6.7934782608695645,5,109.0968931232671,79,341.0102422216286,2.1300318103764195,1.3111780709591419,1.2454662737333353,2.0245018804840376,1.3411588573731232,9.0,6.0,11.0,4.0,6.0
0.0,28,28,1740.0,33,35,50.0,1194.2948367783977,6.779327010607279,1.1669770328988205,1.1510031678986272,1.1310881524218437,0.26112670408981553,13.135451505016723,2,144.76576787003634,49,444.84422071572266,1.5716246624200292,1.4690811799377164,1.356817980173048,2.901808970731972,1.439603276635538,6.0,5.0,10.0,3.0,5.0
0.0,28,28,680.0,33,35,50.0,814.0919239215839,4.25101710785479,0.21104903786468032,0.41314677930306226,0.2602978666308869,0.13933440256615878,2.989130434782609,13,69.10894069017324,91,242.1536750412446,2.643607518853717,1.2264979405114693,1.1759926094726443,1.6846379797987998,1.3788087854984277,11.0,7.0,12.0,4.5,8.0
0.0,28,28,1330.0,33,35,50.0,1090.1279925449599,6.074722057903272,0.6238361266294228,0.6612988384371701,0.5863410707097813,0.24859663191659984,10.631270903010034,4,124.08043419495858,78,377.8780258466676,1.8458461091016816,1.3541573591449267,1.2807425755418622,2.3154268256381765,1.3692195104617502,8.0,6.0,10.5,3.0,6.0
0.0,28,28,490.0,33,35,50.0,610.8976455456235,2.9539456395920425,0.1707014276846679,0.2521119324181626,0.16503421441030458,0.09898757016840416,1.7433110367892979,19,43.36185781102485,118,183.82803806883814,3.060348014437567,1.1585190432735655,1.1374352576526743,1.5750964311463678,1.5158449917236272,13.0,7.0,12.5,5.5,9.0
0.0,28,28,870.0,33,35,50.0,933.5482853061633,7.400032472375913,0.40347610180012417,0.6045406546990496,0.41057292365490405,0.30598436246992783,4.544314381270903,7,90.72841702568188,84,293.0467463527949,2.3990776506436315,1.2555541882677466,1.2117474333703508,1.7824990111343109,1.3602994104509178,10.0,6.5,12.0,4.0,7.0
0.0,28,28,1930.0,33,35,50.0,1211.4888432649743,7.192997078589504,1.5518311607697082,1.399155227032735,1.3632094458607273,0.28393143544506816,14.264214046822744,2,152.2800418800478,45,473.2114103697485,1.554433478522514,1.5075774134702165,1.385241584210867,3.170714826976378,1.4676672985239358,5.0,5.0,9.0,3.0,5.0
0.0,28,28,670.0,33,35,50.0,799.4008676884342,4.206292226753128,0.2079453755431409,0.4144667370644139,0.2582852542600295,0.13657778668805132,2.8678929765886285,13,67.62741031654852,93,237.96177869372596,2.6425627132118494,1.2257654069316326,1.1741140204659766,1.6764625875261336,1.3841181960164564,11.0,7.0,12.0,4.5,8.0
0.0,28,28,1160.0,33,35,50.0,1041.5255408779597,9.082341744498965,0.4872749844816884,0.7206969376979937,0.5346840198577755,0.41349238171611874,7.408026755852842,4,114.10848761863708,78,351.6377076005826,2.066225723907076,1.326000961848123,1.2559709444562444,2.111396774854007,1.3496840071482397,8.5,6.0,11.0,3.5,6.0
0.0,28,28,340.0,33,35,50.0,472.15482129206197,2.561294179287253,0.17690875232774675,0.14255543822597677,0.12679457936401448,0.10049117882919005,1.1078595317725752,27,20.021927388298504,124,131.06914689855205,3.405505083973392,1.167167553297689,1.1340510344214048,1.63949362848748,2.001182851414249,15.0,8.0,13.5,7.0,10.0
0.0,28,28,990.0,33,35,50.0,981.0888053662541,8.152055688931686,0.4407200496585971,0.6665786694825765,0.45350865423319464,0.3473336006415397,5.723244147157191,6,100.93371009514836,80,320.4116886339274,2.2559749966516467,1.2877986754618966,1.2306262432594766,1.890538100888473,1.3492471277867173,9.0,6.0,11.0,4.0,7.0
0.0,28,28,1680.0,33,35,50.0,1183.4723724691698,6.745006041301036,1.0738671632526382,1.1219640971488913,1.0646719441835504,0.2571170809943865,12.851170568561873,2,142.02660547386375,51,435.2232214381922,1.59652885970437,1.4524697528821782,1.3470230548990865,2.826484725408326,1.4328995610187647,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1300.0,33,35,50.0,1075.777795039957,5.974170664778659,0.5710738671632526,0.6296198521647307,0.5407218569703476,0.25210505212510026,10.438963210702342,4,122.19254889628823,78,373.49380714817113,1.8548929098947142,1.350880622740461,1.2764037981722256,2.274461653907261,1.3664249261312238,8.0,6.0,11.0,3.0,6.0
0.0,28,28,1140.0,33,35,50.0,1038.5589200809604,9.079836254242641,0.48417132216014896,0.7338965153115101,0.5320005366966322,0.409733360064154,7.153010033444816,4,112.38756542041155,78,348.16722119265285,2.0881040079844952,1.3248339860544798,1.2523895829051608,2.084860893947283,1.3451726152112227,9.0,6.0,11.0,3.5,6.0
0.0,28,28,1090.0,33,35,50.0,1021.6228573489906,5.9080720091699375,0.45313469894475483,0.5002639915522703,0.41191466523547565,0.26187850842020854,8.394648829431437,6,108.32379391489914,79,339.53912760847163,2.1387139230852217,1.3096433447514517,1.242467112391099,2.0153986579014056,1.3417214855775264,9.0,6.0,11.0,4.0,6.0
0.0,28,28,1120.0,33,35,50.0,1031.7456614819616,8.980813958549206,0.48417132216014896,0.7101372756071805,0.5145578961492017,0.40622493985565356,6.994147157190636,5,110.75632818801425,78,344.61189948542307,2.110384591213062,1.3178042280318019,1.248186503213119,2.0532996023739196,1.3427010447793404,9.0,6.0,11.0,3.5,6.0
0.0,28,28,330.0,33,35,50.0,464.3782599372486,2.520329724355953,0.16759776536312848,0.14519535374868003,0.12142761304172817,0.10024057738572574,1.0827759197324416,29,19.36871487452316,125,127.8746839494253,3.3696044858279706,1.1611402479920059,1.13208443508746,1.6237820597834025,2.003325789058573,15.0,8.0,14.0,7.0,10.0
0.0,28,28,1290.0,33,35,50.0,1075.0873483599573,5.762002588324868,0.5555555555555556,0.6401795142555438,0.5138870253589158,0.24709302325581395,10.204849498327759,4,121.64107212831915,78,371.86581804253717,1.907283233175471,1.348396989655516,1.2755353904161295,2.265764222708543,1.36550896282397,8.0,6.0,11.0,3.0,6.0
0.0,28,28,850.0,33,35,50.0,926.206910287164,7.332545167495885,0.40037243947858475,0.5992608236536431,0.4132564068160472,0.29896752205292704,4.3561872909699,7,88.97677199166942,84,288.70330370530917,2.402639354680276,1.2530077368165278,1.2082881317596252,1.7597052543327822,1.356207508241305,10.0,6.5,12.0,4.0,7.0
0.0,28,28,930.0,33,35,50.0,952.8061453476507,7.679606829127669,0.4345127250155183,0.6164202745512144,0.4407621092177646,0.31676022453889335,5.096153846153846,6,96.12207487365117,84,307.494699934849,2.3317958079556806,1.2706764677818383,1.219661381132155,1.8227045371287216,1.354265847804812,10.0,6.0,11.0,4.0,7.0
0.0,28,28,730.0,33,35,50.0,849.920486067707,4.881716275438661,0.30105524518932336,0.5068637803590286,0.3260432040788944,0.14735364875701684,3.2984949832775916,10,74.84741319339285,86,257.8532045846215,2.6271885080271487,1.2421916192945295,1.1890551547070312,1.7193828509569673,1.3819555642606889,11.0,7.0,12.0,4.0,8.0
0.0,28,28,1720.0,33,35,50.0,1195.4106565874595,6.7781244099228655,1.2135319677219119,1.1140443505807813,1.0854689386824097,0.26313151563753007,13.089464882943144,2,143.8034767441309,50,441.8771726182218,1.5724927004813736,1.4636343490742085,1.3537894610131607,2.8778469670948708,1.4350050602681128,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1910.0,33,35,50.0,1216.176003879974,7.562041104909848,1.6728739913097455,1.536430834213305,1.341741580571582,0.2914494787489976,13.808528428093645,2,151.6922890970107,45,470.5421969326683,1.5574493066482695,1.5047629690888786,1.382866188116368,3.148222022125245,1.464839057639223,5.0,5.0,10.0,3.0,5.0
0.0,28,28,1360.0,33,35,50.0,1098.646295767957,5.838961852136048,0.611421477343265,0.6956177402323125,0.6031128404669261,0.24208099438652766,10.84448160535117,4,125.81298589731313,78,382.1251510529363,1.8064236698022034,1.3567931942365057,1.2849952562342364,2.357064795298704,1.3710938185320003,8.0,6.0,10.0,3.0,6.0
0.0,28,28,740.0,33,35,50.0,852.1317597691058,4.725457407747066,0.2855369335816263,0.4844244984160507,0.3139675298537502,0.14234161988773056,3.390468227424749,9,75.91485009015707,85,260.91221644527644,2.614427827325508,1.2469926547472845,1.1915199076960028,1.738824763744979,1.3808710656860057,11.0,7.0,12.0,4.0,8.0
0.0,28,28,410.0,33,35,50.0,526.2991545982047,2.4925188849226156,0.13966480446927373,0.18743400211193242,0.13081980410572924,0.08620689655172414,1.383779264214047,21,31.620019101415355,120,158.02788657334392,3.1498644428569054,1.1641158663021742,1.1315942715645497,1.632266765471898,1.7595464074157725,13.0,8.0,13.0,6.0,9.0
0.0,28,28,920.0,33,35,50.0,952.4881774896504,7.6734444098041426,0.41899441340782123,0.6296198521647307,0.4447873339594794,0.3147554129911788,5.0,6,95.62064677762312,84,305.7493812490097,2.343123643338208,1.2673135124223776,1.2178301215749832,1.813022093978793,1.3542038598461923,10.0,6.0,11.5,4.0,7.0
0.0,28,28,320.0,33,35,50.0,441.99086848624825,2.4785659194795433,0.16449410304158907,0.13859556494192185,0.11673151750972763,0.10024057738572574,1.020066889632107,29,16.863564896203254,125,122.83429588071695,3.3918948642904345,1.1702536013868547,1.1390264467076183,1.6485692035426598,2.074856635388585,15.0,8.0,14.0,7.0,10.0
0.0,28,28,770.0,33,35,50.0,870.3905081601062,5.343291269619228,0.2824332712600869,0.5372228088701162,0.3354353951428955,0.1799318364073777,3.574414715719063,8,79.26691962809996,85,270.4574897941575,2.5712977958812173,1.2467373051249977,1.1962264613291487,1.7542037857012298,1.376397808286717,11.0,7.0,12.0,4.0,7.0
0.0,28,28,1770.0,33,35,50.0,1192.2463490863981,7.345709238290256,1.421477343265053,1.2486800422386484,1.0888232926338388,0.2969627105052125,13.344481605351172,2,146.0059330114513,49,449.4502540518897,1.5711928158590727,1.472017011311369,1.3613633609556133,2.942384308416538,1.4412776034761852,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1950.0,33,35,50.0,1213.7972072699724,7.301809642431819,1.7132216014897579,1.4638331573389651,1.402119951697303,0.28142542101042506,14.19314381270903,2,152.92896284052506,45,476.29270472216183,1.5557971989630288,1.5088087888343975,1.3878418174916802,3.1962714638352634,1.4702140614672388,5.0,5.0,9.0,3.0,4.5
0.0,28,28,1670.0,33,35,50.0,1184.585934111169,7.127116478100984,1.244568590937306,1.2038014783526927,0.9727626459143969,0.27992181234963914,12.809364548494983,2,141.605526613833,51,433.17040100747977,1.605729073941999,1.4504182875862448,1.346389984917537,2.813227778882362,1.432893850905259,6.0,5.0,10.0,3.0,5.0
0.0,28,28,360.0,33,35,50.0,495.48053858674706,2.536580925002312,0.14276846679081315,0.17159450897571277,0.12880719173487187,0.09497794707297513,1.1831103678929766,26,23.856136085882635,123,137.65412691982718,3.243152658534302,1.1643507076622879,1.1336654842445497,1.6297942105583452,1.9161202764068106,14.0,8.0,13.0,6.25,10.0
0.0,28,28,1860.0,33,35,50.0,1211.2276426464296,7.161865325505255,1.3904407200496585,1.3344772967265046,1.3907151482624447,0.2819266238973537,13.210702341137123,2,149.95204611209317,47,462.8980997937293,1.5584253239014296,1.4901845256242099,1.3737579574605512,3.0712708266876403,1.4531691051502091,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1690.0,33,35,50.0,1186.9689716521705,6.7606267679693675,1.0459342023587832,1.133843717001056,1.059304977861264,0.26137730553327987,12.98913043478261,2,142.67942516061214,51,437.3887397236562,1.5918071669807579,1.4565576880570203,1.3486138893249755,2.8403156170221213,1.4352793806790443,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1430.0,33,35,50.0,1125.4417493859578,6.346538167351182,0.7914338919925512,0.791974656810982,0.6822755937206494,0.25962309542902967,11.404682274247492,4,129.87755482851676,78,390.72229790092183,1.7056004037266106,1.3741254701560015,1.293383021739879,2.4463945745223414,1.3727936906356677,7.0,6.0,10.0,3.0,5.5
0.0,28,28,1600.0,33,35,50.0,1165.8826115066781,6.507257744764186,0.9248913718187461,0.9556494192185849,0.9090299208372468,0.25912189254210105,12.759197324414714,3,138.64410495665317,56,419.8621869639891,1.6265830958167184,1.4347849960614865,1.33223778756768,2.705037596160761,1.4160330111866872,7.0,5.5,10.0,3.0,5.0
0.0,28,28,1010.0,33,35,50.0,980.0891048172549,8.16320290838292,0.45623836126629425,0.6612988384371701,0.4629008452971957,0.3430733761026464,5.903010033444816,6,102.12580454050621,80,323.7128884152,2.2279615429122774,1.2927596687843128,1.233932232799573,1.9142308143541222,1.3491825048890023,9.0,6.0,11.0,4.0,7.0
0.0,28,28,1640.0,33,35,50.0,1173.1595144026264,7.069283998324787,1.1669770328988205,1.1615628299894403,0.9271434321749631,0.2784182036888533,12.855351170568563,3,140.46599793303196,52,427.8967693189812,1.613090420305292,1.4440503699265796,1.3401207091056964,2.7644212970064252,1.4246395411672006,6.5,5.0,10.0,3.0,5.0
0.0,28,28,650.0,33,35,50.0,786.4422109405757,4.16223306171842,0.2048417132216015,0.4012671594508976,0.2556017710988864,0.13557538091419408,2.7591973244147154,13,65.54737976236206,96,229.0435070432062,2.702431016564193,1.2169764325415038,1.1713106340706023,1.6809340353741042,1.3973135170365831,12.0,7.0,12.0,5.0,8.0
0.0,28,28,530.0,33,35,50.0,678.2925069026243,3.364642783554178,0.1738050900062073,0.29303062302006333,0.19589427076345095,0.11602846832397755,1.9983277591973245,18,51.6189365454626,118,195.2854882753291,2.942063738575755,1.169804586257924,1.1417112047068025,1.573820774895924,1.4417411000227238,12.0,7.0,12.0,5.0,8.5
0.0,28,28,690.0,33,35,50.0,816.3254567350333,4.261384178053059,0.22036002482929856,0.41842661034846884,0.2602978666308869,0.13682838813151563,3.039297658862876,13,69.8069247815276,88,244.49180915279936,2.642336384505585,1.2332407137487476,1.179503258910019,1.7008199603940894,1.384530802113135,11.0,7.0,12.0,4.5,8.0
0.0,28,28,1200.0,33,35,50.0,1052.7768587389592,5.912650628688705,0.5307262569832402,0.5755015839493136,0.4743056487320542,0.24834603047313555,9.627926421404682,4,116.44065562559038,78,358.4465680046396,2.0330882039177576,1.3296283766445054,1.261566529937627,2.158383412067834,1.353940755568088,8.5,6.0,11.0,3.0,6.0
0.0,28,28,1150.0,33,35,50.0,1038.563624404959,9.052238405654546,0.4934823091247672,0.7299366420274551,0.5212666040520596,0.40898155573376105,7.261705685618729,4,113.01547946952434,78,350.305689207166,2.0733960183634963,1.324952048969957,1.2543672457691237,2.096880251698137,1.3477346660403045,9.0,6.0,11.0,3.5,6.0
0.0,28,28,1080.0,33,35,50.0,1013.4808593880633,8.772091518078442,0.45623836126629425,0.6876979936642027,0.49241916006977055,0.3901864474739375,6.546822742474917,6,107.42361201102521,79,337.9790301061918,2.1510035421737213,1.3060934173712697,1.2413861594499995,2.0018681021351563,1.3445854631527348,9.0,6.0,11.0,4.0,6.0
0.0,28,28,1920.0,33,35,50.0,1214.8515655499716,7.282485790086554,1.6294227188081938,1.4968321013727561,1.3746142492955855,0.277415797914996,13.967391304347826,2,151.98517531983956,45,471.675615254106,1.5537482711412949,1.5063270223010388,1.3836586168566924,3.1643139904988344,1.4665058201224968,5.0,5.0,9.5,3.0,5.0
0.0,28,28,1250.0,33,35,50.0,1065.09845980396,5.897068478241298,0.5338299193047796,0.6045406546990496,0.5091909298269154,0.24759422614274257,9.903846153846153,4,119.26826330475532,78,365.1385990027845,1.9899560962000127,1.3381534798333923,1.2698389858088224,2.2193644578788447,1.3583003335102244,8.0,6.0,11.0,3.0,6.0
