time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,80,66,340.0,35,8,20.0,6285.0130308385005,31.456842011483527,8.597144630664184,5.772175290390708,8.96685898295988,2.478448275862069,22.571070234113712,1,233.24238834058633,44,712.2995096522804,1.0318299441313314,1.0483722001080307,1.0540106749793798,1.3392654126646333,0.9838628540234231,5.0,6.5,18.0,3.0,5.0
0.0,330,16,340.0,35,8,35.0,7501.684728522614,44.18396381939994,8.255741775294847,7.402323125659979,8.622031396752986,4.558440256615878,20.777591973244146,1,233.3153391230162,44,712.7452877161662,1.0943933983557135,1.0596070922895269,1.0718113271078333,1.3356499288515664,0.9955933632177205,4.0,4.0,7.0,3.0,4.0
0.0,32,165,340.0,35,8,20.0,6084.150401931956,31.268843151355018,8.339540657976412,5.691657866948257,8.303367771367235,2.533580593424218,21.479933110367895,1,233.399993201056,44,712.5024680159555,1.0185348321383993,1.0480976629889935,1.0533803371491992,1.3379054003672566,0.9807736117669993,8.0,7.0,25.0,3.0,6.0
0.0,32,165,340.0,35,8,45.0,6085.1390558356,31.187502525149085,8.289882060831781,5.6019007391763465,8.363075271702671,2.5370890136327184,20.869565217391305,1,233.32975038879644,44,712.4698285706568,1.0198823098422498,1.0470497468480358,1.0529784058921003,1.337530693435784,0.9808365280918593,8.0,7.0,25.0,3.0,6.0
0.0,88,60,340.0,35,8,15.0,6289.938870121354,31.479794588821797,8.519553072625698,5.86325237592397,8.850127465450154,2.4862169206094626,22.73829431438127,1,233.32421215120556,44,712.0884783830569,1.0305767511626613,1.0487308157803237,1.0543033300369653,1.3374058980952366,0.9836543011438013,5.0,7.0,18.0,3.0,5.0
0.0,330,16,340.0,35,8,50.0,7508.9415302251655,43.72218754423521,8.367473618870266,7.459081309398099,8.818596538306721,4.414093825180434,21.44648829431438,1,233.0313557797839,44,712.0594256626305,1.0829432707555713,1.0596213474443936,1.0708862664501435,1.3424365081545537,0.9944644981319182,4.0,4.0,7.0,3.0,4.0
0.0,30,176,340.0,35,8,35.0,6063.86726057379,31.191396431151098,8.286778398510242,5.646779303062302,8.311418220850664,2.5315757818765037,21.00752508361204,1,233.40653807444002,44,712.2285552035493,1.0159605899917634,1.0462268442292428,1.0530901539756166,1.337889393375212,0.9797872128252311,8.0,7.0,26.0,3.0,6.0
0.0,55,96,340.0,35,8,40.0,6289.4463329096025,31.747820305661712,8.345747982619491,5.7946145723336855,8.726016369247283,2.554129911788292,23.110367892976587,1,233.36596705979807,44,712.3138613988219,1.0216903225235856,1.0497390567570892,1.0546833625129817,1.3392587796344646,0.9822592499030733,6.0,6.0,20.0,3.0,5.0
0.0,30,176,340.0,35,8,45.0,6058.584490566336,31.123722947062603,8.153320918684047,5.567581837381204,8.283241647658661,2.52731555733761,21.25,1,233.3909937999286,44,712.286463966659,1.0160857407579171,1.0454900526630255,1.0528935776344501,1.3391954406455513,0.9803749067681968,8.0,7.0,26.0,3.0,6.0
0.0,30,176,340.0,35,8,40.0,6061.14983477515,31.126051526308917,8.14400993171943,5.592661034846884,8.267811619482087,2.523305934242181,21.30016722408027,1,233.39853414627638,44,712.2199446997263,1.0160857407579171,1.0462147454549533,1.0529993765535064,1.338827273102222,0.9797192707606326,8.0,7.0,26.0,3.0,6.0
0.0,22,240,340.0,35,8,50.0,5845.343807483386,30.364560925068503,8.196772191185598,5.3695881731784585,7.886757010599759,2.4646651964715316,20.24247491638796,1,233.23798186702237,44,712.5005316726102,1.0332694676280034,1.0473786071502684,1.0527113403053792,1.3404210068422913,0.9814923607622029,9.0,7.0,32.0,3.0,6.5
0.0,66,80,340.0,35,8,40.0,6266.959283129915,31.29611070182634,8.299193047796399,5.898891235480465,8.811216959613578,2.483209703287891,22.955685618729095,1,233.3215660513626,44,712.2228463698914,1.0213987878081237,1.0496431651008002,1.0545525104843811,1.3394908787795892,0.9823146021540317,5.0,6.0,19.0,3.0,5.0
0.0,88,60,340.0,35,8,10.0,6284.235974922537,31.44259764775646,8.547486033519553,5.772175290390708,8.825305246209581,2.482457898957498,22.69648829431438,1,233.31314519900138,44,712.2073079463903,1.0308517075667487,1.0473381940824513,1.0539540613512308,1.3366397054835057,0.9836479772647345,5.0,7.0,18.0,3.0,5.0
0.0,33,160,340.0,35,8,10.0,6123.328372750418,31.232601479743806,8.575418994413408,5.689017951425555,8.45230108681068,2.5145348837209305,21.52591973244147,1,233.37073130323614,44,712.2770164460771,1.0208998727092393,1.0493704689414178,1.0535436400516678,1.340017734488724,0.9805700108228841,7.0,7.0,24.0,3.0,6.0
0.0,88,60,340.0,35,8,20.0,6270.633176237858,31.444055335278797,8.516449410304158,5.840813093980993,8.864215752046157,2.464915797914996,22.399665551839465,1,233.3196670078938,44,712.1194511831976,1.0293491916275708,1.0495882636898202,1.0550609385756735,1.338673687540491,0.9841546181367532,5.0,7.0,18.0,3.0,5.0
0.0,66,80,340.0,35,8,15.0,6348.336980094787,31.669505830582295,8.364369956548726,5.939809926082365,8.89239232523816,2.522303528468324,23.210702341137125,1,233.32980886393196,44,712.2382731031697,1.021847127547554,1.0535129475578464,1.0557550743764188,1.3419572043341614,0.9834669702647182,5.0,6.0,19.0,3.0,5.0
0.0,33,160,340.0,35,8,20.0,6115.19487788038,31.279952710997378,8.379888268156424,5.700897571277719,8.458338923923252,2.5050120288692863,21.279264214046822,1,233.36397751823407,44,712.2687580370006,1.0214191677610853,1.0478846768415084,1.0531320299223088,1.3394992799825112,0.9803837624636038,7.5,7.0,24.0,3.0,6.0
0.0,66,80,340.0,35,8,10.0,6353.144792860928,31.796404797475315,8.35195530726257,5.95960929250264,8.864215752046157,2.547864875701684,23.407190635451506,1,233.32288745414183,44,712.1766100817059,1.0217831674957272,1.0538219627907908,1.056169018335678,1.342727023949179,0.9839363978308323,5.0,6.0,19.0,3.0,5.0
0.0,66,80,340.0,35,8,45.0,6262.344258264175,31.235044218161562,8.314711359404097,5.857972544878564,8.831343083322151,2.479951884522855,22.926421404682273,1,233.32841128618327,44,712.2109130970885,1.021500241345307,1.0490904538560717,1.0548076336114525,1.337525668180773,0.9824029236070112,5.0,6.0,19.0,3.0,5.0
0.0,440,12,340.0,35,8,35.0,7627.762385200118,46.51049860267792,7.777777777777778,7.323125659978881,8.303367771367235,4.980453087409783,18.089464882943144,1,233.2926323720677,44,711.7695766302108,1.1432575565711793,1.0602327175968425,1.074693125043912,1.3367187571137702,1.0079005156411085,4.0,4.0,6.0,3.0,4.0
0.0,55,96,340.0,35,8,25.0,6308.205420417901,31.7633783405744,8.531967721911855,5.859292502639915,8.793774319066149,2.5501202886928627,22.842809364548494,1,233.35854227463074,44,712.229618817039,1.0210964327700482,1.0475039779440238,1.0539102134233607,1.3403141383230859,0.982461594679021,6.0,6.0,20.0,3.0,5.0
0.0,352,15,340.0,35,8,20.0,7464.850889313136,44.9101459685562,8.13469894475481,7.142291446673707,8.521400778210117,4.70955292702486,18.336120401337794,1,233.09854951782035,44,711.6488656526142,1.1165322795782862,1.060745976944977,1.0765642428536857,1.3395060740617986,1.0046890926459755,4.0,4.5,7.0,3.0,4.0
0.0,55,96,340.0,35,8,50.0,6284.4356669558365,31.672077925146148,8.280571073867163,5.802534318901795,8.757547296390715,2.558891339214114,22.86371237458194,1,233.3552060015781,44,712.2952906617162,1.0210964327700482,1.049646905064307,1.0551020627098016,1.3389630427264883,0.9823404516888344,6.0,6.0,20.0,3.0,5.0
0.0,96,55,340.0,35,8,25.0,6254.835723178487,31.613278386383087,8.469894475481068,5.953009503695881,8.637461424929558,2.5320769847634326,22.01505016722408,1,233.27018141434337,44,712.1637388312632,1.0271461071911514,1.054145244613999,1.056491906499364,1.341052517221696,0.9850420319390982,5.0,7.0,18.0,3.0,5.0
0.0,440,12,340.0,35,8,10.0,7362.524971189036,45.45821998434095,7.368094351334575,7.290126715945091,8.045082517107204,4.859913793103448,15.04180602006689,1,233.12899543090353,44,710.2362918916394,1.2228852771831795,1.0757900259755089,1.08717576594384,1.3730119388031437,1.0333240485613389,4.0,4.0,7.0,3.0,4.0
0.0,22,240,340.0,35,8,30.0,5838.255985958389,30.227682409468713,8.193668528864059,5.349788806758184,7.886086139809473,2.456896551724138,20.334448160535118,1,233.26553371479915,44,712.4032364420968,1.0331224207670269,1.0481398817924088,1.0527146540113148,1.3405482001478752,0.9812468170245982,9.0,7.0,32.0,3.0,6.5
0.0,88,60,340.0,35,8,35.0,6234.508869008784,31.57724677048529,8.314711359404097,5.8051742344244985,8.78706561116329,2.493734963913392,22.311872909698995,1,233.32343189251043,44,712.3282598444592,1.0220217143680206,1.0514890775608998,1.0568488178237672,1.3389803885593152,0.9852865775774189,5.0,6.5,18.0,3.0,5.0
0.0,88,60,340.0,35,8,30.0,6254.410039221065,31.579032311776285,8.472998137802607,5.760295670538543,8.83000134174158,2.488221732157177,22.207357859531772,1,233.29350815064467,44,712.2962922097727,1.0246950187690644,1.0509501846649933,1.05618102536744,1.3386541326705137,0.9848594933014864,5.0,6.5,18.0,3.0,5.0
0.0,22,240,340.0,35,8,10.0,5844.286536986786,30.202096212552128,8.224705152079453,5.399947201689546,7.9156044545820485,2.4358460304731357,20.60200668896321,1,233.29007755547792,44,712.5190227474143,1.031164754061021,1.0480311053400684,1.0525559790606196,1.3406865472016336,0.9812141214677743,9.0,7.0,32.0,3.0,6.5
0.0,330,16,340.0,35,8,45.0,7512.126015168896,43.92245060023035,8.417132216014897,7.254487856388596,8.750167717697572,4.486016439454691,21.212374581939798,1,233.2467198345159,44,712.1494723621015,1.087871763556626,1.05811811333237,1.0711527488929835,1.3411804552731224,0.9944510955021879,4.0,4.0,7.0,3.0,4.0
0.0,352,15,340.0,35,8,25.0,7505.778581297357,44.96034725442877,8.271260086902545,7.131731784582894,8.624044009123843,4.687249398556536,18.892140468227424,1,233.07388722155642,44,711.5712821358197,1.1106325132256258,1.0586520646086568,1.0753483017558974,1.3389481533989303,1.0020776885436737,4.0,4.0,7.0,3.0,4.0
0.0,33,160,340.0,35,8,40.0,6113.279220671302,31.338049929959904,8.504034761018001,5.689017951425555,8.363075271702671,2.527816760224539,21.45903010033445,1,233.3586077700613,44,712.2140726995477,1.0213367165518592,1.047289542474466,1.0532229149659174,1.3379558596224932,0.9804193199619274,7.5,7.0,24.0,3.0,6.0
0.0,60,88,340.0,35,8,25.0,6295.90184307916,31.542858951910375,8.302296710117938,5.735216473072861,8.869582718368441,2.5030072173215716,23.039297658862875,1,233.39412441123477,44,712.386357591592,1.021553196627896,1.0482804620162254,1.0538306643039463,1.3355263432597517,0.9823082800685071,6.0,6.0,19.0,3.0,5.0
0.0,24,220,340.0,35,8,30.0,5907.753408607441,30.581803489902075,8.08193668528864,5.459345300950369,8.048436871058634,2.470178428227747,20.451505016722408,1,233.351889740437,44,712.4093338301809,1.0270147830581666,1.0466826756145589,1.0528492265089413,1.3389356859453874,0.9813142654568655,8.5,7.0,30.0,3.0,6.5
0.0,66,80,340.0,35,8,20.0,6335.437177578433,31.73311157714471,8.39851024208566,5.98336853220697,8.866228364417013,2.5473636728147553,23.131270903010034,1,233.32676340276245,44,712.2039984457033,1.0217831674957272,1.0524856952373554,1.0555838052503779,1.3416305061257539,0.9834978112723455,5.0,6.0,19.0,3.0,5.0
0.0,80,66,340.0,35,8,25.0,6269.604295831532,31.468537320651397,8.472998137802607,5.871172122492081,8.843418757547296,2.488722935044106,22.39130434782609,1,233.18787778921984,44,712.2628356312941,1.028785373669246,1.0493153629449572,1.0543901086326406,1.3408657293402992,0.9840524484379559,5.0,6.0,18.0,3.0,5.0
0.0,96,55,340.0,35,8,35.0,6206.535765591707,31.79796069352211,8.022967101179391,5.927930306230201,8.658258419428417,2.5769346431435447,21.45484949832776,1,233.3190714541457,44,712.1862754182564,1.0195900168265832,1.056904271760359,1.0584113527138597,1.3422480681480544,0.9874746419258883,5.0,6.75,18.0,3.0,5.0
0.0,88,60,340.0,35,8,5.0,6297.0313120905375,31.422849602343327,8.569211669770329,5.850052798310454,8.853481819401583,2.487971130713713,22.859531772575252,1,233.36366220954181,44,712.2103319099339,1.0306016329800782,1.0467681329258824,1.0539089465330327,1.3360967400949162,0.9834484746393067,5.0,7.0,18.0,3.0,5.0
0.0,55,96,340.0,35,8,35.0,6294.334367548976,31.77992650293459,8.538175046554935,5.826293558606125,8.74547162216557,2.5618985565356853,22.77173913043478,1,233.3663575756914,44,712.327980371106,1.0210964327700482,1.0492314601489818,1.054165974909675,1.340847124694399,0.9823605926904029,6.0,6.0,20.0,3.0,5.0
0.0,40,132,340.0,35,8,5.0,6197.519899096484,31.57965404037454,8.386095592799503,5.644139387539599,8.518046424258689,2.562900962309543,22.244983277591974,1,233.27835830526217,44,712.2531094898337,1.0173395729552124,1.0478449617323256,1.053171236776675,1.3386314664691223,0.9803172110347127,7.0,6.0,22.0,3.0,5.5
0.0,20,264,340.0,35,8,35.0,5773.163478123672,30.078317097017855,8.206083178150218,5.3801478352692715,7.8196699315711795,2.4263231756214916,20.27173913043478,1,233.46382997373442,44,712.3999481719301,1.0259380478337055,1.0469858574865047,1.052901667468083,1.3416189640588083,0.9819751617936013,9.0,7.5,35.0,3.0,7.0
0.0,22,240,340.0,35,8,40.0,5847.0964174807805,30.400119041246732,8.054003724394786,5.302270327349524,7.9062122635180465,2.470429029671211,20.455685618729095,1,233.25444392492085,44,712.4975987959211,1.0329797716330573,1.047467381988885,1.052716457720507,1.340440600123077,0.9811751474070203,9.0,7.0,32.0,3.0,6.5
0.0,30,176,340.0,35,8,20.0,6074.103505475566,31.296662187409503,8.137802607076349,5.7338965153115105,8.28189990607809,2.5378408179631116,21.03678929765886,1,233.44937941087625,44,712.2618799820992,1.0159718959948423,1.0469817675472197,1.053045788366004,1.3364389561155687,0.979403897426377,8.0,7.0,26.0,3.0,6.0
0.0,60,88,340.0,35,8,35.0,6288.655035581815,31.45844370808967,8.432650527622593,5.769535374868004,8.823292633838722,2.4962409783480353,22.796822742474916,1,233.36093897688218,44,712.4557571605078,1.020897660818946,1.0477917631646423,1.0537749764274311,1.3348504490568098,0.9817589231528749,6.0,6.0,19.0,3.0,5.0
0.0,22,240,340.0,35,8,25.0,5834.867269994288,30.306575955946315,7.9950341402855365,5.310190073917634,7.924325774855763,2.4629109863672816,20.376254180602007,1,233.26745784706804,44,712.4082964699389,1.033235866846485,1.0482033008411076,1.0526637465178474,1.3406357428217122,0.9812497139073131,9.0,7.0,32.0,3.0,6.5
0.0,80,66,340.0,35,8,30.0,6237.886210181485,31.318941993723183,7.9826194909993795,5.686378035902851,8.805849993291293,2.5080192461908584,22.57943143812709,1,233.2469531882003,44,712.2987949485075,1.0262334256771741,1.0503137945442598,1.054697733237533,1.338564960941119,0.9840614419594151,5.0,6.0,18.0,3.0,5.0
0.0,22,240,340.0,35,8,35.0,5845.736871627908,30.3543504286366,8.234016139044071,5.381467793030623,7.844492150811753,2.47619286287089,20.422240802675585,1,233.25619744146027,44,712.4477613668437,1.033013558617755,1.047461631674127,1.0526446959067637,1.340483260666384,0.9812526384216282,9.0,7.0,32.0,3.0,6.5
0.0,60,88,340.0,35,8,30.0,6286.308100016737,31.456607866632382,8.268156424581004,5.839493136219641,8.842077015966725,2.475942261427426,22.955685618729095,1,233.38611123538413,44,712.4251325705898,1.0219741909955595,1.0478827516088618,1.0537132486246938,1.335830494339556,0.9819457056804479,6.0,6.0,19.0,3.0,5.0
0.0,352,15,340.0,35,8,50.0,7551.656723634642,44.07797527263949,8.162631905648665,7.474920802534318,8.746813363746142,4.516589815557338,21.220735785953178,1,233.37446544051818,44,712.0461184822462,1.105836166019643,1.061418862358224,1.0712961291216136,1.3431111078849773,0.9998040797810391,4.0,4.0,7.0,3.0,4.0
0.0,330,16,340.0,35,8,5.0,6337.921145789195,36.05660273249762,8.168839230291743,5.739176346356917,8.081980410572925,3.3871291098636727,17.796822742474916,1,233.40481064039287,44,713.7524997137689,1.162529895323862,1.0622329395504877,1.0727389946189143,1.367401141955226,1.0199329086619942,5.0,5.5,9.0,3.0,5.0
0.0,66,80,340.0,35,8,5.0,6368.421944744792,31.9015839032338,8.426443202979515,5.927930306230201,8.93197370186502,2.5443564554931837,23.39464882943144,1,233.37440876266774,44,712.1459077404076,1.0224778801272407,1.0539188303845912,1.0562949237427914,1.3416305061257539,0.9844900182569719,5.0,6.0,19.0,3.0,5.0
0.0,352,15,340.0,35,8,30.0,7535.127435960811,44.98809038727447,8.255741775294847,7.20168954593453,8.523413390580973,4.685244587008821,19.970735785953178,1,233.1186389743782,44,711.649707262263,1.1089190590120348,1.0592141214696311,1.0736197790254818,1.3392304338780865,1.0005783257338203,4.0,4.0,7.0,3.0,4.0
0.0,88,60,340.0,35,8,25.0,6267.9068880677105,31.446716712106827,8.317815021725636,5.773495248152059,8.8715953307393,2.4932337610264637,22.562709030100333,1,233.30209002222776,44,712.2702427790023,1.026269513127802,1.049965291714579,1.0555197827097111,1.337743669695568,0.9845473727313225,5.0,6.75,18.0,3.0,5.0
0.0,352,15,340.0,35,8,40.0,7553.325532735731,44.55346957462169,8.02607076350093,7.175290390707498,8.666979739702134,4.612820769847635,20.702341137123746,1,233.33893790972533,44,711.7630227706095,1.1035562469529627,1.0589862663243557,1.0719804172884444,1.3411750532890379,0.9994994763489349,4.0,4.0,7.0,3.0,4.0
0.0,30,176,340.0,35,8,0.0,6072.9806407622145,31.253774442134286,8.289882060831781,5.65337909186906,8.303367771367235,2.5393444266238974,21.212374581939798,1,233.46744967824824,44,712.314747374956,1.015296294828367,1.0468019491685767,1.0530078506145737,1.3355276964548857,0.9804579409094734,8.0,7.0,25.5,3.0,6.0
0.0,55,96,340.0,35,8,45.0,6293.206303411456,31.712156184387645,8.426443202979515,5.823653643083421,8.729370723198713,2.5769346431435447,22.65468227424749,1,233.35767051471822,44,712.3187434102263,1.0210964327700482,1.049880234863684,1.0549284350073438,1.33914033571144,0.9824227823125877,6.0,6.0,20.0,3.0,5.0
0.0,330,16,340.0,35,8,10.0,7064.018370056375,42.11888092284872,7.9764121663563,6.9759767687434,8.208774989936938,4.3093424218123495,18.122909698996654,1,233.43517271678428,44,713.5699213936147,1.1437723681344938,1.0671522255892993,1.0763476298970467,1.3575306964915483,1.0143036695672367,4.0,5.0,8.0,3.0,4.0
0.0,40,132,340.0,35,8,30.0,6207.60845172076,31.613616593063544,8.389199255121042,5.80649419218585,8.599221789883268,2.550872093023256,21.8185618729097,1,233.34558062500565,44,712.2739110784075,1.0169965366200737,1.0492281765226712,1.0536213576858593,1.338838209832642,0.9802327502742415,7.0,6.25,22.0,3.0,5.0
0.0,88,60,340.0,35,8,50.0,6181.1119740584445,31.96593670499749,8.03227808814401,5.790654699049631,8.479806789212398,2.5859562951082595,21.74749163879599,1,233.39975195599777,44,712.2574614412349,1.014458429470922,1.055457695334741,1.0595401317739994,1.3406910351220425,0.9857587757083263,5.0,6.0,17.0,3.0,5.0
0.0,66,80,340.0,35,8,0.0,6357.3631871801035,31.976255129403093,8.504034761018001,5.968848996832101,8.856165302562728,2.548867281475541,23.168896321070235,1,233.37404846449485,44,712.1897148252899,1.0221484310653146,1.0539232534746303,1.0565934983299994,1.3399745507264034,0.9844927012470304,5.0,6.0,19.0,3.0,5.0
0.0,352,15,340.0,35,8,45.0,7550.23721008195,44.32192600849117,8.193668528864059,7.33104540654699,8.744800751375285,4.534633119486768,21.287625418060202,1,233.3644905378692,44,711.8563778521999,1.1067116741158984,1.0602908901866734,1.0712496828286118,1.3419984810054069,0.9991701480979929,4.0,4.0,7.0,3.0,4.0
0.0,440,12,340.0,35,8,25.0,7580.286091237153,46.82374075372409,7.3494723774053385,7.365364308342133,8.16382664698779,5.0714214113873295,16.734949832775918,1,233.29679619069663,44,711.6636803674659,1.1343321842993164,1.0646017603950346,1.0770964986032108,1.342123241176058,1.0122808662226894,4.0,4.0,6.0,3.0,4.0
0.0,66,80,340.0,35,8,35.0,6276.876774057671,31.34672477897195,8.429546865301054,5.834213305174234,8.760901650342143,2.502756615878108,23.047658862876254,1,233.33937177745395,44,712.2679569262741,1.0215113207823587,1.051942975106171,1.0547308552167045,1.339669500646025,0.9827882492677816,5.0,6.0,19.0,3.0,5.0
0.0,24,220,340.0,35,8,15.0,5906.639097719429,30.749714214007696,8.103662321539415,5.382787750791975,7.970615859385482,2.5210505212510026,20.79849498327759,1,233.29325573287636,44,712.4349067056721,1.0287714109660127,1.0466378342423148,1.0528234827935645,1.3385791361533443,0.9811837412671481,8.5,7.0,30.0,3.0,6.5
0.0,80,66,340.0,35,8,15.0,6299.191846037763,31.499067589595075,8.302296710117938,5.835533262935586,8.809875218033007,2.510274659182037,22.78428093645485,1,233.24122917451464,44,712.2927288706104,1.0347449154795052,1.048050987475825,1.0537370285075713,1.3399261841565901,0.9835545812915509,5.0,6.5,18.0,3.0,5.0
0.0,44,120,340.0,35,8,0.0,6248.919627747679,31.803574906957245,8.494723774053382,5.8302534318901795,8.630081846236415,2.5824478748997595,22.00250836120401,1,233.44820480562373,44,712.2960121822971,1.0179260657451754,1.0469526508756477,1.0535933057516562,1.3362996452707283,0.9810201404180312,7.0,6.0,21.0,3.0,5.0
0.0,96,55,340.0,35,8,0.0,6297.910295041607,31.440264428172753,8.308504034761018,5.9622492080253435,8.870253589158727,2.472935044105854,22.520903010033443,1,233.34325749731406,44,712.186575595197,1.0297048873689187,1.048989389941541,1.0543300594301457,1.3328776486548048,0.9841923508372779,5.0,7.0,18.0,3.0,5.0
0.0,96,55,340.0,35,8,30.0,6218.218540285134,31.665711526128575,8.02917442582247,5.953009503695881,8.679726284717564,2.5503708901363273,21.751672240802673,1,233.27786688585334,44,712.2106289073804,1.027582504111403,1.054386741665053,1.057315915225346,1.3432295832037142,0.9861465106123584,5.0,7.0,18.0,3.0,5.0
0.0,40,132,340.0,35,8,25.0,6207.984869421996,31.52902481282161,8.448168839230291,5.7946145723336855,8.546222997450691,2.548616680032077,21.93561872909699,1,233.3342292054003,44,712.2658759093571,1.0173374064781116,1.0487851295452082,1.0534247466248816,1.3381989462147843,0.9804982338070749,7.0,6.0,22.0,3.0,5.5
0.0,22,240,340.0,35,8,5.0,5842.892424032199,30.215353113457617,8.054003724394786,5.343189017951425,7.891453106131759,2.452886928628709,20.64799331103679,1,233.29461461556954,44,712.5453417172174,1.0309323449212757,1.048232369355778,1.0527019322473712,1.3385535862510345,0.9815570157116649,9.0,7.0,32.0,3.0,6.5
0.0,96,55,340.0,35,8,40.0,6194.564725289794,31.909616924183222,8.063314711359403,5.964889123548047,8.534818194015832,2.59873696872494,21.099498327759196,1,233.33141050990844,44,712.1447585385409,1.0178564750300778,1.0591041239815724,1.0598026833276286,1.3453995888100656,0.9879963998275733,5.0,6.0,17.0,3.0,5.0
0.0,20,264,340.0,35,8,30.0,5772.0528859304295,30.023561080337345,7.867783985102421,5.336589229144667,7.808935998926607,2.4323376102646352,20.434782608695652,1,233.47124460833226,44,712.4309848274767,1.0253883406278013,1.0469413304076125,1.0528747466100268,1.341767398077561,0.9821989745636479,9.0,7.0,35.0,3.0,7.0
0.0,20,264,340.0,35,8,40.0,5780.809556078309,30.109920815305674,8.112973308504035,5.265311510031679,7.817657319200322,2.4644145950280674,20.275919732441473,1,233.50310210544916,44,712.375529757752,1.0259380478337055,1.0469805124265408,1.0529828205081677,1.3415292123651366,0.9819818789487131,9.0,7.5,35.0,3.0,7.0
0.0,33,160,340.0,35,8,35.0,6112.449050628543,31.341571185508922,8.494723774053382,5.707497360084477,8.336911310881524,2.548867281475541,21.49247491638796,1,233.42861647042488,44,712.222094404435,1.0213367165518592,1.0469600825413186,1.0530601995326785,1.3391123059412247,0.9805066089297316,7.5,7.0,24.0,3.0,6.0
0.0,30,176,340.0,35,8,30.0,6069.505942951513,31.254870165481858,8.212290502793296,5.615100316789863,8.31678518717295,2.5400962309542905,21.028428093645484,1,233.38247412827104,44,712.2877015467329,1.016231626946671,1.0475463810439045,1.0532630095364999,1.3364389561155687,0.9796833121207859,8.0,7.0,26.0,3.0,6.0
0.0,60,88,340.0,35,8,40.0,6272.884564647467,31.274099234648855,8.345747982619491,5.824973600844773,8.88434187575473,2.4666700080192463,22.69648829431438,1,233.36066240316322,44,712.4430109084751,1.020897660818946,1.0484232977891152,1.0537205355418306,1.335830494339556,0.9814358889835015,6.0,6.0,19.0,3.0,5.0
0.0,132,40,340.0,35,8,15.0,6111.733231460633,31.30104491099332,7.880198634388578,5.741816261879619,8.54152690191869,2.5005012028869285,21.07859531772575,1,233.39440716189563,44,712.3147299163285,1.047477584754703,1.0525625015623392,1.0561899782885855,1.3378177756784384,0.9885312026569925,5.0,7.0,17.0,3.0,5.0
0.0,220,24,340.0,35,8,45.0,7271.278642299551,40.74774382875864,8.535071384233394,7.024815205913411,8.898430162350731,3.907377706495589,22.445652173913043,1,233.245623879618,44,712.3469818929415,1.0468539673888122,1.0552095055564523,1.0698231523569577,1.338127289027926,0.9852139833583619,4.0,5.0,9.0,3.0,4.0
0.0,160,33,340.0,35,8,50.0,6988.236787292672,38.197436225768364,8.367473618870266,6.785902851108765,8.779686032470146,3.4540396952686443,23.42391304347826,1,233.34125824541758,44,712.167130817923,1.0210938694273688,1.0560651372266658,1.0699879286364378,1.3437733432000447,0.9840911244941204,5.0,5.0,11.0,3.0,4.0
0.0,240,22,340.0,35,8,10.0,6466.968818444304,36.117084932896674,7.635009310986965,5.917370644139387,8.32617737823695,3.2881415396952685,19.573578595317727,1,233.24309688315483,44,712.1442141302373,1.096320211553021,1.0595082425056883,1.0717973495513307,1.3466729075186887,1.005507485222214,5.0,5.5,10.0,3.0,5.0
0.0,160,33,340.0,35,8,35.0,6839.332631827575,37.66393552849415,8.122284295468653,6.606388595564942,8.683751509459277,3.409432638331997,22.077759197324415,1,233.33389786672163,44,711.8736841508996,1.0269450649342788,1.0556723106965342,1.068945132755153,1.3380242491714414,0.9862534341569255,5.0,5.0,11.0,3.0,4.0
0.0,15,352,340.0,35,8,10.0,5510.990540628508,28.99365460085626,7.743637492240844,5.196673706441394,7.305782906212263,2.29901764234162,19.598662207357858,1,233.36908341366248,44,712.498905700111,1.0444481227450806,1.0477799992638919,1.0531475947722795,1.3455019086390074,0.9865140152400128,11.0,7.5,43.5,3.0,7.5
0.0,120,44,340.0,35,8,25.0,6097.608720663317,31.795465832550075,7.911235257603972,5.542502639915522,8.473768952099825,2.591720128307939,20.48076923076923,1,233.4325583641298,44,712.2868680373193,1.034330067060197,1.0509872655982115,1.05623569168043,1.3373385602223888,0.9873037218473992,5.0,7.0,16.0,3.0,5.0
0.0,48,110,340.0,35,8,40.0,6277.853860267013,31.5877092024532,8.330229671011793,5.7550158394931366,8.781698644841002,2.547864875701684,22.428929765886288,1,233.29271512949822,44,712.3440316635354,1.014832459524442,1.0474421100641989,1.053498666741628,1.3386215177484921,0.981814560189115,6.0,6.0,20.0,3.0,5.0
0.0,15,352,340.0,35,8,35.0,5505.012623731856,29.019823390463667,7.824332712600869,5.258711721224921,7.215886220313967,2.315056134723336,19.30602006688963,1,233.3109166826727,44,712.5566327594389,1.0453082900430641,1.0484207043852176,1.0531997492244227,1.3455681079260375,0.9861007683606312,11.0,7.5,43.0,3.0,7.5
