time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,810.0,53,25,50.0,3651.242255229491,22.264496341418834,5.0,3.131462333825702,3.5887487875848687,2.4832874557609124,7.687713310580205,0,145.22646841401996,1.3507125959440351,1.3540713123324455,1.2310556855014467,1.7695288852081343,1.2506347860582367,6.0,6.0,11.0,3.0,5.0
0.0,72,22,960.0,53,25,50.0,3926.6331097703446,23.136363246006226,6.902654867256637,4.519940915805022,4.563530552861299,2.8037750688163587,10.119453924914676,0,159.55060522937072,1.321752854741775,1.308110336404129,1.2417337296587063,1.977548633290909,1.2624953596220898,5.0,6.0,10.0,3.0,5.0
0.0,72,22,830.0,53,25,50.0,3696.3555741432656,22.27139657510093,5.221238938053097,3.2200886262924664,3.734238603297769,2.4714903657097915,8.293515358361775,0,147.1344289601955,1.3292642518661741,1.3489297951364654,1.2327484778111515,1.7968801015638398,1.2502983700953525,6.0,6.0,11.0,3.0,5.0
0.0,72,22,610.0,53,25,50.0,3043.746036905296,8.497344353357528,2.3008849557522124,1.189069423929099,1.8380213385063047,0.43255996854109324,9.138225255972696,0,120.50072101374752,1.5947980701331521,1.5482612508151876,1.2536153388607496,1.5172289787377151,1.2652274443025873,7.0,8.0,12.0,4.0,6.0
0.0,72,22,750.0,53,25,50.0,3544.1382254324803,21.77006294598176,4.026548672566372,2.954209748892171,3.200775945683802,2.308297286669288,6.313993174061433,0,138.3507095017036,1.3816189025002883,1.3849953016725127,1.2322118499248318,1.687352068030259,1.2541528814115182,6.0,7.0,11.0,3.0,6.0
0.0,72,22,950.0,53,25,50.0,3908.29301990486,23.320367739347763,7.345132743362832,4.387001477104874,4.466537342386033,2.8548957923712153,9.752559726962458,0,158.7914727620942,1.3184024380122066,1.3105549945545598,1.2407277514233397,1.963251480484359,1.2605510247971625,5.0,6.0,10.0,3.0,5.0
0.0,72,22,550.0,53,25,50.0,2806.2556694525097,15.123158965137954,1.5044247787610618,1.3810930576070901,1.939864209505335,0.998820290994888,6.953924914675767,0,111.84453209174254,1.8705424047020331,1.6496616459279305,1.2611551868751425,1.486173712214112,1.2809516339315423,8.0,8.0,12.0,4.0,6.0
0.0,72,22,540.0,53,25,50.0,2787.0093645660118,15.099031226973208,1.2831858407079646,1.3146233382570163,1.9059165858389915,1.0440424695241841,6.59556313993174,0,110.35602656337906,1.868357315155682,1.67882884844979,1.2681852231349253,1.4811547801521825,1.289461470802676,8.0,8.0,12.0,4.0,6.0
0.0,72,22,770.0,53,25,50.0,3584.7231931554215,21.50266720606436,4.20353982300885,3.0059084194977843,3.409311348205626,2.257176563114432,6.996587030716723,0,140.80803044146745,1.3788967364067144,1.376795539482479,1.2324622265088194,1.7141602405142153,1.251898545988343,6.0,6.0,11.0,3.0,5.5
0.0,72,22,740.0,53,25,50.0,3511.9315625084664,21.647165564240307,3.8053097345132745,2.703101920236337,3.1668283220174587,2.2748721981911126,6.467576791808874,0,137.34833283989383,1.3997049182793888,1.3909245797224472,1.231360499507804,1.6742517496937164,1.2515172896847164,7.0,7.0,11.0,3.0,6.0
0.0,72,22,930.0,53,25,50.0,3896.7828349469823,23.38351179850222,6.769911504424779,4.268833087149187,4.3258971871968965,2.752654345261502,9.590443686006827,0,157.03629828375438,1.3117485359196257,1.3128909994864102,1.2377232181981068,1.9347776256329734,1.2572409189001272,5.0,6.0,10.0,3.0,5.0
0.0,72,22,630.0,53,25,50.0,3104.8416092412303,9.75390209960935,2.743362831858407,1.3810930576070901,2.061105722599418,0.564294140778608,8.848122866894197,0,122.97375541544285,1.5353287322807259,1.5196446986366896,1.244808785939835,1.5383864671966991,1.2607948907742854,7.0,7.5,12.0,4.0,6.0
0.0,72,22,940.0,53,25,50.0,3906.6028470049573,23.363976058624193,6.725663716814159,4.261447562776957,4.53443258971872,2.790011797090051,9.62457337883959,0,157.80220051204788,1.3150685039430225,1.3144107976960873,1.2395889286090311,1.9489941794676757,1.2601651845280892,5.0,6.0,10.0,3.0,5.0
0.0,72,22,560.0,53,25,50.0,2863.3353520420833,15.593637186186992,1.991150442477876,1.602658788774003,1.9107662463627546,1.0656704679512388,6.928327645051195,0,113.38445523474392,1.8472933700345862,1.646029654801624,1.2601084994817233,1.4836133524972768,1.281523388017461,8.0,8.0,12.0,4.0,6.0
0.0,72,22,730.0,53,25,50.0,3497.557618718166,19.806082404050386,3.4070796460176993,2.5332348596750367,3.1280310378273524,1.616201337003539,9.829351535836176,0,136.4160418365468,1.40058813887965,1.4012959947688532,1.2305907188957175,1.6610787992011011,1.2525268487099916,7.0,7.0,11.0,3.0,6.0
0.0,72,22,900.0,53,25,50.0,3878.6409479518566,22.91759290003452,6.991150442477877,4.0768094534711965,4.277400581959263,2.5874950845458122,9.035836177474403,0,154.05969369054787,1.3172398360958772,1.3191067183597736,1.2382629286678006,1.892381244732735,1.2542170178190961,5.0,6.0,10.0,3.0,5.0
0.0,72,22,880.0,53,25,50.0,3827.009897091218,22.915910988016645,6.725663716814159,3.803545051698671,4.054316197866149,2.6032245379473062,8.686006825938566,0,152.23491322732195,1.316359295129747,1.3198764929727174,1.2357947404180412,1.864337487174701,1.2517315709375416,5.0,6.0,10.0,3.0,5.0
0.0,72,22,870.0,53,25,50.0,3818.76899045197,22.91287288984124,6.283185840707965,3.567208271787297,4.034917555771096,2.6032245379473062,8.677474402730375,0,151.0481645088307,1.3229956672140124,1.325332946565797,1.236784230169178,1.8504861870490985,1.2531197360731474,5.0,6.0,10.5,3.0,5.0
0.0,72,22,500.0,53,25,50.0,2575.55274924206,14.4273058032099,0.9292035398230089,1.1225997045790252,1.8040737148399613,0.9614628391663389,5.895904436860068,0,104.06731246533057,2.0037688434771366,1.7235642759999523,1.2870934427315202,1.4692833914443832,1.3128250654890172,8.0,9.0,13.0,4.0,7.0
0.0,72,22,890.0,53,25,50.0,3858.714355934232,22.845414694670353,6.327433628318584,3.96602658788774,4.09796314258002,2.595359811246559,8.993174061433447,0,153.07381530520865,1.3196554590065728,1.3219220235348035,1.2365017534376244,1.878336634972263,1.2532292034265093,5.0,6.0,10.0,3.0,5.0
0.0,72,22,660.0,53,25,50.0,3235.492752761056,20.72930961877426,2.6106194690265485,2.333825701624815,2.696411251212415,2.050727487219819,4.889078498293515,0,127.39288462168626,1.5107712355174696,1.4741520063011053,1.242276880198755,1.5744610019654908,1.2522733399066155,7.0,7.0,12.0,4.0,6.0
0.0,72,22,510.0,53,25,50.0,2628.527964616125,13.865732551143346,1.2831858407079646,1.1595273264401773,1.7652764306498547,0.8847817538340543,6.296928327645052,0,105.79025236350398,1.9507605752895203,1.7142402452178975,1.2857158007875522,1.4781939245574613,1.309630067059987,8.0,8.5,12.5,4.0,7.0
0.0,72,22,840.0,53,25,50.0,3747.5452007374415,22.555315769245748,5.707964601769912,3.3382570162481535,3.7293889427740057,2.504915454187967,8.259385665529011,0,148.08835721237583,1.3227325626915922,1.343303154545201,1.2340286580675626,1.8105089460091475,1.249057801747588,5.5,6.0,11.0,3.0,5.0
0.0,72,22,850.0,53,25,50.0,3785.7590561025195,22.821749806215063,6.327433628318584,3.567208271787297,3.8263821532492726,2.4950845458120328,8.378839590443686,0,148.94349365856013,1.3207581748043473,1.3383858852792474,1.2350939207015084,1.82378452960142,1.2512956089516467,5.0,6.0,11.0,3.0,5.0
0.0,72,22,590.0,53,25,50.0,2968.0240476442727,15.823894576199294,1.8141592920353982,1.3810930576070901,2.177497575169738,1.108926464805348,7.841296928327646,0,117.72436313100324,1.6669606429934198,1.5978582310184417,1.2586796692205364,1.5087726421124594,1.2709980661188862,8.0,8.0,12.0,4.0,6.0
0.0,72,22,1000.0,53,25,50.0,3943.647180986114,23.178910761608364,7.433628318584071,4.793205317577548,4.932104752667313,2.892253244199764,10.648464163822526,0,162.96182866640152,1.334164026688728,1.3055045554943163,1.2453878358218913,2.0349353605842793,1.2577632473160414,5.0,5.0,10.0,3.0,5.0
0.0,72,22,640.0,53,25,50.0,3141.5123756408675,17.01649369372725,1.6371681415929202,2.0236336779911372,2.4684772065955385,1.228863546991742,8.48976109215017,0,124.3954147483,1.5390933326727894,1.4922818409052285,1.2437104858817203,1.5511429333812323,1.2591901307415014,7.0,7.0,12.0,4.0,6.0
