time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,88,18,550.0,140,14,45.0,4310.950113427625,25.315559325104942,8.274336283185841,5.583456425406204,7.085354025218235,3.572552103814392,13.242320819112626,1,174.182196675646,1.1425046670626133,1.1129546177297585,1.1599361638417354,1.4236402516600553,1.110955464046505,4.5,5.0,9.0,3.0,4.0
0.0,66,24,550.0,140,14,45.0,4000.406095820406,21.655223425947064,7.920353982300885,5.583456425406204,6.959262851600388,2.672040896578844,13.216723549488055,1,174.2465762288821,1.1498855419778873,1.1087774228776583,1.1560495249190192,1.4137361061738931,1.1104777702570976,4.5,5.0,11.0,3.0,5.0
0.0,24,66,550.0,140,14,40.0,3854.4778753151268,19.954050349943582,8.31858407079646,4.970457902511078,7.129000969932105,2.219819111285883,13.890784982935154,1,174.02507128372926,1.143180936461451,1.0965907574579667,1.1149248099362445,1.4114975419274185,1.1029775536365878,5.0,5.0,15.0,3.0,5.5
0.0,12,132,550.0,140,14,45.0,3525.85312351567,18.56430946382313,8.893805309734514,5.435745937961595,6.537342386032978,2.086118757373181,12.226962457337883,1,174.1224323821133,1.1662769552251435,1.0981968148501797,1.1194755226044708,1.427327086764968,1.116547616051554,7.5,6.0,23.0,3.5,8.0
0.0,12,132,550.0,140,14,25.0,3524.720296963041,18.263100615065323,8.141592920353983,5.369276218611521,6.5470417070805045,2.011403853716083,12.261092150170647,1,174.11944074602474,1.1717122467980525,1.097560037037324,1.1195539061917859,1.425599434872207,1.1173647110902456,7.5,6.0,23.0,3.5,8.0
0.0,36,44,550.0,140,14,5.0,3919.5516185704723,19.67236100650495,7.654867256637169,4.800590841949778,7.041707080504364,2.225717656311443,15.418088737201366,1,174.3094745458334,1.167110411796605,1.0978714969842798,1.1163235201778292,1.4158796551770614,1.1073409607654865,5.0,5.0,14.0,3.0,5.0
0.0,132,12,550.0,140,14,40.0,4656.105591859744,29.46853758835852,6.460176991150443,6.026587887740029,7.225994180407372,4.805348014156508,11.493174061433448,1,174.12323703726915,1.197601207405452,1.1203466810537663,1.1691441785843841,1.4146847623293775,1.1192939108670714,4.0,4.0,7.0,3.0,4.0
0.0,66,24,550.0,140,14,50.0,4083.765979450095,22.354470738738858,8.053097345132745,5.428360413589365,6.862269641125121,2.8961856075501378,13.609215017064846,1,174.2281971208226,1.1308314735473741,1.1099188304750136,1.1568893923795969,1.4176303090241853,1.1102111643591162,5.0,5.0,10.5,3.0,5.0
0.0,11,144,550.0,140,14,0.0,3460.4833119700893,17.8290939529055,7.123893805309735,5.4135893648449045,6.387002909796315,2.0585922139205666,12.141638225255972,1,173.7042978595789,1.3575014600937443,1.101370212324864,1.120824317251324,1.4389451660639891,1.118615989492622,10.0,6.0,23.5,3.5,8.0
0.0,24,66,550.0,140,14,30.0,3837.659074223853,20.101636940249364,8.36283185840708,4.8153618906942395,7.065955383123182,2.208022021234762,13.993174061433447,1,174.1045358274471,1.1484232832553722,1.0955378021342315,1.1147446875521663,1.4114975419274185,1.1037319083811505,5.5,5.0,15.0,3.0,5.5
0.0,48,33,550.0,140,14,5.0,3874.2851994216176,19.466013488515497,7.389380530973451,4.689807976366322,7.240543161978661,2.12347620920173,14.948805460750853,1,173.96644970222118,1.1762416076089361,1.0939158438902243,1.115059625023168,1.4173471629686936,1.1074210753345466,5.0,6.0,14.0,3.0,5.0
0.0,11,144,550.0,140,14,20.0,3457.7868523958914,17.86000123939725,7.079646017699115,5.590841949778434,6.35305528612997,2.0389303971686985,12.090443686006825,1,173.70330804480386,1.343417753433277,1.1018155896997976,1.1209882322224822,1.4356454742940605,1.1188042555478679,10.0,6.0,23.5,3.5,8.5
0.0,12,132,550.0,140,14,50.0,3532.7365664936574,18.62606191032095,8.805309734513274,5.258493353028065,6.677982541222114,2.0664569406213134,12.26962457337884,1,174.15204163695572,1.1644307159013922,1.0977814254807972,1.1192196133686267,1.4276681515950065,1.1164233618686739,7.5,6.0,23.0,3.5,8.0
0.0,22,72,550.0,140,14,50.0,3819.740857516559,19.959901440705828,6.902654867256637,5.066469719350073,7.065955383123182,2.270939834840739,13.71160409556314,1,174.07464693145144,1.1635564666695066,1.0964324667075485,1.1153202879213597,1.4086543065808241,1.1040320125703396,6.0,5.0,16.0,3.0,6.0
0.0,36,44,550.0,140,14,10.0,3895.075541748154,19.20577854121379,8.274336283185841,4.844903988183161,6.886517943743938,2.1451042076287847,15.332764505119453,1,174.227004633404,1.1708579160636392,1.0974554313508897,1.1166940111019739,1.4160138099571367,1.1069674613408853,5.0,5.0,14.0,3.0,5.0
0.0,22,72,550.0,140,14,25.0,3826.52243457024,19.875899843669245,6.371681415929204,5.0147710487444614,7.2987390882638215,2.2768383798662994,13.626279863481228,1,174.087511905259,1.152185500622807,1.095232618551373,1.1150711250359742,1.4079293940390445,1.1054031511986937,6.0,5.0,16.0,3.0,6.0
0.0,48,33,550.0,140,14,10.0,3863.6327008417256,19.389795562822247,7.389380530973451,4.83751846381093,7.099903006789525,2.1549351160047188,14.786689419795222,1,173.97663655085975,1.1762416076089361,1.0941612357187436,1.115737440040485,1.4156966664323507,1.107941546602957,5.0,6.0,14.0,3.0,5.0
0.0,72,22,550.0,140,14,5.0,3773.8486265846914,19.672599110584706,7.168141592920355,4.9852289512555386,7.177497575169737,2.162799842705466,13.412969283276452,1,174.20172397978962,1.3059555843621597,1.0942613400122172,1.116931418223035,1.4277030453908395,1.1105317167241453,5.0,6.5,14.0,3.0,5.0
0.0,132,12,550.0,140,14,45.0,4670.767489745443,29.5556422975313,6.1946902654867255,5.878877400295421,7.182347235693501,4.767990562327959,12.491467576791809,1,174.18856974439814,1.2409978938555386,1.1223628521471767,1.1704370936355084,1.412742156736257,1.1193951646476419,4.0,4.0,7.0,3.0,4.0
0.0,132,12,550.0,140,14,0.0,3607.303132374689,19.955478245183656,6.814159292035399,5.206794682422452,6.959262851600388,2.3987416437278806,11.433447098976108,1,173.82024007359297,1.7604261743400451,1.1025800667349333,1.1184990092989067,1.5265198327013163,1.1471351895995974,5.0,8.0,19.5,3.5,5.0
0.0,36,44,550.0,140,14,20.0,3893.2870136578263,19.618959066560265,8.230088495575222,4.793205317577548,7.2308438409311355,2.188360204482894,15.179180887372013,1,174.1651034318969,1.1757421378214858,1.0964278215175045,1.1172473692962885,1.4172536875397024,1.1061673877927305,5.0,5.0,14.0,3.0,5.0
0.0,36,44,550.0,140,14,15.0,3902.8863471137024,19.356217068064808,8.185840707964601,4.955686853766617,7.022308438409311,2.1490365709791583,15.37542662116041,1,174.16699497934783,1.1745580674163714,1.0970059259722695,1.1170406758614841,1.4195911975882702,1.1068234253688476,5.0,5.0,14.0,3.0,5.0
0.0,88,18,550.0,140,14,50.0,4365.012629119283,25.753117435039407,7.610619469026549,5.3397341211226,6.813773035887488,3.7160833661030277,13.92491467576792,1,174.30665666019905,1.1552855979156487,1.1141105217408294,1.1580858433247023,1.4252419479942884,1.1105771124278845,4.5,5.0,9.0,3.0,4.0
0.0,72,22,550.0,140,14,10.0,3776.755555269937,19.872863900468705,6.460176991150443,5.00738552437223,7.099903006789525,2.2788045615414863,13.302047781569968,1,174.23905025845295,1.271174464247548,1.0960709172108327,1.1191834848285982,1.4287475048122744,1.110040359921713,5.0,6.0,13.5,3.0,5.0
0.0,48,33,550.0,140,14,15.0,3875.8478839075965,19.410620672194746,8.053097345132745,4.889217134416544,7.225994180407372,2.1569012976799056,14.300341296928329,1,173.94092946270095,1.1851211743280614,1.0954149131660542,1.1164328634384264,1.416959610793958,1.108718233814456,5.0,6.0,14.0,3.0,5.0
0.0,18,88,550.0,140,14,15.0,3731.969675621063,18.962904733294106,8.097345132743362,5.265878877400295,7.119301648884578,2.040896578843885,12.8839590443686,1,174.0239052422464,1.1484892051726021,1.0956477097707713,1.1151718925790548,1.4160758179044999,1.10873392516537,6.5,5.5,17.0,3.0,7.0
0.0,99,16,550.0,140,14,5.0,3651.3450611997455,19.370941900649264,7.7433628318584065,4.933530280649926,6.750727449078564,2.2158867479355093,12.610921501706486,1,173.61586753253167,1.5262635178270783,1.0999493953624535,1.1188825060776844,1.4428814031753279,1.1211035272849896,5.0,7.0,15.0,3.0,5.0
0.0,48,33,550.0,140,14,20.0,3857.156176986431,19.388165646737953,8.097345132743362,4.940915805022157,7.124151309408341,2.164766024380653,14.411262798634814,1,173.96490614139074,1.1840384683855096,1.0971807496934933,1.1179109340899283,1.418659432330258,1.109895991952232,5.0,6.0,14.0,3.0,5.0
0.0,16,99,550.0,140,14,50.0,3660.086094438001,19.007013534015563,8.008849557522124,5.384047267355982,6.789524733268672,2.090051120723555,12.491467576791809,1,173.90322246013474,1.1518385553049522,1.0973871343349015,1.1162070469755985,1.418659432330258,1.110283242568357,7.0,6.0,19.0,3.0,7.0
0.0,24,66,550.0,140,14,45.0,3856.566215155796,19.992798597355264,8.230088495575222,4.704579025110783,7.1726479146459745,2.284703106567047,14.069965870307167,1,173.97197585523202,1.143180936461451,1.0966385200436444,1.1150858193391588,1.4098843079238854,1.103058353648001,5.0,5.0,15.0,3.0,5.5
0.0,36,44,550.0,140,14,30.0,3839.885388188674,19.21233020842534,8.31858407079646,4.682422451994092,7.2647914645974785,2.086118757373181,14.940273037542662,1,174.1325984367915,1.1757655797928723,1.0965522491897242,1.1171170333438276,1.4235289672968976,1.1053901437922433,5.0,5.0,14.0,3.0,5.0
0.0,16,99,550.0,140,14,35.0,3640.9216936539797,18.78072108294107,8.008849557522124,5.4948301329394384,6.62948593598448,2.086118757373181,12.585324232081913,1,173.9461144447115,1.1518385553049522,1.0969861124018299,1.1160079413993969,1.4169577685339836,1.1096329767387583,7.0,6.0,18.5,3.0,7.0
0.0,16,99,550.0,140,14,25.0,3646.625746711975,18.82932040420498,8.053097345132745,5.361890694239291,6.765276430649854,2.105780574125049,12.559726962457338,1,173.96360897973105,1.1518385553049522,1.0968412626542852,1.1161453211190369,1.4188104416394762,1.109239644597874,7.0,6.0,18.75,3.0,7.0
0.0,48,33,550.0,140,14,30.0,3832.4831188483336,19.509457095744306,7.433628318584071,4.83751846381093,7.182347235693501,2.1667322060558396,14.163822525597269,1,173.8190359556706,1.185573698671952,1.1014570566481943,1.1236698072952205,1.4225489930437358,1.1108803780673018,5.0,6.0,14.0,3.0,5.0
0.0,16,99,550.0,140,14,0.0,3666.7948459388763,19.007114360116997,8.495575221238937,5.258493353028065,6.857419980601358,2.12347620920173,12.34641638225256,1,174.03801946385946,1.1523330077978646,1.0965717436308138,1.1162924854593832,1.421884045681269,1.1085773515141857,7.0,6.0,18.0,3.0,7.0
0.0,132,12,550.0,140,14,50.0,4661.4694904950475,29.312744085853492,5.530973451327434,5.782865583456425,7.279340446168768,4.720802202123476,12.081911262798634,1,174.06281762965014,1.2645710868238331,1.124247985726063,1.1712098996340536,1.416977525195839,1.1195217319349946,4.0,4.0,7.0,3.0,4.0
0.0,66,24,550.0,140,14,40.0,3966.1209681767027,21.789781128469773,7.52212389380531,5.16248153618907,6.954413191076625,2.6917027133307116,13.174061433447099,1,174.2525348819265,1.1487315547944912,1.1091656669909242,1.1562902660376486,1.4137361061738931,1.1103973359626549,5.0,5.0,11.0,3.0,5.0
0.0,36,44,550.0,140,14,25.0,3865.0425896591896,19.47609189692563,7.6991150442477885,4.8153618906942395,7.337536372453929,2.1726307510814,14.803754266211605,1,174.17651275739294,1.1757655797928723,1.0964226089338707,1.1170900945950832,1.422443657447375,1.1057293114076223,5.0,5.0,14.0,3.0,5.0
0.0,24,66,550.0,140,14,15.0,3847.945135059918,19.954664030807006,8.451327433628318,4.881831610044314,7.1096023278370515,2.2040896578843885,14.104095563139932,1,174.07517236352066,1.1484892051726021,1.0954302752861242,1.1152071519257802,1.4132869654865092,1.1049113416732204,6.0,5.0,15.0,3.0,6.0
0.0,16,99,550.0,140,14,30.0,3648.193463776674,18.773530408123836,7.6991150442477885,5.487444608567208,6.838021338506304,2.0389303971686985,12.491467576791809,1,173.9495097454502,1.1518385553049522,1.0969901191099154,1.1160538074152455,1.4169577685339836,1.1092442965678408,7.0,6.0,18.5,3.0,7.0
0.0,24,66,550.0,140,14,25.0,3839.6237349652865,20.009168755213345,9.159292035398229,4.83751846381093,7.196896217264792,2.219819111285883,13.728668941979521,1,174.12294395669792,1.1484892051726021,1.0959064966297285,1.1149423952267568,1.4124460719925314,1.1043236818430922,6.0,5.0,15.0,3.0,5.5
0.0,72,22,550.0,140,14,15.0,3765.743608599939,19.446795463124232,7.876106194690266,5.192023633677991,6.954413191076625,2.208022021234762,13.08873720136519,1,174.23280161588227,1.2280600016785228,1.101027543987226,1.1262397563854538,1.424412787317717,1.111620842964267,5.0,6.0,13.0,3.0,5.0
0.0,18,88,550.0,140,14,30.0,3700.1909704299546,19.06527532104934,8.628318584070795,5.103397341211226,7.041707080504364,2.033031852143138,13.071672354948804,1,174.0179386769025,1.1543748045531417,1.0959178699374812,1.1153891195625771,1.4160758179044999,1.1084000037230524,6.5,5.5,17.0,3.0,7.0
0.0,12,132,550.0,140,14,40.0,3511.8908657704933,18.729496791437455,9.026548672566372,5.391432791728213,6.527643064985451,2.0762878489972474,12.073378839590445,1,174.07718200391164,1.1681533042444727,1.0980535240860512,1.1194880346584002,1.4269744938022606,1.1163727532639405,7.5,6.0,23.0,3.5,8.0
0.0,48,33,550.0,140,14,25.0,3845.350434503693,19.43829145375183,6.415929203539823,4.889217134416544,7.2308438409311355,2.152968934329532,14.394197952218429,1,173.84943800792118,1.1825975723717674,1.0995351241248723,1.1201576485462637,1.418659432330258,1.1109424123857932,5.0,6.0,14.0,3.0,5.0
0.0,99,16,550.0,140,14,10.0,3647.289353052973,19.61820244487844,7.123893805309735,5.132939438700148,6.62948593598448,2.3613841918993317,12.226962457337883,1,173.86702913182012,1.4376218191093493,1.1072743926591426,1.1304066005900486,1.4378707378541837,1.1233261428914465,5.0,6.5,14.0,3.0,5.0
0.0,72,22,550.0,140,14,20.0,3730.9518733666737,19.296842775679426,7.920353982300885,4.911373707533235,6.949563530552862,2.2414471097129374,12.994880546075086,1,174.40617443647207,1.2106461898067047,1.1068282869754258,1.134058276918763,1.4158796551770614,1.1130411832120026,5.0,6.0,13.0,3.0,5.0
0.0,144,11,550.0,140,14,5.0,3528.15422580424,20.23344930124578,6.504424778761061,4.926144756277695,6.595538312318137,2.626818718049548,10.29863481228669,1,174.1184089490729,1.6088451337535163,1.107818756610059,1.1392164674369494,1.4185022296238288,1.1346029171399201,5.0,7.0,16.0,3.5,5.0
0.0,48,33,550.0,140,14,35.0,3782.345091341373,19.40159508807655,8.230088495575222,4.955686853766617,7.095053346265762,2.217852929610696,13.430034129692833,1,173.96661003650294,1.18254353601697,1.1034453662010606,1.127355417017402,1.4350323927713573,1.111479256402562,5.0,6.0,14.0,3.0,5.0
0.0,16,99,550.0,140,14,20.0,3649.4605105192245,18.782917544701686,7.831858407079646,5.4948301329394384,6.789524733268672,2.0743216673220606,12.585324232081913,1,173.99034698330576,1.1518385553049522,1.0967361702546112,1.1160858857594687,1.421884045681269,1.109255867124034,7.0,6.0,18.5,3.0,7.0
0.0,24,66,550.0,140,14,5.0,3843.6006121921137,20.000164078863556,8.141592920353983,4.748892171344165,7.080504364694471,2.2296500196618165,14.334470989761092,1,174.13831787650057,1.1561573466473831,1.096310903890106,1.1149942828656034,1.4114975419274185,1.105241708566797,6.0,5.0,15.0,3.0,6.0
0.0,18,88,550.0,140,14,40.0,3734.36265482191,19.204595970816307,7.7433628318584065,5.34711964549483,6.949563530552862,2.1038143924498622,12.790102389078498,1,174.007242787138,1.1583787961855732,1.0972609674209028,1.1158964438077645,1.4160758179044999,1.1083062960998527,6.5,5.5,17.0,3.0,7.0
0.0,24,66,550.0,140,14,50.0,3856.774547713686,19.994579469007142,7.876106194690266,4.874446085672083,7.1387002909796315,2.284703106567047,14.044368600682594,1,174.08976179649284,1.1440039789420193,1.0966434275563133,1.1149434716032025,1.4114975419274185,1.1030613216666332,5.0,5.5,15.0,3.0,5.5
0.0,36,44,550.0,140,14,35.0,3835.261335611312,19.49123841944993,8.097345132743362,4.8301329394387,7.196896217264792,2.1470703893039715,14.812286689419796,1,174.1204428835551,1.1757655797928723,1.0966003400905282,1.1175236378987412,1.4176037131410228,1.1057725323796603,5.0,5.0,14.0,3.0,5.0
0.0,99,16,550.0,140,14,20.0,3980.5839003549722,22.69353417246205,7.6991150442477885,5.7533234859675035,6.5470417070805045,3.023987416437279,11.919795221843003,1,173.86591454382443,1.1732410477034638,1.1125011964920155,1.1618932790057626,1.416088482585552,1.118502791511048,5.0,5.0,9.0,3.0,5.0
0.0,144,11,550.0,140,14,10.0,3880.563953524973,23.67306205760821,6.769911504424779,5.3397341211226,6.600387972841901,3.605977192292568,10.07679180887372,1,174.2307062020491,1.5175791712196147,1.1235657692763477,1.184539666541706,1.4181670247614135,1.1396868340329527,5.0,5.0,8.0,3.0,5.0
0.0,99,16,550.0,140,14,15.0,3765.4324590669885,20.748352362922663,7.035398230088495,5.00738552437223,6.590688651794374,2.6091230829728667,12.150170648464163,1,173.75533824202148,1.183931270216944,1.1158538281320551,1.1544783543439516,1.416088482585552,1.1222677891420867,5.0,5.5,10.0,3.0,5.0
0.0,48,33,550.0,140,14,40.0,3803.011791349559,19.49751222333306,7.168141592920355,5.2141802067946825,6.988360814742968,2.219819111285883,13.643344709897612,1,173.91882819470334,1.180017771582555,1.1061857217168793,1.1304997267611614,1.4397189113506474,1.1118467142147863,5.0,6.0,14.0,3.0,5.0
0.0,33,48,550.0,140,14,5.0,3902.896807271829,19.59832763762777,7.566371681415928,4.800590841949778,7.119301648884578,2.164766024380653,15.204778156996587,1,174.00038369945264,1.1663709017733426,1.0957284827839324,1.1157347835852711,1.4054636589785698,1.1059074158315756,5.0,5.0,14.0,3.0,5.0
0.0,72,22,550.0,140,14,25.0,3776.8946741350246,19.87808544887209,8.141592920353983,5.155096011816839,6.876818622696411,2.3653165552497053,12.764505119453926,1,174.32640587387834,1.1854622536508446,1.1095130796506847,1.1445444401488494,1.4240889294583359,1.1127241549147318,5.0,5.5,12.0,3.0,5.0
0.0,99,16,550.0,140,14,25.0,4148.36349453958,24.50362294474714,7.6991150442477885,6.004431314623338,6.813773035887488,3.377900117970901,11.945392491467576,1,173.9414865901358,1.1597659003809817,1.1119740595160534,1.1614943074020365,1.4052937861844421,1.1177660674105736,5.0,5.0,9.0,3.0,5.0
0.0,33,48,550.0,140,14,20.0,3914.9911006585203,19.92218731404261,7.345132743362832,4.881831610044314,6.959262851600388,2.2296500196618165,15.37542662116041,1,174.12390144678142,1.1660721965311953,1.0948727708332306,1.1154760837465745,1.4019895267023799,1.1045413880246515,5.0,5.0,14.0,3.0,5.0
0.0,18,88,550.0,140,14,5.0,3725.6764174604787,18.887219046441412,8.36283185840708,5.317577548005908,7.032007759456837,2.015336217066457,12.95221843003413,1,173.96853810948946,1.1484892051726021,1.0966383771311032,1.1152519150107438,1.4142113238731628,1.1088854768226106,6.0,5.5,17.0,3.0,7.0
0.0,11,144,550.0,140,14,50.0,3451.955589355763,18.10369341339817,7.256637168141593,5.568685376661743,6.251212415130941,2.0625245772709397,12.35494880546075,1,173.7406132017583,1.403365067070082,1.1010195824643814,1.1211141923558021,1.4356454742940605,1.1196784943437885,10.0,6.0,23.5,3.5,8.0
0.0,36,44,550.0,140,14,40.0,3870.5968268865795,19.777271796393038,8.451327433628318,5.088626292466765,7.007759456838021,2.162799842705466,14.69283276450512,1,174.0564538533463,1.1770713743828691,1.0968959836007064,1.118631422115559,1.4235289672968976,1.1058390107241616,5.0,5.0,14.0,3.0,5.0
0.0,22,72,550.0,140,14,10.0,3825.2796860972035,19.922654739716435,6.725663716814159,4.748892171344165,7.255092143549952,2.3063311049941015,13.558020477815699,1,174.02475937909472,1.163509421962794,1.0963319066774548,1.1153276315000404,1.4090673915733587,1.1050419010663572,6.0,5.0,16.0,3.0,6.0
