time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,96,55,340.0,53,17,30.0,7363.309177287639,67.97113083295207,3.3657182512144344,4.827586206896552,4.231432265479098,3.5589277802392556,9.906909391808027,2,371.2389841202676,1.5999585943811176,1.1431169921337117,1.1252169503889757,1.183196190960782,1.1233085227249933,13.0,12.0,23.0,3.0,10.0
0.0,30,176,340.0,53,17,40.0,7155.116359990984,64.59594332988793,3.9139486467730746,4.660344827586207,4.207010486998994,3.370993944764437,9.6462556888705,2,370.47832033209016,1.6525693311310734,1.0970403758204281,1.0913017659559898,1.1966582347814538,1.1155081553348443,23.0,9.0,32.0,4.0,18.0
0.0,440,12,340.0,53,17,45.0,7959.044607909522,68.24343224574709,2.9666897987508674,4.289655172413793,4.732797011923575,3.767538029833112,9.53868431940422,2,369.51642232171815,6.588845776450368,5.450430287483416,1.631590935562749,1.2556723385332242,1.335047037629904,21.0,16.0,10.0,3.0,6.0
0.0,88,60,340.0,53,17,20.0,7418.233177412802,68.3243254183256,3.483691880638445,4.803448275862069,4.341330268639563,3.518313395362576,10.051717004551096,2,370.75312997261256,1.5941860852440148,1.1033672426771826,1.1022256857971477,1.1843727923649936,1.1135828587633,13.0,12.0,24.0,3.0,10.0
0.0,44,120,340.0,53,17,5.0,7516.620182439718,68.98686440454786,3.678001387925052,4.841379310344827,4.513001005602643,3.569265987298774,10.0,2,371.3271534503998,1.601127905732251,1.089612229502253,1.0888733675384568,1.1834792553301345,1.1083180533580845,18.0,9.0,25.0,3.0,14.0
0.0,55,96,340.0,53,17,5.0,7536.474070229166,68.7852345476004,3.6641221374045805,4.810344827586207,4.450509984197673,3.5821887461231725,9.915184112536203,2,371.00381070247033,1.5855530583714608,1.0890360194124526,1.0889166000174864,1.1852008813402723,1.1081940428939139,16.0,10.0,24.0,3.0,12.0
0.0,96,55,340.0,53,17,40.0,7418.499175546479,67.25800036992834,3.40735600277585,4.7379310344827585,4.27021979600632,3.5759119775513213,9.813818783616053,2,370.96575709850805,1.6100557234648238,1.1889509931464464,1.1456126839094853,1.183137923513887,1.1281416602745953,13.0,11.0,23.0,3.0,10.0
0.0,44,120,340.0,53,17,30.0,7478.910819523739,69.13192886588017,3.6363636363636362,4.8500000000000005,4.510846142795575,3.594742283266873,10.004137360364087,2,371.16076080973835,1.607516257889483,1.0917043745061004,1.0904332808839157,1.1837352150057803,1.1082641297678182,18.0,9.0,25.0,3.0,14.0
0.0,32,165,340.0,53,17,0.0,7328.497661828625,65.69402299540951,3.9278278972935463,4.622413793103449,4.340611981037208,3.4828681140156554,9.611088125775755,2,371.2613509347133,1.6626247979154027,1.0928903506847962,1.0901259799059826,1.1880252700189489,1.1107351287373184,22.0,9.0,30.0,4.0,17.0
0.0,352,15,340.0,53,17,45.0,8065.317317532785,68.51781621011676,2.9701596113809856,4.13103448275862,4.893693434851314,3.831413380593708,9.298717418287133,2,371.12661932239564,4.340838916042509,3.465739080272283,1.4080495867372131,1.2225390054021459,1.2369570450541043,17.0,13.0,11.0,3.0,6.0
0.0,120,44,340.0,53,17,15.0,7303.753511965493,68.44758764918602,3.556557945870923,4.968965517241379,4.352822870277259,3.5818195244424755,9.718659495242035,2,371.4155896032332,1.6132921725997633,1.1191273833224284,1.1154471415805873,1.1888255893651292,1.1228597496419912,13.0,13.5,23.0,3.5,9.0
0.0,110,48,340.0,53,17,50.0,7522.084665134811,67.8783566087326,3.2373351839000697,4.548275862068966,4.395201838816262,3.58883473637572,9.985519238725693,2,370.82624927564393,1.6960866684155937,1.3258039269201596,1.1894700866856893,1.1863501342310399,1.127291869494965,13.0,11.0,21.0,3.0,9.0
0.0,30,176,340.0,53,17,10.0,7169.224344705841,64.11398904222817,3.7959750173490634,4.6706896551724135,4.233587128286166,3.3141338059370846,9.642118328506413,2,370.70233733354127,1.6513030226493648,1.096130070295348,1.0906556080023617,1.197704602845457,1.1148220897439631,23.0,9.0,31.5,4.0,18.0
0.0,22,240,340.0,53,17,45.0,6997.989977694144,59.4615385844264,3.393476752255378,4.798275862068965,3.9024565436000573,3.0338945502879926,9.788994621431527,2,370.5653761740441,1.7568550501208549,1.1045889315098512,1.0958747842803525,1.211035740084861,1.127072486620332,30.5,8.0,40.0,4.0,23.0
0.0,48,110,340.0,53,17,45.0,7489.747348794888,68.58594300026768,3.5912560721721025,4.756896551724138,4.432552794138774,3.546374243095555,10.06412908564336,2,370.94637965861494,1.593999822582032,1.0967518783376404,1.094019224571444,1.18136959173197,1.1085173877416854,17.0,10.0,24.0,3.0,13.0
0.0,96,55,340.0,53,17,5.0,7413.392025472467,68.40205820975031,3.487161693268564,4.929310344827586,4.337738830627783,3.5508049032639195,10.107571369466282,2,371.21058592663286,1.5949557339986318,1.087815759478466,1.089810893674907,1.1799329062575767,1.1106691389750798,13.0,12.0,24.0,3.0,10.0
0.0,32,165,340.0,53,17,30.0,7339.933442018805,65.3034140419953,3.948646773074254,4.651724137931035,4.388018962792702,3.4134544380446017,9.602813405047579,2,371.00906781715395,1.664296364453029,1.093572910871456,1.0907280179725554,1.1903623616761905,1.1112315795686394,22.0,9.0,30.0,4.0,17.0
0.0,96,55,340.0,53,17,10.0,7380.5297140741395,68.1417366574467,3.393476752255378,4.887931034482759,4.311162189340612,3.507236744941663,10.082747207281754,2,371.09739532576504,1.592627652843574,1.0917462549208483,1.0934814011104976,1.1797785554747515,1.1124872929716423,13.0,12.0,24.0,3.0,10.0
0.0,110,48,340.0,53,17,45.0,7492.473227537865,67.6183116342239,3.164469118667592,4.644827586206897,4.3635971843125985,3.6036036036036037,9.813818783616053,2,370.8264231425484,1.6685034853998646,1.290442613329466,1.1818944952968298,1.1857767458307078,1.129856418122301,13.0,11.0,21.0,3.0,9.0
0.0,120,44,340.0,53,17,0.0,7246.024011731111,67.84086752066933,3.549618320610687,4.960344827586207,4.3276828041948,3.51019051838724,9.503516756309475,2,371.3293609015116,1.6189778385652778,1.090029703374187,1.08972504533279,1.2022627181545469,1.1159129033259465,13.0,14.0,24.0,3.5,9.0
0.0,44,120,340.0,53,17,15.0,7507.189036644758,69.22608214781943,3.740458015267176,4.8293103448275865,4.518029018819135,3.5807118594003837,10.039304923458833,2,371.2156769648729,1.604534474051242,1.090107822955601,1.0891741985380716,1.1831814782142285,1.1083845202600224,18.0,9.0,25.0,3.0,14.0
0.0,352,15,340.0,53,17,20.0,7772.853183447789,67.75430560602983,2.6752255378209577,4.243103448275861,4.641574486424364,3.825875055383252,9.158047165908151,2,370.0850207127939,3.07284404001917,2.439611292858398,1.4092213919823677,1.2092745629595743,1.328424252092565,19.0,16.0,12.0,3.0,6.0
0.0,48,110,340.0,53,17,20.0,7485.2953700482285,68.53437891499601,3.4975711311589173,4.793103448275862,4.469903749461284,3.5364052577167326,9.981381878361606,2,371.3224533261223,1.5923381072466904,1.091028391676233,1.0896439039035934,1.1814352997802335,1.106958052257559,17.0,10.0,24.0,3.0,13.0
0.0,33,160,340.0,53,17,50.0,7333.711888304974,66.59841270181771,3.8514920194309505,4.68103448275862,4.385864099985634,3.522744055530941,9.669011170872983,2,371.42491189665867,1.6388753036995958,1.0962070366177767,1.0918097359761565,1.1937280850524772,1.111418276834213,22.0,9.0,30.0,4.0,17.0
0.0,40,132,340.0,53,17,0.0,7483.288053817999,67.50825623145256,3.8029146426092995,4.610344827586207,4.501508403964947,3.573327425786442,9.637980968142324,2,370.67449764112894,1.6136601784531504,1.0919752971593264,1.0893662823680954,1.1834565336323963,1.1094698342468108,19.0,9.0,26.0,3.5,15.0
0.0,44,120,340.0,53,17,35.0,7484.92809125492,69.12293471723311,3.6710617626648157,4.81551724137931,4.553225111334578,3.604342046964998,9.923458833264377,2,371.2400239120021,1.6069705541989459,1.0926018693609945,1.0910654132419872,1.1834272699895065,1.108289324578367,18.0,9.0,25.0,3.0,14.0
0.0,96,55,340.0,53,17,45.0,7422.94249174073,67.28013785708299,3.3657182512144344,4.76551724137931,4.315471914954748,3.563727662088318,9.762101779064956,2,371.090820044609,1.6137104249996286,1.2143611287174114,1.1565461425529118,1.1835855172593273,1.1294506486335343,13.0,11.0,23.0,3.0,9.5
0.0,12,440,340.0,53,17,0.0,6026.057930234441,50.32708252538621,1.8008327550312282,4.720689655172413,2.993104439017382,2.4239403337763994,9.520066197765825,5,363.17376605805765,2.004849602863653,1.1381867074585985,1.1171115094674886,1.307708754332303,1.1982329353617311,54.0,8.0,71.0,4.0,39.0
0.0,33,160,340.0,53,17,25.0,7338.161374732406,66.25822772876607,3.8757807078417765,4.675862068965517,4.390892113202126,3.492837099394477,9.596607364501448,2,371.168613013735,1.6332326446588508,1.0950674224386918,1.0907674454743819,1.194343697050009,1.1118701138008622,22.0,9.0,29.5,4.0,17.0
0.0,440,12,340.0,53,17,15.0,7182.533647068365,62.46216438353112,2.1478140180430256,4.275862068965517,4.089211320212613,3.499852311327721,8.661563922217626,2,358.3530779666592,4.188934966846178,3.151075155969361,1.7333633447099888,1.3404849373534962,1.6334720618841172,28.0,25.0,19.0,3.0,6.0
0.0,440,12,340.0,53,17,0.0,5832.509183295529,49.41336463471624,2.227619708535739,2.7810344827586206,3.4894411722453675,2.6860877270713335,7.4286305337194865,33,324.28413229865504,2.272030422663385,1.14858345154988,1.1335776858898161,1.4514807786350845,1.3543160323435046,37.5,38.0,56.0,4.0,9.0
0.0,96,55,340.0,53,17,50.0,7420.540676486677,67.41764799549169,3.223455933379597,4.729310344827587,4.357132595891395,3.5748043125092304,9.871741828713281,2,371.0879699055479,1.6253082050866419,1.240471291150448,1.165414018853125,1.18374341672927,1.1293518698951246,13.0,11.0,22.0,3.0,9.0
0.0,40,132,340.0,53,17,25.0,7460.503860355457,67.66828026445721,3.6398334489937545,4.61896551724138,4.541014222094527,3.6002806084773296,9.546959040132394,2,370.8608819870908,1.6160932831109933,1.0923984683064545,1.0900950043972015,1.1828257436519627,1.1091830400232123,19.0,9.0,26.5,3.5,15.0
0.0,40,132,340.0,53,17,35.0,7471.690119793895,67.73395549752881,3.7196391394864676,4.7172413793103445,4.539577646889815,3.5884655146950233,9.6462556888705,2,371.05847891170356,1.6140739025054716,1.093042531764384,1.0909988349232314,1.1825833595571194,1.1093454610889006,19.0,9.0,26.5,3.5,15.0
0.0,44,120,340.0,53,17,40.0,7486.299902063441,69.06144992556376,3.7543372657876475,4.7379310344827585,4.534549633673323,3.592896174863388,10.051717004551096,2,371.20728900240323,1.6079297216386426,1.0934087434414188,1.0917485398875697,1.183073245274705,1.1084358537147372,18.0,9.0,25.0,3.0,14.0
0.0,120,44,340.0,53,17,20.0,7286.05791671008,68.19354518718886,3.4628730048577374,4.834482758620689,4.3255279413877314,3.5574508935164673,9.724865535788167,2,371.29997670557617,1.6175403914059712,1.1455995298928163,1.1282631228052915,1.1866030051384098,1.1267068467252175,13.0,13.0,23.0,3.5,9.0
0.0,40,132,340.0,53,17,45.0,7468.918570247176,67.62973738520456,3.7231089521165854,4.6689655172413795,4.538141071685103,3.585511741249446,9.700041373603641,2,370.8588387746449,1.6126449921008708,1.0940785498146495,1.092267383786941,1.182636680648601,1.1095809251190232,19.0,9.0,26.5,3.5,15.0
0.0,440,12,340.0,53,17,40.0,7993.025731443676,68.07404756197617,2.8764746703678004,4.443103448275862,4.793851458123833,3.778983901934722,9.379395945386843,2,369.04362743885974,6.203887087283593,4.946755308205781,1.6377432061760628,1.2233425528909543,1.3590422820993169,22.0,17.0,11.0,3.0,6.0
0.0,22,240,340.0,53,17,35.0,6989.862505568727,59.659087181941274,3.403886190145732,4.848275862068966,3.9311880476942966,3.0327868852459017,9.743483657426562,2,370.60154463846595,1.7572305567637205,1.1042889473744373,1.0956827337825858,1.2106957455506233,1.1272052931155538,30.25,8.0,40.0,4.0,23.0
0.0,32,165,340.0,53,17,35.0,7340.664866129176,65.45205628923661,3.865371269951422,4.686206896551724,4.3808360867691425,3.4175158765322697,9.596607364501448,2,370.93695842554973,1.6644768284069251,1.0935610812789591,1.090883889173106,1.190559695815071,1.1113866377302473,22.0,9.0,30.0,4.0,17.0
0.0,32,165,340.0,53,17,15.0,7366.222807646537,65.25518090491073,3.7925052047189456,4.708620689655173,4.355696020686683,3.414192881405996,9.69383533305751,2,371.20614815648656,1.6633214422401332,1.0930268640298808,1.0901238757720506,1.1898134430476823,1.1107191610240725,22.0,9.0,30.0,4.0,17.0
0.0,110,48,340.0,53,17,5.0,7326.895404077714,68.1169605673501,3.5843164469118665,4.910344827586207,4.352104582674903,3.502067641411904,9.776582540339264,2,371.13816797938205,1.6047634073013828,1.0904950218598826,1.0913135786586765,1.1931287281062561,1.1141403124128275,13.0,13.0,24.0,3.0,9.0
0.0,33,160,340.0,53,17,15.0,7327.04260994298,66.30957265909679,3.837612768910479,4.617241379310345,4.37939951156443,3.507236744941663,9.637980968142324,2,371.2720625535799,1.6352347601419908,1.094734271285868,1.090580871862461,1.1936190378473464,1.1112638674266648,22.0,9.0,29.5,4.0,17.0
0.0,48,110,340.0,53,17,30.0,7479.290929529236,67.86354430965135,3.615544760582928,4.68103448275862,4.497198678350812,3.6087727071333626,9.563508481588746,2,371.2140128601438,1.5925251262989057,1.092773044515964,1.0909005994539631,1.1809340803492394,1.1075415406060187,17.0,10.0,24.0,3.0,13.0
0.0,110,48,340.0,53,17,25.0,7366.60282583499,68.67278849737883,3.396946564885496,4.748275862068965,4.314753627352392,3.5965883916703594,9.968969797269342,2,370.8742731335788,1.6160381032532958,1.1526450308709855,1.1295502354918452,1.1848116509503628,1.1275716734570596,13.0,12.0,23.0,3.0,9.0
0.0,30,176,340.0,53,17,5.0,7193.0783092214215,64.38353253534012,3.92088827203331,4.713793103448276,4.251544318345065,3.3292718948456654,9.611088125775755,2,370.69909435785263,1.6497209819643035,1.0961690372451482,1.0906220473715762,1.1975401886005732,1.1149459981576433,23.0,9.0,31.5,4.0,18.0
0.0,88,60,340.0,53,17,15.0,7384.759790970697,68.53393998343003,3.4906315058986817,4.9,4.3973567016233295,3.5467434647762515,9.846917666528755,2,371.12076185417794,1.5928189705836557,1.0959288806778937,1.0964576963296473,1.184629297923602,1.1116126078308044,13.0,12.0,24.0,3.0,10.0
0.0,32,165,340.0,53,17,10.0,7352.310803435631,65.76628556202738,3.809854267869535,4.653448275862069,4.356414308289039,3.48729877418402,9.602813405047579,2,371.25728560808307,1.6621733178425555,1.0928518662576623,1.090110489234168,1.1888823405049633,1.1108974771858253,22.0,9.0,30.0,4.0,17.0
0.0,110,48,340.0,53,17,30.0,7387.62417199313,68.13926988478791,3.3726578764746704,4.813793103448276,4.335583967820716,3.5581893368778617,9.832436905254447,2,370.66306205408455,1.6288369435609364,1.1831204793142154,1.1457638899618523,1.1835656062225877,1.1301985740501037,13.0,12.0,22.0,3.0,9.0
0.0,55,96,340.0,53,17,40.0,7553.186407111052,68.98382994669372,3.6363636363636362,4.7620689655172415,4.455537997414165,3.5984345000738447,9.979313198179561,2,370.81694954548243,1.5892430965860795,1.0965143182472568,1.0962282032602024,1.1843761797881076,1.1091818357501104,16.0,10.0,24.0,3.0,12.0
0.0,352,15,340.0,53,17,5.0,7226.095458846811,67.069190711106,2.7480916030534353,4.660344827586207,4.4059761528516015,3.7893221089942397,7.925113777410013,2,371.04145656796356,2.129964119358228,1.3845161642510861,1.2801608341987436,1.2214278319636187,1.3168463034030162,21.5,23.5,20.0,4.0,7.0
0.0,40,132,340.0,53,17,10.0,7456.873777660309,67.67681145018307,3.71616932685635,4.6017241379310345,4.5288033328544754,3.585142519568749,9.689697972693422,2,370.6486295765468,1.612894197977654,1.0920120527411754,1.0895119145362813,1.1825833595571194,1.109601486908856,19.0,9.0,26.0,3.5,15.0
0.0,55,96,340.0,53,17,35.0,7559.422827434368,69.07892858646693,3.573907009021513,4.75,4.396638414020973,3.57738886427411,10.17170045510964,2,370.8448906298019,1.5876701753303193,1.0945534733943745,1.0946404427150416,1.1835656062225877,1.1088966949422576,16.0,10.0,24.0,3.0,12.0
0.0,48,110,340.0,53,17,40.0,7505.077209001203,67.98749502742581,3.598195697432339,4.731034482758621,4.491452377531964,3.6235415743612465,9.497310715763344,2,371.1245783717997,1.5940003906416222,1.0951586703136535,1.0928699572569753,1.1811271331382736,1.1080457528730578,17.0,10.0,24.0,3.0,13.0
0.0,110,48,340.0,53,17,40.0,7437.28940809045,68.12004333810981,3.272033310201249,4.774137931034483,4.324091366183019,3.5799734160389898,9.985519238725693,2,370.72409462227495,1.6512472755399856,1.2542001750027527,1.172377248897741,1.184301015192928,1.1305935154582756,13.0,11.0,22.0,3.0,9.0
0.0,48,110,340.0,53,17,25.0,7487.939831327978,68.43600231443737,3.507980569049271,4.791379310344827,4.513719293204999,3.542312804607887,9.880016549441455,2,371.083139656996,1.5907317746186933,1.0917600509029775,1.0901445822895024,1.1812791907775857,1.1075360462021768,17.0,10.0,24.0,3.0,13.0
0.0,48,110,340.0,53,17,10.0,7490.581963053306,68.35953514677323,3.445523941707148,4.794827586206896,4.487860939520184,3.5725889824250476,9.863467107985105,2,371.27537053776155,1.5886898840655448,1.090297696897196,1.0887269276119333,1.1827098732129862,1.1067684622896894,17.0,10.0,24.0,3.0,13.0
0.0,330,16,340.0,53,17,45.0,8034.394421545574,69.15609225870276,2.9458709229701596,4.424137931034483,4.891538572044247,3.833628710677891,9.64004964832437,2,371.7818734127078,3.909238183128772,3.152295015524684,1.377983729938879,1.2132572492932832,1.2193743585912475,17.0,12.0,11.0,3.0,6.0
0.0,22,240,340.0,53,17,50.0,7008.279107598475,59.53670619295176,3.445523941707148,4.805172413793104,3.9376526361155,3.0320484418845073,9.697972693421598,2,370.4349254672393,1.757103064004517,1.1050128625268254,1.095924172647471,1.2110683001290816,1.127200515416929,30.5,8.0,40.0,4.0,23.0
0.0,330,16,340.0,53,17,20.0,7705.4366292720415,67.77762231676917,2.8278972935461484,4.510344827586207,4.66743284010918,3.7140008861320335,9.507654116673562,2,371.52925534054134,2.9862407072543418,2.221250012848763,1.396016242133944,1.2363838061338226,1.3000879951798927,19.0,15.0,12.0,3.0,6.0
0.0,110,48,340.0,53,17,0.0,7348.968773289257,67.53061766079824,3.5010409437890355,4.889655172413794,4.340611981037208,3.4695761335105595,9.708316094331817,2,371.139764716362,1.6014884426420732,1.0884583590042631,1.0891192977636188,1.1944002744477684,1.1136323153848677,13.0,13.0,24.0,3.0,9.0
0.0,440,12,340.0,53,17,50.0,7954.746394660113,67.98060656649352,3.0430256766134627,4.348275862068966,4.827610975434564,3.8476591345443802,9.215970211005379,2,369.5049953305472,7.060826093467851,5.876786150234255,1.6288805787726572,1.2990936542855847,1.3285952353846442,21.0,16.0,10.0,3.0,6.0
0.0,220,24,340.0,53,17,30.0,7722.947088616032,69.0226675911422,2.997918112421929,4.372413793103449,4.700474069817555,3.759045931177079,9.815887463798097,2,371.11069836186635,2.184677296162567,1.776214410979389,1.255105275961708,1.185724270784624,1.1660764538669968,14.0,11.0,14.0,3.0,7.0
0.0,220,24,340.0,53,17,20.0,7503.26685378435,67.991869156704,3.039555863983345,4.470689655172413,4.6767705789398075,3.657879190666076,9.269755895738518,2,370.77477440478583,1.9898007040601295,1.5536427260594192,1.2449121052887082,1.20273871048752,1.1846146691196582,14.0,12.0,14.0,3.0,7.0
0.0,16,330,340.0,53,17,20.0,6466.669388024984,53.85241278700057,2.595419847328244,4.879310344827586,3.3867260451084618,2.7071333628710676,9.679354571783202,2,372.0304146587282,1.8920164693226913,1.1197240797363892,1.1035217190299182,1.244842059180192,1.1464868019248575,42.0,7.0,53.0,4.0,29.5
0.0,12,440,340.0,53,17,50.0,6025.788791053355,50.35789905424153,1.8563497571131158,4.75,2.9981324522338744,2.433909319155221,9.468349193214728,6,363.13579990060856,1.996957404479953,1.1366282364510603,1.1163071788944607,1.305941809865042,1.195572328688048,54.5,8.0,71.0,4.0,38.5
0.0,24,220,340.0,53,17,0.0,7020.234452766197,62.212880246457516,3.3830673143650243,4.791379310344827,3.976440166642724,3.266873430807857,9.718659495242035,2,371.5950478718384,1.7221147126297087,1.0984212036535712,1.0938929008277831,1.210320021519265,1.1221513116183717,28.0,8.0,38.0,4.0,21.5
0.0,66,80,340.0,53,17,30.0,7461.1377938961705,68.6395856310632,3.556557945870923,4.7155172413793105,4.396638414020973,3.6039728252843,10.031030202730658,2,370.9797610030622,1.5792454025557734,1.0983107678957438,1.0975668323559582,1.1832260056681283,1.1104194424249254,15.0,11.0,24.0,3.0,11.0
0.0,15,352,340.0,53,17,10.0,6581.347868701737,55.46742594382428,2.900763358778626,5.070689655172414,3.439161040080448,2.6259045931177076,9.59247000413736,2,370.0617977489372,1.9316736684227556,1.1178938949028219,1.1081121693045959,1.2714662512780746,1.157954381270346,46.0,8.0,56.0,4.0,32.0
0.0,20,264,340.0,53,17,40.0,6898.338996401062,59.60922056579214,3.1818181818181817,4.863793103448276,3.7695733371642004,3.098877566090681,9.687629292511378,2,370.6404533498629,1.8150490866861615,1.1072677224298728,1.097893242573711,1.2302729516753568,1.1338510643906274,34.0,8.0,43.5,4.0,25.0
0.0,16,330,340.0,53,17,0.0,6477.69973722434,54.42943372694048,2.508674531575295,4.8965517241379315,3.4405976152851605,2.7547629596809924,9.600744724865535,2,372.06260460803804,1.8935079749825974,1.1201570267084122,1.1035702473573745,1.244842059180192,1.1468086300740865,42.0,7.0,53.0,4.0,29.5
0.0,264,20,340.0,53,17,10.0,7482.7587676070825,65.94739353033144,3.0256766134628728,4.568965517241379,4.541732509696883,3.536036036036036,8.762929251137773,2,370.0535897644193,2.0024191132640032,1.424406759386483,1.2493144896821065,1.2597876515582347,1.2335896424751773,16.0,15.0,15.0,3.0,7.0
0.0,80,66,340.0,53,17,40.0,7394.2477915785585,67.96652655639383,3.4975711311589173,4.827586206896552,4.356414308289039,3.5105597400679365,9.71038477451386,2,370.8390468248276,1.5544657625813203,1.1332747357759325,1.121281633167988,1.1861916941100894,1.119475360094047,13.0,11.0,23.0,3.0,10.0
0.0,264,20,340.0,53,17,35.0,7952.18344332166,67.94453745294304,3.029146426092991,4.405172413793103,4.757937078006034,3.7907989957170285,9.44766239139429,2,370.7241593126233,2.760058012138253,2.1873046445913604,1.3038459326026315,1.18933736968686,1.187882769022376,15.0,12.0,13.0,3.0,6.0
0.0,15,352,340.0,53,17,35.0,6569.835435444741,55.28008830376929,2.8313671061762666,5.087931034482759,3.416894124407413,2.614089499335401,9.6131568059578,2,370.07062367148023,1.9325097852400626,1.1179303237218108,1.1082838427325732,1.270903000147401,1.157675993134706,46.0,8.0,56.0,4.0,32.0
0.0,60,88,340.0,53,17,35.0,7520.723983818083,68.78220707609786,3.566967383761277,4.7827586206896555,4.48857922712254,3.574435090828534,10.062060405461317,2,371.14637427208726,1.5917426892046738,1.0980337230748103,1.0971386322206507,1.182081583174794,1.1095979953833368,15.0,10.0,24.0,3.0,11.0
0.0,160,33,340.0,53,17,45.0,7752.289900025993,69.0157995196514,3.147120055517002,4.391379310344828,4.632236747593736,3.6966474671392704,10.12412081092263,2,371.6708292602022,1.978487818828322,1.6125608604373125,1.2247071972819767,1.1881764403096116,1.1383008883196974,13.0,10.0,17.0,3.0,7.5
0.0,264,20,340.0,53,17,5.0,7427.078358264535,67.42076595026876,3.525329632199861,4.5327586206896555,4.633673322798448,3.6165263624280017,8.274720728175424,2,369.83049143492093,1.9050541697712664,1.192967979636982,1.1687350383836204,1.2930362320259607,1.2007364269746397,16.75,21.0,27.5,3.5,7.0
0.0,24,220,340.0,53,17,35.0,7000.141906020946,62.12339501796262,3.348369188063845,4.7637931034482754,3.949863525355552,3.278688524590164,9.687629292511378,2,371.43375976477785,1.7181873116097697,1.0984962312976985,1.0940708452863972,1.209714720031288,1.1221486618380623,28.0,8.0,38.0,4.0,21.5
0.0,12,440,340.0,53,17,30.0,6020.168127018976,50.43292168830584,1.8112421929215823,4.774137931034483,3.0024421778480104,2.4283709939447644,9.476623913942904,5,363.32597955274633,2.0028135165954444,1.1378454564482008,1.1166459633799328,1.309277403922142,1.1980202754217288,54.5,8.0,71.0,4.0,39.0
0.0,160,33,340.0,53,17,50.0,7817.357393131455,69.24655866834641,3.2442748091603053,4.420689655172414,4.7191495474788105,3.759415152857776,9.964832436905255,2,371.4259756929497,2.018855499763953,1.6814866105998114,1.2255586465107529,1.188483103659234,1.1386947900917044,13.0,10.0,17.0,3.0,7.0
0.0,66,80,340.0,53,17,50.0,7446.820283949323,68.14011033205036,3.5322692574600976,4.703448275862069,4.30254273811234,3.553389455028799,10.051717004551096,2,371.08808049704817,1.5739342974561938,1.119114807113948,1.1138201443285796,1.183338402577935,1.1135332461010226,15.0,10.5,24.0,3.0,11.0
0.0,80,66,340.0,53,17,15.0,7382.592813836143,67.63327534506082,3.5530881332408053,4.870689655172414,4.388018962792702,3.458499483089647,9.995862639635913,2,371.14922750616745,1.5662156119682433,1.0932447812445574,1.0940471988815703,1.1864698287310063,1.1118969481981844,13.0,11.5,24.0,3.0,10.0
0.0,264,20,340.0,53,17,15.0,7652.517548652134,67.24164691931844,2.786259541984733,4.494827586206897,4.548197098118086,3.6608329641116524,9.259412494828299,2,370.23506034312794,2.156670175346851,1.6117618231103537,1.275664590283966,1.2383221211235234,1.2334609614265282,15.0,13.0,14.0,3.0,7.0
0.0,220,24,340.0,53,17,25.0,7663.8795830512245,68.40890065155017,2.987508674531575,4.432758620689655,4.66024996408562,3.6925860286516023,9.793131981795614,2,371.00924460911267,2.098468495811442,1.662473016378392,1.252218637896222,1.1937373337875743,1.1752153942590957,14.0,11.0,14.0,3.0,7.0
0.0,220,24,340.0,53,17,35.0,7828.407545347805,68.6327880078559,3.0742539902845247,4.405172413793103,4.763683378824882,3.821813616895584,9.412494828299545,2,371.0579504487121,2.284877552799843,1.8800923256283981,1.259484899108145,1.182081583174794,1.1628716976338878,14.0,10.0,14.0,3.0,7.0
0.0,12,440,340.0,53,17,35.0,6027.044660552947,50.50516986746124,1.8043025676613464,4.781034482758621,3.02758224393047,2.428740215625462,9.480761274306992,5,363.31058923912576,2.0036419901814613,1.1377245711118362,1.1168319487703218,1.309277403922142,1.1980670148298498,54.5,8.0,71.0,4.0,39.0
0.0,80,66,340.0,53,17,35.0,7419.034405286886,67.86155045549896,3.4489937543372657,4.843103448275862,4.412440741272806,3.5076059666223602,9.760033098882912,2,370.9967724771545,1.5552545810828218,1.1213164836197536,1.1162920006420272,1.1859460427796784,1.1178445060363482,13.0,11.0,24.0,3.0,10.0
0.0,330,16,340.0,53,17,5.0,7312.043191521062,65.59227432755826,2.6509368494101317,4.522413793103448,4.416750466886941,3.552651011667405,8.839470417873397,2,371.98143340571244,2.200482492357102,1.347140803571112,1.253792982195033,1.3636962330694986,1.285993759860094,22.0,21.0,19.0,3.5,7.0
0.0,165,32,340.0,53,17,30.0,7547.5525474564,68.13287322853836,3.143650242886884,4.401724137931034,4.5244936072403386,3.6516024220942254,9.81795614398014,2,371.31552743626816,1.8407317005811499,1.4458855891466136,1.2149727202731637,1.1848969940886689,1.1433793094852995,13.0,10.5,17.0,3.0,8.0
0.0,24,220,340.0,53,17,25.0,6983.964583620825,62.227050748136506,3.4524635669673835,4.722413793103448,3.907484556816549,3.286072958204106,9.743483657426562,2,371.3940355090813,1.7211445779513754,1.0984256289916352,1.0940052058860197,1.2102256573882144,1.1223411393037388,28.0,8.0,38.0,4.0,21.5
