time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,81,16,610.0,32,11,10.0,2139.197363278366,12.914571560734291,5.4345127250155185,3.5902851108764517,4.626324969810815,0.6660986367281476,13.22324414715719,1,191.36208455834299,42,593.1896860933773,1.0022426575214098,1.1207141165588033,1.1029886224344991,1.701469419252759,1.0457666720053147,3.0,5.5,9.0,3.0,4.0
0.0,108,12,610.0,32,11,35.0,2217.0891051144204,12.912667403254261,4.941030415890752,3.88727560718057,4.390849322420501,0.6272554129911788,17.24916387959866,1,191.42112791917097,42,594.174206047866,0.9802524703105175,1.1324090402934157,1.1117290800360937,1.6736187035002374,1.0393531340134952,3.0,4.0,6.0,3.0,3.0
0.0,16,81,610.0,32,11,20.0,2142.9090986701726,13.549126739972333,5.481067659838609,3.668162618796199,4.457265530658796,0.7422814755412992,13.591137123745819,1,191.5055492970684,42,593.431099431853,0.974540081371976,1.123817497909095,1.0970706296021973,1.6917162005926647,1.0303645610740784,3.5,5.0,12.0,3.0,4.0
0.0,54,24,610.0,32,11,50.0,2155.239982263987,13.617801125936154,5.31967721911856,3.9849524815205912,4.469341204883939,0.7305032076984763,13.586956521739129,1,191.43818731745117,42,594.2012686882853,0.9665114894451748,1.1352588824743286,1.1158087591793044,1.6866059347341396,1.035002080590491,3.0,4.0,8.0,3.0,3.5
0.0,24,54,610.0,32,11,20.0,2154.3101424523857,18.3814760585351,4.103041589075109,3.0213833157338965,4.133234938950759,1.8156074578989576,5.472408026755852,1,191.49302888958655,42,593.8278062318236,0.9775668438208516,1.1249954105451938,1.0997474371378821,1.6929449268856145,1.0319223411970628,3.0,4.5,11.0,3.0,4.0
0.0,18,72,610.0,32,11,10.0,2146.0863136353096,18.400584263850618,4.373060211049038,3.121700105596621,4.130551455789615,1.8168604651162792,4.707357859531772,1,191.5339895957057,42,594.1514651134595,0.9790846751829713,1.1208466978520775,1.0973203825066076,1.6879860728739544,1.0291993560503372,3.5,5.0,11.0,3.0,4.0
0.0,108,12,610.0,32,11,25.0,2208.0366919980997,14.148393978018797,5.173805090006208,4.049630411826822,4.2586877767342015,0.8086908580593424,14.99581939799331,1,191.4397312285539,42,594.2342071422086,0.9809380867903645,1.1360639880064178,1.1145656777154056,1.6765923950385373,1.045922957181337,3.0,4.0,6.0,3.0,3.0
0.0,24,54,610.0,32,11,30.0,2151.3430402000204,13.245755076089486,5.344506517690875,3.6430834213305174,4.317053535489065,0.6889033680834001,15.33026755852843,1,191.38913081190793,42,593.9245537257317,0.9758304522751643,1.1218928063109583,1.0988104992068575,1.6900260657376127,1.0313175326733908,3.0,4.5,11.0,3.0,4.0
0.0,27,48,610.0,32,11,5.0,2152.8739544842538,12.339823302282719,5.245189323401614,3.4384899683210137,4.580034885281095,0.5688652766639937,16.12458193979933,1,191.49532031927174,42,594.0859895102788,0.9797434879715178,1.1232472366725197,1.0974200241091379,1.688072873312994,1.0314930990614761,3.0,4.5,10.0,3.0,3.5
0.0,27,48,610.0,32,11,10.0,2154.786165493587,12.392425001349777,5.245189323401614,3.5110876451953534,4.595464913457668,0.5678628708901363,15.990802675585284,1,191.53659761698808,42,594.1579603663234,0.9794310640278949,1.1215814007780387,1.097569165189608,1.688238386714452,1.0316089796484724,3.0,4.5,10.0,3.0,3.5
0.0,12,108,610.0,32,11,35.0,2121.818732161739,18.34361018884926,4.189944134078212,2.9633051742344247,4.139943646853616,1.8251303127506016,4.895484949832776,1,191.38707408371334,42,593.9032307154104,0.9794249360592541,1.1224579563676718,1.096862847702035,1.68756972566139,1.0311703272801127,4.0,5.5,13.5,3.0,4.0
0.0,108,12,610.0,32,11,15.0,2191.0723761650756,14.256393006615456,5.375543140906269,3.946673706441394,4.405608479806789,0.8397654370489174,13.214882943143813,1,191.58722023769909,42,594.0225558749308,1.0113667147350918,1.1353888673629862,1.1167050770467855,1.6864636084879496,1.0541944246119124,3.0,4.5,7.0,3.0,3.5
0.0,108,12,610.0,32,11,0.0,2155.6101819785636,13.501626028353867,5.934202358783365,3.5586061246040126,4.7108546893868235,0.7497995188452286,11.822742474916389,1,191.67483038499225,42,594.1608986783551,1.1291925657915702,1.1163251930260045,1.0990609780731326,1.6988894457053332,1.0586256492440949,3.5,6.0,10.0,3.5,4.0
0.0,18,72,610.0,32,11,45.0,2150.4970858451966,18.374954282465527,4.171322160148976,3.01610348468849,4.198309405608479,1.8108460304731355,5.054347826086956,1,191.4671478728143,42,594.1770741691824,0.9777102482013578,1.1254075888104687,1.0983502362839836,1.6879770347711185,1.0307009909346376,3.5,5.0,11.0,3.0,4.0
0.0,54,24,610.0,32,11,35.0,2135.0670065158524,18.654354054071284,4.155803848541279,2.688753959873284,4.112437944451899,1.9183540497193265,4.9163879598662215,1,191.52901699926196,42,593.6080864362581,0.9831056999391345,1.129537514517097,1.1054358297382394,1.6926945830480125,1.0369541259893125,3.0,5.0,9.0,3.0,3.5
0.0,54,24,610.0,32,11,25.0,2144.4304818251926,13.528102198148758,5.288640595903166,3.648363252375924,4.517643901784516,0.7284983961507618,13.791806020066891,1,191.4477871656442,42,593.6750750699454,0.9939869927454176,1.1233734682084096,1.102151706664624,1.6912002309127476,1.0344653667599635,3.0,5.0,9.0,3.0,3.5
0.0,72,18,610.0,32,11,5.0,2146.948468134149,18.314204246139873,4.130974549968963,3.113780359028511,4.17751241110962,1.7958099438652766,5.296822742474917,1,191.57504292307908,42,594.5508372452113,1.0044062133691252,1.1244717488657279,1.1008955623488168,1.7145835015071202,1.041140555134262,3.0,5.0,9.0,3.0,4.0
0.0,16,81,610.0,32,11,0.0,2137.1751366993394,12.841044991175568,5.536933581626319,3.6945617740232315,4.613578424795384,0.6445469125902165,13.670568561872908,1,191.54916644070823,42,593.4406862702745,0.9741637518823445,1.1208653423894295,1.096993922460209,1.6915936156407936,1.029148074526458,3.5,5.0,12.0,3.0,4.0
0.0,54,24,610.0,32,11,30.0,2140.681224087656,13.548706181553163,5.251396648044693,3.705121436114044,4.598148396618811,0.7209803528468324,13.386287625418062,1,191.52520864381785,42,593.7169840645728,0.9908859328607514,1.12702659213648,1.1032445098763672,1.6948439585053396,1.035719657740678,3.0,5.0,9.0,3.0,3.5
0.0,48,27,610.0,32,11,10.0,2158.7585238889737,13.15317981179611,5.7231533209186845,3.594244984160507,4.379444518985643,0.6625902165196471,15.359531772575249,1,191.38779103566287,42,593.7130087984492,0.9928209071866395,1.1309872706488093,1.102775147929843,1.694941511264965,1.0364818582565187,3.0,5.0,10.0,3.0,3.5
0.0,54,24,610.0,32,11,10.0,2158.0749164915705,12.647597499932056,5.462445685909373,3.707761351636748,4.67328592513082,0.5864073777064955,14.623745819397993,1,191.50810473070587,42,593.81812356596,0.9994546033375119,1.121177496820188,1.099724965392697,1.6835438908498372,1.0350170548470707,3.0,5.0,9.0,3.0,4.0
0.0,54,24,610.0,32,11,45.0,2141.787089740285,13.650572013151525,5.335195530726257,3.8965153115100315,4.459949013819938,0.735765838011227,13.490802675585284,1,191.36901020579512,42,594.1055326813547,0.9740855235906563,1.1356167133447372,1.115129497638515,1.688615293903232,1.0352909496242158,3.0,4.0,8.5,3.0,3.5
0.0,16,81,610.0,32,11,30.0,2141.795104519021,13.65444077169726,5.5152079453755425,3.6325237592397044,4.451227693546223,0.7600741780272654,13.691471571906355,1,191.49592174893658,42,593.4808472008002,0.974540081371976,1.1239177269688043,1.0972945727570491,1.6928490971158503,1.0302632347613117,3.5,5.0,12.0,3.0,4.0
0.0,18,72,610.0,32,11,15.0,2147.0653588937707,18.38508464914802,4.366852886405959,3.121700105596621,4.120488393935328,1.8163592622293505,4.87876254180602,1,191.53468656785608,42,594.1915492187455,0.9793049152832699,1.1207957747167268,1.0972778998327744,1.6891312684036657,1.0292196036048977,3.5,5.0,11.0,3.0,4.0
0.0,24,54,610.0,32,11,25.0,2151.6558484780167,13.245010037099188,5.415890751086281,3.5718057022175294,4.374748423453643,0.6808841218925421,15.37207357859532,1,191.45301305196048,42,593.8292031004884,0.9764305181820063,1.1218928063109583,1.098965386434194,1.692308340362922,1.031879709525135,3.0,4.5,11.0,3.0,4.0
0.0,12,108,610.0,32,11,45.0,2122.266297573347,18.307026251166647,4.450651769087523,3.033262935586061,4.073527438615323,1.8243785084202084,4.866220735785953,1,191.35536099528082,42,593.9653876497263,0.9794249360592541,1.1223279451737684,1.096984459018678,1.6884035151701124,1.0309858618154604,4.0,5.5,13.5,3.0,4.0
0.0,27,48,610.0,32,11,25.0,2154.354427769411,13.062411687605813,5.3786468032278085,3.5216473072861665,4.410304575338789,0.6633420208500401,15.811036789297658,1,191.49927918955976,42,594.0557143138697,0.9797434879715178,1.1192585384658467,1.0987966266921438,1.694448486447638,1.0316928278164452,3.0,4.5,10.0,3.0,3.5
0.0,24,54,610.0,32,11,35.0,2151.9923791958217,13.264388796501017,5.332091868404717,3.6708025343189017,4.358647524486784,0.6846431435445068,15.489130434782608,1,191.48328416624003,42,594.0228825788332,0.9756187073941506,1.1221850563219633,1.0985298991946586,1.685230336775936,1.0301110252387198,3.0,4.5,11.0,3.0,3.5
0.0,24,54,610.0,32,11,50.0,2148.6886579903203,13.308241986476741,5.366232153941651,3.600844772967265,4.3532805581644975,0.7049418604651162,15.384615384615385,1,191.38598640854025,42,594.0244484851235,0.9770920209598224,1.1235852274405975,1.0986931899117593,1.6847017916104456,1.0298082934456436,3.0,5.0,11.0,3.0,4.0
0.0,81,16,610.0,32,11,25.0,2177.2568852407103,13.105453847007226,5.403476101800124,3.9163146779303064,4.582047497651953,0.6570769847634322,13.766722408026755,1,191.37462089413975,42,593.8042057503949,0.9871454129372026,1.1297046838691545,1.1146238354189248,1.6847291055140983,1.0437405686253995,3.0,4.0,7.0,3.0,3.5
0.0,81,16,610.0,32,11,35.0,2193.43321280682,20.870986035226988,3.6685288640595908,2.5884371700105597,3.3302026029786664,2.3711908580593426,4.205685618729097,1,191.34744483934165,42,593.887713774602,0.9776967108289959,1.1295463253161668,1.1126485926894356,1.6845417270964398,1.0392788628150442,3.0,4.0,7.0,3.0,3.0
0.0,16,81,610.0,32,11,5.0,2136.3413933083016,12.814884165328541,5.505896958410925,3.656282998944034,4.608882329263384,0.6463011226944667,13.708193979933112,1,191.52481572238926,42,593.3632037355491,0.9738119814940006,1.1213629233686386,1.0969248815613648,1.6914991544929123,1.0296839011786965,3.5,5.0,12.0,3.0,4.0
0.0,18,72,610.0,32,11,30.0,2142.939988158645,18.420093944010286,4.174425822470515,3.0385427666314677,4.18220850664162,1.8113472333600642,4.908026755852843,1,191.41203606833903,42,594.2300592995756,0.9791398103548427,1.123877104406518,1.0978314856694495,1.6869420424496195,1.0305303882560455,3.5,5.0,11.0,3.0,4.0
0.0,18,72,610.0,32,11,0.0,2141.251979231328,18.43488468564925,4.130974549968963,3.1098204857444562,4.176170669529049,1.8073376102646352,4.949832775919733,1,191.551882805258,42,594.1772825238314,0.9781957332726335,1.1209870890317812,1.0972225338472716,1.6885317303816614,1.0289809598921273,3.5,5.0,11.0,3.0,4.0
0.0,24,54,610.0,32,11,45.0,2152.2431338589818,12.563662978471996,5.487274984481688,3.585005279831045,4.5424661210250905,0.5969326383319968,15.263377926421404,1,191.37565528047162,42,593.9748708062729,0.9770469325823222,1.124105249944838,1.0985761164106842,1.6864132396963742,1.0301343409570778,3.5,5.0,11.0,3.0,4.0
0.0,16,81,610.0,32,11,35.0,2138.848160359749,18.428532260860596,4.419615145872129,3.0530623020063357,4.099020528646183,1.8223736968724942,5.008361204013378,1,191.54871878615242,42,593.5456209484289,0.9745586036764956,1.1235398938519672,1.0971492742469207,1.6948418502748568,1.0306807051251938,3.5,5.0,12.0,3.0,4.0
0.0,27,48,610.0,32,11,45.0,2143.779650591172,12.246972668928457,5.360024829298572,3.476768743400211,4.589427076345095,0.5618484362469928,15.702341137123746,1,191.3695194080417,42,594.0203682558878,0.9802524703105175,1.12262589225221,1.1020036185120625,1.695861440667715,1.0323063290989474,3.0,4.5,10.5,3.0,3.5
