time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,49,1200.0,41,20,20.0,3922.7555986428647,21.018611369097506,18.849557522123895,9.350073855243721,14.049466537342386,3.0987023200943766,18.225255972696246,0,207.82782378667142,1.2548360789798376,1.2076706599321627,1.2068694705304788,2.304083335111686,1.2239205429352202,3.0,4.0,12.0,3.0,3.0
0.0,12,147,1200.0,41,20,50.0,3379.0288036507663,18.954481581000252,14.469026548672566,9.194977843426884,11.871968962172648,2.7054659850570193,13.967576791808876,0,207.92509712837918,1.264309261230595,1.2158108831323124,1.2048093736092498,2.3043068353410376,1.2297014287559278,3.0,4.0,18.5,3.0,3.0
0.0,42,42,1200.0,41,20,35.0,3860.5780646558555,20.777343821937354,18.09734513274336,9.689807976366321,13.734238603297769,3.0554463232402673,17.35494880546075,0,207.88296018788188,1.2567799376465039,1.2070178938796325,1.2088276867839562,2.301274427847983,1.2252110245956969,3.0,4.0,12.0,3.0,3.0
0.0,63,28,1200.0,41,20,45.0,3847.407988819249,21.81615557181564,16.283185840707965,9.534711964549484,13.200775945683802,3.7141171844278413,15.264505119453926,0,207.81094460883997,1.2598136914739466,1.2193737964892104,1.2294740405990858,2.303614294102255,1.2275446171180504,3.0,4.0,10.0,3.0,3.0
0.0,42,42,1200.0,41,20,5.0,3948.9379203450058,20.923584700085183,18.318584070796458,9.948301329394386,14.064015518913674,3.0987023200943766,18.165529010238906,0,207.79635440225658,1.2644370799922862,1.2059197401095696,1.2059395167816613,2.3003904301422344,1.222803781226077,3.0,4.0,12.0,3.0,3.0
0.0,36,49,1200.0,41,20,0.0,3924.8824409943527,20.981728117899166,18.805309734513273,9.66765140324963,13.724539282250243,3.2206055839559573,18.122866894197955,0,207.78858376576102,1.2536070730051616,1.2093401129802512,1.207848947261791,2.304083335111686,1.22465024917589,3.0,4.0,12.0,3.0,3.0
0.0,84,21,1200.0,41,20,50.0,4305.964066834371,25.99819423902493,18.672566371681416,9.48301329394387,13.263821532492726,4.872198191112859,17.909556313993175,0,207.68377819292346,1.2644001951268729,1.2188495225204565,1.2277727783480308,2.3056218783623557,1.222943144627594,3.0,4.0,8.0,3.0,3.0
0.0,14,126,1200.0,41,20,45.0,3427.646995950695,19.078887202426287,14.955752212389381,9.202363367799114,12.080504364694471,2.76641761698781,14.197952218430036,0,207.77326808060204,1.2541414012151486,1.2076601070808306,1.2031339037760473,2.30567817050893,1.2235531591577378,3.0,4.0,17.0,3.0,3.0
0.0,18,98,1200.0,41,20,15.0,3632.2574623991277,20.09603542002491,16.548672566371682,9.505169867060562,12.599418040737149,3.132127408572552,15.238907849829353,0,207.81453227691742,1.2610757538729431,1.2058462950216224,1.202884132044314,2.2999488136789106,1.2217240765515924,3.0,4.0,15.0,3.0,3.0
0.0,14,126,1200.0,41,20,5.0,3431.978307842039,19.08207824497125,14.823008849557523,9.054652880354505,12.148399612027157,2.8332677939441604,14.163822525597269,0,207.76727426482415,1.2551021562446627,1.2081229861900251,1.2034744906049861,2.3079757089364437,1.2233616869052437,3.0,4.0,17.0,3.0,3.0
0.0,28,63,1200.0,41,20,15.0,3877.4516722544,20.983850775400967,17.56637168141593,9.67503692762186,13.525703200775945,3.2363350373574518,17.167235494880543,0,207.73432046747433,1.261433661996525,1.2060147989570913,1.2050074454433162,2.2995710405142082,1.2233616869052437,3.0,4.0,12.0,3.0,3.0
0.0,14,126,1200.0,41,20,0.0,3448.5791771771173,18.90042038165271,15.530973451327434,9.438700147710486,12.012609117361785,2.725127801808887,14.197952218430036,0,207.73265143088727,1.2547441019344003,1.2076601070808306,1.2035083850165882,2.3066412840772443,1.223496515954758,3.0,4.0,17.0,3.0,3.0
0.0,147,12,1200.0,41,20,5.0,3530.6921695049746,20.518833689854628,15.530973451327434,8.988183161004432,12.240543161978662,3.6787259142744793,13.131399317406142,0,208.18043252072655,1.3394433887342057,1.220244063551018,1.2166995676434,2.3820233932209494,1.2544902730027987,3.0,4.0,15.0,3.0,3.0
0.0,28,63,1200.0,41,20,40.0,3864.963374927704,21.14549119178613,18.141592920353983,9.778434268833088,13.302618816682832,3.2618953991348802,17.107508532423207,0,207.76085050324662,1.2602288914507864,1.206223450894232,1.2056146874286628,2.301738561462426,1.2233616869052437,3.0,4.0,12.5,3.0,3.0
0.0,42,42,1200.0,41,20,40.0,3839.780127001387,20.44948274101129,17.831858407079647,9.793205317577549,13.865179437439378,2.9866299646087295,16.936860068259385,0,207.87087843674024,1.2581925149525743,1.2075937652920725,1.2102094031678423,2.301754247856297,1.2253989887772274,3.0,4.0,12.0,3.0,3.0
0.0,28,63,1200.0,41,20,25.0,3873.3599959975145,21.041143477351156,18.09734513274336,9.734121122599705,13.472356935014549,3.2776248525363747,16.970989761092152,0,207.72528004801248,1.261433661996525,1.2058519318073504,1.2050724161807704,2.304609357921421,1.2233773382241504,3.0,4.0,12.0,3.0,3.0
0.0,126,14,1200.0,41,20,40.0,4621.776537266167,29.734448850203737,19.336283185840706,9.99261447562777,12.798254122211445,6.386158081006685,17.994880546075084,0,207.91307801563735,1.254982717402975,1.2235670871324287,1.2308222847024537,2.3032417541871117,1.2355157728314419,3.0,4.0,7.0,3.0,3.0
0.0,126,14,1200.0,41,20,15.0,3993.515222262236,25.08112490974166,16.283185840707965,9.80797636632201,11.92046556741028,4.998033818324813,14.872013651877133,0,208.07326806965494,1.2792394574186432,1.2324931896215097,1.2358699463189855,2.3285416302245876,1.2446694595447485,3.0,4.0,7.0,3.0,3.0
0.0,18,98,1200.0,41,20,35.0,3620.633341993297,19.780163614890814,16.371681415929203,9.276218611521418,12.628516003879728,3.0829728666928826,15.341296928327644,0,207.90071798731796,1.2610757538729431,1.2059686723971792,1.2034693202652602,2.295528224473072,1.2222753868147285,3.0,4.0,15.0,3.0,3.0
0.0,42,42,1200.0,41,20,0.0,3974.046678958885,20.992547080558133,17.079646017699115,9.867060561299851,13.93792434529583,3.1281950452221783,18.43003412969283,0,207.824197477906,1.2636979312705447,1.205970100830756,1.206198846381103,2.306533196216966,1.2248657842609523,3.0,4.0,12.0,3.0,3.0
0.0,12,147,1200.0,41,20,0.0,3397.426388014081,17.49451649520526,14.867256637168142,9.062038404726735,11.677982541222114,2.3515532835233977,14.573378839590442,0,207.9489421874713,1.264309261230595,1.215833893013333,1.2047848923093378,2.3077708341752796,1.2291488951145888,3.0,4.0,19.0,3.0,3.0
0.0,14,126,1200.0,41,20,35.0,3430.9422650709867,18.902066874096494,14.33628318584071,9.091580502215656,12.1823472356935,2.8313016122689736,14.01877133105802,0,207.7556494656378,1.2547992981499332,1.2073624922996347,1.2028808156427742,2.306426584697186,1.2245191562398567,3.0,4.0,17.0,3.0,3.0
0.0,36,49,1200.0,41,20,25.0,3910.674222804705,20.826361891469187,17.654867256637168,9.387001477104874,14.020368574199807,3.1655524970507276,17.986348122866893,0,207.83110746542357,1.2541902387217663,1.2061385787148116,1.2068018124099449,2.304083335111686,1.2236863762678813,3.0,4.0,12.0,3.0,3.0
0.0,42,42,1200.0,41,20,15.0,3931.1775456627133,21.11005295803273,18.1858407079646,9.896602658788774,14.097963142580019,3.0987023200943766,17.81569965870307,0,207.831304628169,1.258150075533504,1.2059461446771287,1.2066753831445838,2.3015457986210244,1.2233508737189147,3.0,4.0,12.0,3.0,3.0
0.0,36,49,1200.0,41,20,35.0,3903.942471595766,20.689082194261683,17.831858407079647,9.704579025110782,13.753637245392822,3.1281950452221783,17.824232081911262,0,207.7940154869485,1.2604125080205462,1.2063686659442656,1.2073381732748625,2.304083335111686,1.2230539882944542,3.0,4.0,12.0,3.0,3.0
0.0,126,14,1200.0,41,20,45.0,4669.207625878913,29.948769576769173,19.557522123893804,10.228951255539142,12.594568380213387,6.4844671647660235,18.361774744027304,0,207.9690890050873,1.2576387436680199,1.2236944823487748,1.2305186892693527,2.303719895879524,1.233051089049404,3.0,4.0,7.0,3.0,3.0
0.0,147,12,1200.0,41,20,50.0,4775.281173620983,30.995951209800985,19.778761061946902,9.99261447562777,13.035887487875849,6.834447502949273,18.199658703071673,0,207.98878080146127,1.2754081931199437,1.2253298614646182,1.232732458814689,2.3119222516579643,1.2395296751700302,3.0,4.0,6.0,3.0,3.0
0.0,84,21,1200.0,41,20,0.0,3680.2202003518673,20.21337334925991,16.504424778761063,9.48301329394387,12.725509214354997,3.0829728666928826,15.725255972696244,0,207.79296339738997,1.301938532970711,1.2057462654242939,1.2043748364472935,2.297809002024664,1.2324443385594805,3.0,4.0,12.0,3.0,3.0
0.0,98,18,1200.0,41,20,25.0,3998.806121194095,24.07742587296751,16.72566371681416,9.209748892171344,12.803103782735208,4.549744396382225,15.784982935153582,0,207.79675491669627,1.2696065431309493,1.223989207821226,1.2359321627904107,2.30252568760631,1.2328350160651707,3.0,4.0,8.0,3.0,3.0
0.0,147,12,1200.0,41,20,20.0,4400.116378428497,29.00624840648146,16.504424778761063,9.81536189069424,12.39573229873909,6.437278804561542,16.040955631399317,0,207.99321439423468,1.2608709495746697,1.2344429351163453,1.2388205682150308,2.3410679840544164,1.254970675771872,3.0,4.0,7.0,3.0,3.0
0.0,21,84,1200.0,41,20,50.0,3756.239347276045,20.532669690182345,17.25663716814159,9.446085672082718,13.234723569350146,3.1694848604011012,15.947098976109213,0,207.85081326242965,1.253820657746428,1.2065952071540398,1.2030270917104446,2.315485484897467,1.221163830773751,3.0,4.0,13.0,3.0,3.0
0.0,98,18,1200.0,41,20,15.0,3607.9898853478817,20.26400749872689,15.353982300884955,8.700147710487444,12.187196896217264,3.391663389697208,14.249146757679181,0,207.80711733309272,1.2834260781267972,1.2203070189123482,1.2302012911032496,2.321259055783198,1.2348446400519166,3.0,4.0,10.0,3.0,3.0
0.0,126,14,1200.0,41,20,0.0,3519.4466077239385,19.889721193202966,16.460176991150444,8.80354505169867,12.201745877788554,3.2343688556822654,14.47098976109215,0,208.14633881353186,1.3336846148845594,1.2124955528694403,1.2065858578111883,2.378699266119524,1.246899822054829,3.0,4.0,13.0,3.0,3.0
0.0,14,126,1200.0,41,20,15.0,3445.40429101967,19.10450182383715,16.01769911504425,9.394387001477105,12.002909796314258,2.8037750688163587,13.993174061433447,0,207.73881012317105,1.2559744137789637,1.2086012130826131,1.2032181982953891,2.3070396657793664,1.2250278875869318,3.0,4.0,17.0,3.0,3.0
0.0,42,42,1200.0,41,20,25.0,3911.6880637618983,20.847693700630533,17.787610619469028,9.785819793205318,13.58874878758487,3.0829728666928826,17.909556313993175,0,207.85330431583944,1.2591793997333833,1.2068649412490617,1.207408516318952,2.2991172994517024,1.2240589896234215,3.0,4.0,12.0,3.0,3.0
0.0,49,36,1200.0,41,20,0.0,3926.929852270372,20.919765828248966,17.168141592920357,9.608567208271786,14.097963142580019,3.104600865119937,18.122866894197955,0,207.78907143088057,1.2577386974342306,1.2076601070808306,1.2056816172749365,2.3030177563243988,1.227271982164137,3.0,4.0,12.0,3.0,3.0
0.0,84,21,1200.0,41,20,10.0,3646.4185190435123,20.26609650598931,14.955752212389381,9.039881831610044,12.870999030067894,3.059378686590641,15.059726962457336,0,207.7078928156681,1.281785599787177,1.2046275441734675,1.209912973566987,2.309154196793297,1.2356615529587571,3.0,4.0,12.0,3.0,3.0
0.0,21,84,1200.0,41,20,0.0,3735.8743741915664,20.280335786830623,16.991150442477874,9.364844903988184,13.13773035887488,3.1222965001966183,15.921501706484642,0,207.82397182776117,1.253820657746428,1.206657824708159,1.2032384033440522,2.31428786069155,1.221761158962269,3.0,4.0,14.0,3.0,3.0
0.0,84,21,1200.0,41,20,30.0,3995.318838502389,23.802419297194845,16.460176991150444,9.202363367799114,12.958292919495634,4.33936295713724,15.597269624573379,0,207.7793095100947,1.2716744328509386,1.2227373763245295,1.2312496646783908,2.3043247934053137,1.2296819897728712,3.0,4.0,8.0,3.0,3.0
0.0,126,14,1200.0,41,20,20.0,4192.103750541321,26.686322091337793,17.25663716814159,9.800590841949779,12.153249272550921,5.589854502556036,15.74232081911263,0,208.0013761513645,1.2783039079382008,1.2300274428005973,1.2333304047252394,2.3105172497046285,1.2434079506352245,3.0,4.0,7.0,3.0,3.0
0.0,21,84,1200.0,41,20,40.0,3765.980473613371,20.568929752782996,16.991150442477874,9.172821270310191,13.283220174587779,3.214707038930397,15.84470989761092,0,207.80810684022265,1.253820657746428,1.2070181096679902,1.2029822837174744,2.3154703869389763,1.221761158962269,3.0,4.0,13.0,3.0,3.0
0.0,98,18,1200.0,41,20,45.0,4417.664275661893,27.442799824960428,20.79646017699115,9.534711964549484,13.02133850630456,5.405033425088479,17.935153583617748,0,207.82360094953236,1.2537394857968673,1.2207823799472515,1.2285490950441573,2.2994205793581433,1.2287512941130954,3.0,4.0,7.5,3.0,3.0
0.0,14,126,1200.0,41,20,10.0,3429.4953959957556,19.04144218825435,14.469026548672566,9.423929098966026,12.075654704170708,2.7860794337396775,14.010238907849828,0,207.76742440175207,1.255508654739342,1.2086012130826131,1.203415862461643,2.3094724474050032,1.2250294301722284,3.0,4.0,17.0,3.0,3.0
0.0,21,84,1200.0,41,20,45.0,3758.367588824545,20.49188039824999,16.504424778761063,9.084194977843426,13.288069835111543,3.1832481321274084,16.109215017064844,0,207.83297707412544,1.253820657746428,1.206959835753051,1.2034806047495654,2.3160130772248726,1.2213766755684365,3.0,4.0,13.0,3.0,3.0
0.0,21,84,1200.0,41,20,30.0,3746.1051872385456,20.546010658983434,17.300884955752213,9.202363367799114,13.113482056256062,3.189146677152969,15.83617747440273,0,207.77593866300808,1.253820657746428,1.207031027170757,1.2036618602493339,2.3130861982128663,1.221761158962269,3.0,4.0,13.5,3.0,3.0
0.0,14,126,1200.0,41,20,25.0,3442.1919659714163,19.101857718103403,16.061946902654867,9.379615952732644,11.818622696411252,2.8666928824223357,14.095563139931741,0,207.74175015235977,1.2556931228515862,1.2086012130826131,1.2030042590251209,2.307606445101955,1.2244850861974583,3.0,4.0,17.0,3.0,3.0
0.0,28,63,1200.0,41,20,45.0,3862.7715314158036,21.058988690029214,17.47787610619469,9.194977843426884,13.612997090203685,3.271726307510814,16.95392491467577,0,207.69325843005174,1.2602288914507864,1.2063454000060723,1.205906721057728,2.2996890120398366,1.2233616869052437,3.0,4.0,13.0,3.0,3.0
0.0,49,36,1200.0,41,20,50.0,3795.7719299596424,21.154243849701658,17.876106194690266,9.64549483013294,13.351115421920465,3.3759339362957137,15.264505119453926,0,207.70655949574262,1.2557152500070492,1.2126059990286158,1.2210227398135693,2.32685638984026,1.2309104541459575,3.0,4.0,12.0,3.0,3.0
0.0,98,18,1200.0,41,20,0.0,3562.1692440087845,19.468984022005607,14.734513274336283,8.833087149187593,12.70611057225994,2.941407786079434,15.187713310580206,0,207.92698226749215,1.3072988376536656,1.2100589704230353,1.2045969296467698,2.3303836003788065,1.2375978478127683,3.0,4.0,12.0,3.0,3.0
0.0,42,42,1200.0,41,20,10.0,3946.1248016240065,20.791105155761493,18.09734513274336,9.926144756277695,14.01066925315228,3.031852143138026,18.131399317406142,0,207.82332492844253,1.2576339458872416,1.2059461446771287,1.206329834872349,2.3009926193672854,1.2236436561964592,3.0,4.0,12.0,3.0,3.0
0.0,63,28,1200.0,41,20,15.0,3747.9298922038106,20.636130965695493,16.8141592920354,9.423929098966026,13.423860329776915,3.049547778214707,16.015358361774744,0,207.99172067089478,1.265875075857167,1.2058093310747866,1.205839801062313,2.3032215468650707,1.2328591758434495,3.0,4.0,12.0,3.0,3.0
0.0,63,28,1200.0,41,20,35.0,3710.8537869693055,20.933405294386915,16.548672566371682,9.29837518463811,12.730358874878759,3.454581203303185,14.761092150170649,0,207.84161650064354,1.2628118890900644,1.2147348923042962,1.224279337995464,2.309402400116389,1.2310489282310253,3.0,4.0,11.0,3.0,3.0
0.0,28,63,1200.0,41,20,10.0,3861.771111482708,20.859996250698387,17.168141592920357,9.579025110782865,13.598448108632397,3.244199764058199,17.03071672354949,0,207.74791104849436,1.261187672406749,1.2060760392305507,1.2053430906063098,2.2991254034578237,1.2233616869052437,3.0,4.0,12.0,3.0,3.0
0.0,63,28,1200.0,41,20,30.0,3720.7714410106237,20.49628859413613,16.5929203539823,9.098966026587888,13.225024248302619,3.279591034211561,14.846416382252558,0,207.78956337854484,1.2632831132809017,1.2100825355188867,1.2171500701987772,2.3154461808212954,1.2309999583213431,3.0,4.0,11.5,3.0,3.0
0.0,49,36,1200.0,41,20,35.0,3823.799925315156,20.895321028420412,17.38938053097345,9.689807976366321,13.55965082444229,3.3031852143138023,15.895904436860068,0,207.76805927858769,1.25747895878882,1.208870853777151,1.2134646494710815,2.3159747683259875,1.2288873342743962,3.0,4.0,12.0,3.0,3.0
0.0,21,84,1200.0,41,20,10.0,3742.0109713531065,20.366784536381484,17.787610619469028,9.32791728212703,12.929194956353054,3.1714510420762876,16.13481228668942,0,207.82941157453206,1.253820657746428,1.2069324287736192,1.2032735527417568,2.312503033170844,1.221621968812449,3.0,4.0,14.0,3.0,3.0
0.0,98,18,1200.0,41,20,50.0,4439.795229811579,27.473652260637394,19.336283185840706,9.46824224519941,13.084384093113483,5.432559968541093,18.353242320819113,0,207.815651831572,1.2537394857968673,1.2205825081333215,1.229103021710645,2.3057201282111457,1.2283367174074469,3.0,4.0,7.5,3.0,3.0
0.0,42,42,1200.0,41,20,20.0,3926.874355222301,20.989594103078495,17.699115044247787,9.579025110782865,13.947623666343356,3.155721588674794,17.755972696245735,0,207.88215249092102,1.2591793997333833,1.206242827921228,1.207171599673454,2.29933928850717,1.2236683544130753,3.0,4.0,12.0,3.0,3.0
0.0,12,147,1200.0,41,20,15.0,3391.6847467432026,19.01951808398647,15.132743362831857,9.187592319054653,11.644034917555771,2.7644514353126226,13.993174061433447,0,207.88018591263224,1.264309261230595,1.2164658642064081,1.2048893445565216,2.3077708341752796,1.2301134350250729,3.0,4.0,19.0,3.0,3.0
0.0,12,147,1200.0,41,20,45.0,3378.986171780443,18.966906944396005,15.176991150442479,9.254062038404728,11.653734238603297,2.8136059771922928,13.907849829351534,0,207.94593237442785,1.264309261230595,1.215967513338301,1.2048695831310627,2.3042686201738896,1.2298956879100624,3.0,4.0,18.5,3.0,3.0
0.0,12,147,1200.0,41,20,20.0,3394.4385656432514,19.29731823205926,15.398230088495577,9.13589364844904,11.702230843840931,2.848997247345655,13.839590443686006,0,207.8787974945673,1.264309261230595,1.2168681031052615,1.2048374007221536,2.307351118538913,1.2301134350250729,3.0,4.0,18.5,3.0,3.0
0.0,36,49,1200.0,41,20,30.0,3905.8716081825496,20.708999231320348,17.38938053097345,9.85228951255539,13.952473326867118,3.081006685017696,17.96928327645051,0,207.85221732802316,1.2548660973703942,1.2062730600111133,1.2070646451095641,2.304083335111686,1.2232327524764113,3.0,4.0,12.0,3.0,3.0
0.0,49,36,1200.0,41,20,5.0,3915.0047792015926,20.913217172780723,17.831858407079647,9.867060561299851,14.088263821532493,3.1026346834447502,17.585324232081913,0,207.8386873444009,1.25747895878882,1.207289352175426,1.2057387543726015,2.301593656448114,1.2281486485260502,3.0,4.0,12.0,3.0,3.0
0.0,14,126,1200.0,41,20,40.0,3432.6999388242243,19.039771673480246,14.557522123893804,9.431314623338256,11.983511154219205,2.811639795517106,14.138225255972698,0,207.732688281498,1.25444091607117,1.2076601070808306,1.2030309269421933,2.305661635320599,1.2245191562398567,3.0,4.0,17.0,3.0,3.0
0.0,14,126,1200.0,41,20,20.0,3439.5288539634153,19.08695283233729,15.663716814159292,9.3205317577548,12.1823472356935,2.8332677939441604,14.001706484641637,0,207.74555806522463,1.2562284343670755,1.208300238950227,1.2030075870633758,2.3063772850386637,1.22478480151038,3.0,4.0,17.0,3.0,3.0
0.0,18,98,1200.0,41,20,45.0,3626.7680437403565,20.00913033798343,16.5929203539823,9.357459379615953,12.628516003879728,2.976799056232796,15.358361774744028,0,207.90385044734123,1.260603517388987,1.2066367882174391,1.2034559864844225,2.2958204151455854,1.2215473266528,3.0,4.0,15.0,3.0,3.0
0.0,36,49,1200.0,41,20,50.0,3887.3492015615743,20.673650141942584,17.123893805309734,9.608567208271786,13.685741998060136,3.1950452221785297,17.56825938566553,0,207.84441060397566,1.2604812136310672,1.2061385787148116,1.2084439373131302,2.30327970794343,1.221266566198591,3.0,4.0,12.0,3.0,3.0
0.0,126,14,1200.0,41,20,35.0,4600.7942105596685,29.589660534535756,18.539823008849556,10.051698670605614,12.415130940834143,6.488399528116398,17.66211604095563,0,207.8995598453586,1.2632831132809017,1.2254530889072033,1.230023375152709,2.300950882274207,1.2376448354454488,3.0,4.0,7.0,3.0,3.0
0.0,49,36,1200.0,41,20,45.0,3818.6068909855417,21.357087954115805,17.787610619469028,9.3205317577548,13.443258971871968,3.486040110106174,15.494880546075084,0,207.79215410386428,1.25747895878882,1.2118254232813312,1.2180819058718102,2.3200150509789537,1.2296904879023338,3.0,4.0,12.0,3.0,3.0
