time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,15,570.0,35,5,25.0,1182.8652338285076,13.167104763096878,5.428305400372439,4.8693241816261885,5.30122098483832,3.4888732959101847,7.66304347826087,0,225.6216505797692,0,773.7659626863683,0.970928859875628,1.1002347531689887,1.0219806397268192,1.6732395198399237,1.0467084791892278,3.0,3.0,4.0,3.0,3.0
0.0,48,15,570.0,35,5,10.0,1195.7894817725553,13.25613167626239,5.772811918063315,4.745248152059133,5.550114048034349,3.49614073777065,7.412207357859532,0,225.66118429170783,0,773.7043979647952,0.9690303750836045,1.095918378902978,1.0171712618793407,1.639150347263712,1.0434096290781651,3.0,3.0,4.0,3.0,3.0
0.0,45,16,570.0,35,5,25.0,1186.0009031207364,13.151687371199024,5.450031036623216,4.84688489968321,5.3501945525291825,3.504159983961508,7.545986622073579,0,225.64096237091846,0,773.8197697943502,0.970703201803081,1.0953449688442825,1.018411278103311,1.6425563760661293,1.045908405712464,3.0,3.0,4.0,3.0,3.0
0.0,36,20,570.0,35,5,35.0,1195.3137474176606,13.182851812579452,5.79764121663563,4.9947201689545935,5.4125855360257615,3.4562951082598237,7.734113712374582,0,225.57665586072784,0,773.8349182264673,0.9755327481675024,1.0997440196981398,1.0213875112985922,1.6772602253750244,1.0460411424866287,3.0,3.0,4.0,3.0,3.0
0.0,12,60,570.0,35,5,50.0,1177.008801137986,12.364192951925297,6.253879577901925,5.258711721224921,5.9029920837246745,3.0217522052927026,8.733277591973245,0,225.61499093878345,0,773.8550461846216,0.9692685563375589,1.0924090840776763,1.0141853146477338,1.6316411376564126,1.0435708355228288,3.0,3.0,4.5,3.0,3.0
0.0,60,12,570.0,35,5,40.0,1211.813588493037,13.42920771678297,5.611421477343265,5.220432946145723,5.505836575875486,3.4239675220529273,8.448996655518394,0,225.62084986683922,0,773.7861042551748,0.969887844130984,1.0946703120718047,1.0176157289178795,1.6441684036558504,1.04385044976474,3.0,3.0,4.0,3.0,3.0
0.0,15,48,570.0,35,5,5.0,1190.89009507422,13.177873848336027,5.6952203600248295,5.106916578669483,5.4078894404937605,3.410435044105854,8.127090301003346,0,225.64327045763125,0,773.7539595841341,0.9690833856338008,1.092960595705577,1.014541590472878,1.6292583711755153,1.0438903550070997,3.0,3.0,4.0,3.0,3.0
0.0,36,20,570.0,35,5,50.0,1192.0258535637784,13.115614810195817,5.74487895716946,5.0303590285110875,5.372333288608614,3.454791499599038,7.650501672240803,0,225.72532342149066,0,773.8980070855309,0.9787211946676557,1.1010262598098293,1.0254167579970865,1.7037270878628337,1.0478265966682405,3.0,3.0,4.0,3.0,3.0
0.0,36,20,570.0,35,5,20.0,1207.2811538078327,13.29155130058927,6.154562383612663,4.91156282998944,5.452166912652623,3.4753408179631116,8.005852842809364,0,225.55053488000425,0,773.7558973985213,0.9735688431355971,1.0957507296623192,1.0180899713531086,1.6624240118091094,1.0450985126529675,3.0,3.0,4.0,3.0,3.0
0.0,45,16,570.0,35,5,50.0,1204.501659278306,13.353342098420127,5.53072625698324,5.155755015839493,5.527304441164631,3.4229651162790695,8.005852842809364,0,225.72442373647678,0,773.702234437093,0.9721038066696771,1.0929184426414853,1.0162380623051788,1.6332990264398701,1.0442873556596939,3.0,3.0,4.0,3.0,3.0
0.0,36,20,570.0,35,5,45.0,1189.818909510568,13.041438153167096,5.58659217877095,4.967001055966209,5.348852810948611,3.4796010425020047,7.82608695652174,0,225.6878377919375,0,773.9081867453897,0.9775987419884018,1.1011679491205237,1.0247853402012757,1.7055587128006673,1.0476371741523614,3.0,3.0,4.0,3.0,3.0
0.0,15,48,570.0,35,5,20.0,1190.736528735116,13.219890466405596,5.791433891992551,5.043558606124604,5.3777002549309,3.4174518845228548,8.106187290969899,0,225.6057795579086,0,773.7763174678723,0.9687165651484291,1.092971985909596,1.015127802235991,1.632132635313578,1.0443582089614944,3.0,3.0,4.0,3.0,3.0
0.0,40,18,570.0,35,5,50.0,1193.4407973131372,13.246925207908046,5.5710738671632525,5.196673706441394,5.401851603381188,3.4372493985565358,7.696488294314381,0,225.55157400763468,0,773.7574930826289,0.9777367533879121,1.0959832044231599,1.0182939586041708,1.6772417370574062,1.045857970786527,3.0,3.0,4.0,3.0,3.0
0.0,30,24,570.0,35,5,25.0,1211.9565148179277,13.370077740830835,6.1762880198634384,4.857444561774024,5.603112840466927,3.4372493985565358,8.235785953177258,0,225.6668397207499,0,773.7288728123847,0.9700503875565255,1.0931573392576548,1.0159347961469867,1.6528335898260402,1.0441202470897193,3.0,3.0,4.0,3.0,3.0
0.0,72,10,570.0,35,5,0.0,1175.8057415021358,12.274840413051551,6.455617628801987,5.42766631467793,5.590366295451496,3.0773857257417805,8.352842809364548,0,225.59649769826254,0,773.6996389062983,0.9774665647685952,1.1077353799382657,1.0169974308390175,1.7182249345123182,1.0504480150220556,3.0,3.0,5.0,3.5,3.0
0.0,60,12,570.0,35,5,10.0,1182.6007159097296,13.221551265375805,5.456238361266294,4.734688489968321,5.368308063866899,3.5374899759422616,7.274247491638795,0,225.6273590583721,0,773.6571451091445,0.9705532727375259,1.0950283121079223,1.01734222007983,1.6571344651074809,1.0457473257196535,3.0,3.5,4.0,3.0,3.0
0.0,10,72,570.0,35,5,5.0,1171.612899293001,12.346576590466366,6.368715083798883,5.406546990496304,5.854018516033812,2.9693765036086606,8.808528428093645,0,225.67386648404135,0,773.6092868912443,0.9720914909668953,1.0947588307671872,1.0146633717936886,1.6473369841170244,1.0446112093059572,3.0,3.0,4.5,3.0,3.0
0.0,48,15,570.0,35,5,5.0,1200.6221697920887,13.32281345151108,6.139044072004966,4.849524815205913,5.563531463840064,3.4640637530072174,7.25752508361204,0,225.61490746443675,0,773.7499732366955,0.9681879073105852,1.094328041220797,1.0158255583749454,1.633524018568052,1.0430585051509311,3.0,3.0,4.0,3.0,3.0
0.0,10,72,570.0,35,5,50.0,1168.4247996728345,12.436612413054258,6.22284295468653,5.285110876451954,5.756071380652086,3.027014835605453,8.18979933110368,0,225.67879490311412,0,773.7464049761256,0.9708158179046137,1.0943551827070757,1.0140389490443966,1.6480801352560448,1.0446112093059572,3.0,3.0,4.5,3.5,3.0
0.0,30,24,570.0,35,5,40.0,1206.9037306486364,13.387256921114323,5.896958410924891,4.978880675818374,5.481685227425198,3.4648155573376105,7.922240802675586,0,225.627215623177,0,773.8336443601607,0.9703233101052463,1.0946332210904666,1.017205635461807,1.6615128123411242,1.0444418452178137,3.0,3.0,4.0,3.0,3.0
0.0,10,72,570.0,35,5,10.0,1170.7243629370446,12.838758468183334,6.362507759155804,5.302270327349524,5.765463571716087,3.053077385725742,9.063545150501673,0,225.65705074991328,0,773.6083787216052,0.9723502596254673,1.0946492255360651,1.0146745514245366,1.6464089792401668,1.0447390186366965,3.0,3.0,4.5,3.5,3.0
0.0,12,60,570.0,35,5,5.0,1174.8071831446296,12.551083643028301,6.430788330229671,5.310190073917634,5.813095397826379,3.028518444266239,9.690635451505017,0,225.6086114293138,0,773.8809565920099,0.9696295660146014,1.0935262312908431,1.014713219854071,1.6326150165174516,1.0438608252577122,3.0,3.0,4.5,3.0,3.0
0.0,20,36,570.0,35,5,5.0,1206.0123982490159,13.288688789898332,5.990068280571074,4.940601900739177,5.479672615054341,3.443514434643143,8.38628762541806,0,225.68834061082885,0,773.7968863069646,0.9715488148351352,1.0946679902343894,1.0159719773899618,1.6368308944182597,1.04371557066021,3.0,3.0,4.0,3.0,3.0
0.0,18,40,570.0,35,5,20.0,1201.6196223898048,13.242342265686938,6.045934202358783,5.003959873284055,5.463571716087482,3.410936246992783,8.14799331103679,0,225.6387277321676,0,773.8926714007633,0.9707680982808417,1.093142277860348,1.015291787591731,1.633537543001764,1.044073640745908,3.0,3.0,4.0,3.0,3.0
0.0,20,36,570.0,35,5,45.0,1203.7164434568272,13.2791222780176,6.0800744878957165,4.923442449841605,5.542734469341204,3.4116880513231758,8.394648829431437,0,225.65236566009474,0,773.6518971389911,0.9697096273426176,1.0965885527491064,1.0191305490748221,1.6511118030368483,1.0445168499787976,3.0,3.0,4.0,3.0,3.0
0.0,10,72,570.0,35,5,30.0,1169.4350437982607,12.273570856892507,6.362507759155804,5.252111932418162,5.826512813632094,2.9806535685645548,8.620401337792643,0,225.67612435960044,0,773.6158615831165,0.9710512701681917,1.0939419465321785,1.0142941642891112,1.6428461733518958,1.0450206461895968,3.0,3.0,4.5,3.5,3.0
0.0,20,36,570.0,35,5,20.0,1206.3158104911467,13.277319369444603,5.896958410924891,4.924762407602957,5.522608345632631,3.432989174017642,8.595317725752508,0,225.71198371788498,0,773.7868686544936,0.9715488148351352,1.0956612786266469,1.016614551605686,1.6452638387190106,1.0443727856299114,3.0,3.0,4.0,3.0,3.0
0.0,24,30,570.0,35,5,50.0,1205.5464266839042,13.275971429017147,6.052141527001862,4.957761351636748,5.490406547698913,3.451533680834001,8.139632107023411,0,225.63166185210304,0,773.6496076978856,0.971892280050777,1.0951938895767144,1.01568725096871,1.6350830344360539,1.0442519427084742,3.0,3.0,4.0,3.0,3.0
0.0,12,60,570.0,35,5,10.0,1174.59806522526,12.338955984686752,6.334574798261949,5.159714889123548,5.806386689923521,3.0199979951884526,8.892140468227424,0,225.5808735686415,0,773.8504095067102,0.9696104405063317,1.0938793494400953,1.0147012103280066,1.6318090515776855,1.043467758672818,3.0,3.0,4.5,3.0,3.0
0.0,18,40,570.0,35,5,10.0,1201.344522612538,13.288533175774036,5.965238981998758,5.0052798310454065,5.472963907151483,3.4264735364875705,8.106187290969899,0,225.66606699994352,0,773.9045678917286,0.9707198072934106,1.0935441409770468,1.015701368246074,1.6343425369695903,1.0439304300043704,3.0,3.0,4.0,3.0,3.0
0.0,48,15,570.0,35,5,30.0,1187.2146476788332,13.239364623974142,5.3382991930477965,4.99208025343189,5.370320676237757,3.4600541299117884,7.625418060200668,0,225.63327798977454,0,773.8481332105702,0.9712272748633406,1.0978795128803178,1.020987372508403,1.66376999079518,1.0460360583181247,3.0,3.0,4.0,3.0,3.0
0.0,12,60,570.0,35,5,45.0,1176.922053466548,12.377298381934198,6.374922408441962,5.316789862724393,5.8211458473098086,3.0129811547714516,8.854515050167224,0,225.61611910236186,0,773.8193156918754,0.9691148152199595,1.0927832450828572,1.0143480370533564,1.6310430669343996,1.0435115425715875,3.0,3.0,4.5,3.0,3.0
0.0,72,10,570.0,35,5,40.0,1229.3232058083988,13.648384092182114,5.890751086281813,5.184794086589229,5.581644975177781,3.4292301523656774,9.222408026755852,0,225.62973688236676,0,773.7677856324765,0.9725140362295555,1.0928155983508538,1.0179443584381704,1.6320814329116893,1.0439789170560216,3.0,3.0,4.0,3.0,3.0
0.0,20,36,570.0,35,5,10.0,1204.705026818375,13.278080378287815,5.940409683426443,4.998680042238648,5.529317053535489,3.4019145950280674,8.394648829431437,0,225.6676925270062,0,773.8527237873247,0.9715488148351352,1.0947902614994884,1.016042487252021,1.6363569861099143,1.0442342597026286,3.0,3.0,4.0,3.0,3.0
0.0,15,48,570.0,35,5,50.0,1191.501462498258,13.180114395438599,5.673494723774054,4.956441393875396,5.460888232926338,3.4106856455493184,7.976588628762542,0,225.6788103945676,0,773.740413775853,0.9690906386500354,1.09552548711927,1.0157180966520907,1.6302501153745592,1.0445165324089132,3.0,3.0,4.0,3.0,3.0
0.0,48,15,570.0,35,5,40.0,1196.1554647735295,13.360330301165854,5.536933581626319,5.143875395987328,5.503823963504629,3.4066760224538895,7.683946488294315,0,225.54250685792135,0,773.8131119461941,0.9694437940568661,1.0954652758104844,1.018400489519872,1.6458181537689365,1.0439861439595033,3.0,3.0,4.0,3.0,3.0
0.0,10,72,570.0,35,5,35.0,1169.3543724194499,12.807062957991109,6.319056486654253,5.300950369588174,5.831208909164095,3.0473135525260626,8.87123745819398,0,225.68288535040506,0,773.6532176840267,0.9708158179046137,1.0940386479436008,1.0143956098635405,1.6440649067122122,1.0447867377534539,3.0,3.0,4.5,3.5,3.0
0.0,10,72,570.0,35,5,0.0,1171.3603777003718,12.303228358080375,6.002482929857232,5.216473072861668,5.768817925667516,3.0490677626303127,8.244147157190636,0,225.67180940656024,0,773.6147099786609,0.972271049548597,1.0948710783382092,1.0148642242791808,1.646074761256044,1.0447195334944424,3.0,3.0,4.5,3.0,3.0
0.0,16,45,570.0,35,5,35.0,1194.4438084744286,13.215088054167696,5.918684047175668,5.034318901795142,5.471622165570911,3.395148356054531,8.173076923076923,0,225.54739828613828,0,773.7631121112225,0.9699628130964129,1.0939204995825882,1.0150137774999353,1.6321255471797929,1.0447554866324649,3.0,3.0,4.0,3.0,3.0
0.0,45,16,570.0,35,5,35.0,1191.8225981402463,13.30996649421586,5.509000620732464,5.060718057022175,5.333422782772038,3.4748396150761827,7.654682274247492,0,225.66651009401403,0,773.6730706339793,0.9710114163242615,1.0952964317128673,1.018393797888403,1.6376053168514648,1.0457219073679664,3.0,3.0,4.0,3.0,3.0
0.0,30,24,570.0,35,5,5.0,1214.531646816251,13.3448502080072,6.284916201117319,4.86272439281943,5.519253991681202,3.456796311146752,8.46571906354515,0,225.6814973171119,0,773.7092448216042,0.971559417307733,1.0927901632286798,1.0165769717336781,1.6385448553650033,1.0442840493136838,3.0,3.0,4.0,3.0,3.0
0.0,16,45,570.0,35,5,15.0,1197.5978872545309,13.198106973780849,5.965238981998758,4.973600844772967,5.461559103716624,3.408430232558139,8.039297658862877,0,225.6023195052967,0,773.8187775481238,0.9697138095817524,1.0945406843395884,1.0149251739732885,1.626951305928129,1.0437402683661539,3.0,3.0,4.0,3.0,3.0
0.0,16,45,570.0,35,5,30.0,1194.786121040467,13.222505186385996,5.816263190564866,4.9089229144667375,5.483697839796055,3.4364975942261426,7.922240802675586,0,225.5579287979001,0,773.729205082534,0.9701586108376049,1.0940000552336646,1.0150161548663397,1.6311015084488174,1.0443942633529701,3.0,3.0,4.0,3.0,3.0
0.0,24,30,570.0,35,5,35.0,1207.40098777471,13.32184075939182,6.098696461824953,5.023759239704329,5.476318261102912,3.421962710505212,8.511705685618729,0,225.57783128449896,0,773.7668629946986,0.9724167963135373,1.0952402428578887,1.0160372765681183,1.6359109509547833,1.044168868888296,3.0,3.0,4.0,3.0,3.0
0.0,40,18,570.0,35,5,40.0,1186.7470914497703,13.188174455064303,5.633147113594041,4.960401267159451,5.328055816449752,3.4174518845228548,7.8386287625418065,0,225.60473157080452,0,773.7112719351549,0.9767584849873429,1.0961106689512832,1.019435668907314,1.6715453303847103,1.046072501709993,3.0,3.0,4.0,3.0,3.0
0.0,48,15,570.0,35,5,15.0,1192.2698248598558,13.207070421143396,5.726256983240224,4.816525871172122,5.498456997182342,3.5034081796311143,7.29933110367893,0,225.68392035603577,0,773.7647619064563,0.9694035505328498,1.097397558301091,1.0188696021400525,1.650678947979558,1.0448452596284772,3.0,3.0,4.0,3.0,3.0
0.0,20,36,570.0,35,5,50.0,1204.9228598355462,13.258483593297479,6.018001241464929,4.996040126715945,5.597075003354354,3.4192060946271052,7.964046822742475,0,225.6490500749313,0,773.6659548456851,0.9698973607962025,1.0968320039722301,1.0191911197123598,1.6500373395717225,1.0447007603735838,3.0,3.0,4.0,3.0,3.0
0.0,40,18,570.0,35,5,0.0,1213.3893515646716,13.49401907292463,6.38423339540658,4.770327349524815,5.539380115389776,3.501904570970329,7.796822742474917,0,225.64517203687805,0,773.7924056453904,0.9702770709129706,1.0962029725410978,1.0152064134510175,1.6475239206399332,1.0442794997167224,3.0,3.0,4.0,3.0,3.0
0.0,45,16,570.0,35,5,10.0,1201.0335019999434,13.356296112584326,5.8752327746741155,4.878563885955649,5.4125855360257615,3.528217722534082,7.512541806020066,0,225.68326160965321,0,773.843573038487,0.970133212074535,1.092652273518615,1.0156490867496042,1.6363133532305332,1.0442692444839206,3.0,3.0,4.0,3.0,3.0
0.0,16,45,570.0,35,5,45.0,1195.1778030675487,13.217579031811924,6.064556176288019,4.95116156282999,5.458875620555482,3.4227145148356057,7.93896321070234,0,225.58061095531042,0,773.7453769544204,0.9697921174970068,1.0941732692546013,1.0149045804631074,1.6326075488097518,1.044279065139719,3.0,3.0,4.0,3.0,3.0
0.0,10,72,570.0,35,5,40.0,1169.2061134901533,12.386153809602336,6.266294227188082,5.179514255543823,5.723198711928083,3.042050922213312,8.352842809364548,0,225.66907786911753,0,773.6548175750795,0.9707282417161613,1.0941103048243561,1.0143500137746835,1.6459803628450662,1.0448473156999507,3.0,3.0,4.5,3.0,3.0
0.0,12,60,570.0,35,5,25.0,1176.154625978425,12.847608153878292,6.399751707014277,5.3946673706441395,5.836575875486381,3.0147353648757016,9.690635451505017,0,225.55725824755356,0,773.7420990190358,0.9691148152199595,1.0929272278474853,1.0143323090881675,1.6304904541462273,1.0437840733107333,3.0,3.0,4.5,3.0,3.0
0.0,16,45,570.0,35,5,50.0,1195.2780136164429,13.303948469152486,6.024208566108007,4.927402323125659,5.4575338789749095,3.4149458700882116,8.047658862876254,0,225.57136729206945,0,773.6953547723908,0.9698059100747384,1.0938885654880093,1.0149818744567591,1.6303546815126382,1.04423673182431,3.0,3.0,4.0,3.0,3.0
0.0,40,18,570.0,35,5,5.0,1211.3483020672945,13.416993753399083,6.201117318435754,4.868004223864837,5.546088823292634,3.508420208500401,7.796822742474917,0,225.6364436030886,0,773.7716955617562,0.9705942648235741,1.0956072911980193,1.0149802969346688,1.6473369841170244,1.044388292367149,3.0,3.0,4.0,3.0,3.0
0.0,40,18,570.0,35,5,35.0,1184.6522885756822,13.159908771231969,5.564866542520173,4.914202745512144,5.342814973836039,3.4324879711307132,7.554347826086956,0,225.58160877861843,0,773.7335088596566,0.9758812971116995,1.0959896136721232,1.0190928154853105,1.657213840594426,1.0458843402327893,3.0,3.0,4.0,3.0,3.0
0.0,16,45,570.0,35,5,20.0,1196.5336869427417,13.145531343781796,5.763500931098696,5.002639915522703,5.505165705085201,3.4207097032878906,7.947324414715719,0,225.58780282768342,0,773.801100306016,0.9697138095817524,1.0941073258727467,1.0147457796263621,1.628915958033934,1.0436154408754565,3.0,3.0,4.0,3.0,3.0
0.0,36,20,570.0,35,5,40.0,1192.9602999690742,13.144694541201057,5.7231533209186845,4.902323125659979,5.393130283107474,3.4916299117882916,7.5836120401337785,0,225.59515096816017,0,773.8726537771236,0.9766238596507033,1.1001956678050693,1.0231769201446657,1.6919487536526476,1.0468475655273175,3.0,3.0,4.0,3.0,3.0
0.0,10,72,570.0,35,5,45.0,1169.0770990117521,12.314941039297175,6.182495344506518,5.203273495248152,5.7990071112303765,3.0448075380914195,8.139632107023411,0,225.67389330047953,0,773.687915436492,0.9704331273228934,1.0940379836971172,1.0142824151364906,1.6473369841170244,1.0447521344448167,3.0,3.0,4.5,3.0,3.0
0.0,20,36,570.0,35,5,15.0,1205.8043435910388,13.296672907650557,5.940409683426443,4.95116156282999,5.489735676908627,3.4319867682437852,8.599498327759198,0,225.69566298072237,0,773.7993345919848,0.9710409963319594,1.094947524374612,1.016230622425236,1.6413874295105289,1.0444812816688445,3.0,3.0,4.0,3.0,3.0
0.0,20,36,570.0,35,5,30.0,1205.780121520457,13.293218507277594,5.95592799503414,5.023759239704329,5.555481014356635,3.411437449879711,8.294314381270903,0,225.6867676451858,0,773.7699786668716,0.9707035547446703,1.0963329594080722,1.0171527542332284,1.6432766850048357,1.0443727856299114,3.0,3.0,4.0,3.0,3.0
0.0,36,20,570.0,35,5,25.0,1203.6400338877859,13.285831652010213,5.825574177529485,4.845564941921858,5.470951294780625,3.476593825180433,8.02675585284281,0,225.51837901384584,0,773.7684347577086,0.9745547194588878,1.0969417174567206,1.0190650728734414,1.6632969115029002,1.0453609683564813,3.0,3.0,4.0,3.0,3.0
0.0,12,60,570.0,35,5,15.0,1174.1674006056755,12.81437217651695,6.303538175046556,5.332629355860612,5.81443713940695,3.038793103448276,9.535953177257525,0,225.5418960155421,0,773.8311645867669,0.9692309494233492,1.0927746558641127,1.0142822348766605,1.6327211206435717,1.0436269066654076,3.0,3.0,4.5,3.0,3.0
0.0,24,30,570.0,35,5,45.0,1206.7193609325645,13.28905359848404,5.937306021104904,4.870644139387539,5.568898430162351,3.4465216519647153,8.323578595317725,0,225.58899230833515,0,773.7044257032023,0.9715106261156675,1.0951938895767144,1.0154881216987846,1.6378058556719393,1.0441381601248911,3.0,3.0,4.0,3.0,3.0
0.0,16,45,570.0,35,5,0.0,1196.6800784891657,13.239070001334374,5.962135319677219,5.025079197465681,5.492419160069771,3.4259723336006416,7.813545150501672,0,225.592505580195,0,773.8316958713839,0.9697899540781462,1.0942162824360642,1.0145266042542018,1.6257459070101827,1.0434857833403475,3.0,3.0,4.0,3.0,3.0
0.0,45,16,570.0,35,5,5.0,1204.578197467231,13.348164884429952,6.002482929857232,4.98416050686378,5.534684019857775,3.4748396150761827,7.399665551839465,0,225.72619090999828,0,773.8075290916203,0.9699681365475782,1.091863898351773,1.0153343987280237,1.6483601245566408,1.0435916992956142,3.0,3.0,4.0,3.0,3.0
0.0,48,15,570.0,35,5,20.0,1190.6808070101313,13.275846604318161,5.577281191806331,4.784846884899683,5.438078626056622,3.5106756214915795,7.433110367892977,0,225.69787959885713,0,773.7570724854909,0.9704325182305493,1.0991879146773926,1.02081994525598,1.664626231966932,1.046026958526437,3.0,3.0,4.0,3.0,3.0
0.0,16,45,570.0,35,5,10.0,1197.1944664874754,13.210105126288497,5.952824332712601,5.018479408658923,5.4783308734737695,3.41193865276664,7.993311036789298,0,225.5729371696883,0,773.7767617124562,0.9696467761054889,1.094754513319649,1.0146891572842394,1.622731906255646,1.0431411368608468,3.0,3.0,4.0,3.0,3.0
0.0,40,18,570.0,35,5,10.0,1207.759908859047,13.3970992653532,6.070763500931099,4.877243928194297,5.518583120890916,3.4728348035284684,7.859531772575251,0,225.65082187347863,0,773.7006933562965,0.9721596402290671,1.0955150390134618,1.0156514802163672,1.647221032717074,1.0446072552041799,3.0,3.0,4.0,3.0,3.0
0.0,12,60,570.0,35,5,40.0,1176.3163571887408,12.371646683747366,6.297330850403476,5.279831045406547,5.800348852810949,3.0250100240577384,8.612040133779264,0,225.59344245325468,0,773.7772833368886,0.9692685563375589,1.0928108982580587,1.014249494475989,1.6306541019392031,1.0435115425715875,3.0,3.0,4.5,3.0,3.0
0.0,10,72,570.0,35,5,20.0,1170.028615229405,12.834433557297872,6.365611421477343,5.302270327349524,5.849322420501812,3.0370388933440258,8.862876254180602,0,225.67054343093477,0,773.60976370487,0.9715763637471923,1.0943479580076811,1.0145894341912438,1.6453581473607317,1.0448899146740092,3.0,3.0,4.5,3.0,3.0
0.0,15,48,570.0,35,5,30.0,1189.642999686467,13.179255538945478,5.64245810055866,4.977560718057022,5.421306856299476,3.4412590216519647,7.94314381270903,0,225.63794466634684,0,773.7514003935338,0.9685719708568011,1.094306484967339,1.0154681544004673,1.6238388754077286,1.0450245876795234,3.0,3.0,4.0,3.0,3.0
