time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,56,14,590.0,38,11,50.0,2750.3032776055825,18.979086629534816,9.026548672566372,4.0472673559822745,6.62948593598448,3.6865906409752265,8.779863481228668,0,169.35113863277266,1.0952861016906752,1.0940112013423071,1.139693665458362,1.535841090871776,1.1009252586050664,3.5,4.0,7.0,3.0,4.0
0.0,14,56,590.0,38,11,30.0,2466.6930408653834,15.636221397757193,8.982300884955752,4.31314623338257,7.240543161978661,2.4990169091624064,8.873720136518772,0,169.47999218528193,1.1046128586477533,1.0855453280033425,1.1141937940331863,1.5000062888773575,1.0975027246697182,3.5,4.0,11.0,3.0,4.0
0.0,16,49,590.0,38,11,10.0,2498.944212916138,15.779957200804848,8.716814159292035,4.1506646971935,7.022308438409311,2.6091230829728667,9.197952218430034,0,169.46050157165777,1.0965600413660728,1.0862254904126936,1.1138321890536556,1.4857611124416594,1.0975293414326603,3.5,4.0,10.5,3.0,4.0
0.0,14,56,590.0,38,11,0.0,2463.36657855495,15.5612448575954,8.36283185840708,4.357459379615953,7.148399612027158,2.4813212740857256,9.035836177474403,0,169.47138597559186,1.1039454366489956,1.086980620263414,1.1144990675880115,1.4934507559421029,1.0980425264826743,3.5,4.0,11.0,3.0,4.0
0.0,16,49,590.0,38,11,20.0,2495.25965319734,15.937454366661575,9.336283185840708,4.158050221565731,7.1387002909796315,2.5717656311443178,9.061433447098977,0,169.57101741514558,1.0965600413660728,1.0859899341989636,1.1137457590541078,1.4828607634433002,1.096571943080019,3.5,4.0,10.5,3.0,4.0
0.0,49,16,590.0,38,11,40.0,2609.789239639963,16.92151796044315,9.336283185840708,4.48301329394387,6.862269641125121,2.9158474243020054,9.266211604095563,0,169.43905795094543,1.1053112156141756,1.092249732521845,1.1424128444859059,1.496226179850948,1.0999956239720807,3.5,4.0,8.0,3.0,4.0
0.0,16,49,590.0,38,11,0.0,2505.033891155918,15.79698125482962,9.955752212389381,4.4460856720827175,6.935014548981572,2.5462052693668897,9.172354948805461,0,169.5105907028452,1.0965600413660728,1.0864803737483846,1.1142814624713546,1.4862878406486337,1.0975293414326603,3.5,4.0,10.5,3.0,4.0
0.0,14,56,590.0,38,11,25.0,2465.063032921997,15.565570812084193,8.230088495575222,4.438700147710487,7.1435499515033944,2.4616594573338575,9.138225255972696,0,169.49262645100708,1.1048609089783639,1.0856703706524793,1.1146888236519297,1.5009750061111828,1.0977393514711766,3.5,4.0,11.0,3.0,4.0
0.0,16,49,590.0,38,11,5.0,2512.61025861854,15.920184448748023,8.672566371681416,4.254062038404727,7.245392822502425,2.544239087691703,9.189419795221843,0,169.56205952041842,1.0965600413660728,1.0862093647830897,1.1139414521539266,1.4842967146797612,1.0975293414326603,3.5,4.0,10.5,3.0,4.0
0.0,16,49,590.0,38,11,40.0,2500.2560936229097,16.064759105894442,8.584070796460178,4.202363367799114,6.9835111542192045,2.66220998820291,9.121160409556314,0,169.57164017821185,1.096277577166111,1.086289347022999,1.1139533311498155,1.4828297731599034,1.0973156309916399,3.5,4.0,10.5,3.0,4.0
0.0,28,28,590.0,38,11,20.0,2577.5191512081237,15.881348563669631,8.672566371681416,4.194977843426884,7.3569350145489825,2.469524184034605,10.102389078498293,0,169.47042524970095,1.0982759181127137,1.0871825233439552,1.1169595275723967,1.5122927207894485,1.0971709351769343,3.5,4.0,10.0,3.0,4.0
0.0,49,16,590.0,38,11,5.0,2490.3033924447436,15.476727122923803,7.876106194690266,4.342688330871492,7.410281280310378,2.4478961856075503,9.31740614334471,0,169.54509613019863,1.1076127573992274,1.0883568071099434,1.1150119622045782,1.4937258508808875,1.1010956040716187,3.5,5.0,10.0,3.0,4.0
0.0,16,49,590.0,38,11,15.0,2498.547806550015,15.903475366970591,9.026548672566372,4.1875923190546525,7.216294859359845,2.504915454187967,9.274744027303754,0,169.49686561121078,1.0965600413660728,1.0859996910132206,1.1138449667784425,1.4837613922406812,1.0974427868417072,3.5,4.0,10.5,3.0,4.0
0.0,56,14,590.0,38,11,5.0,2422.6198866586305,15.401502165877387,9.20353982300885,4.202363367799114,7.308438409311348,2.430200550530869,8.686006825938566,0,169.68399742758552,1.1081108874285697,1.0913157863059386,1.116971247985013,1.5275151616012188,1.103552800399713,4.0,5.0,9.5,3.0,4.0
0.0,49,16,590.0,38,11,0.0,2488.3592486641032,15.71637628357722,7.566371681415928,4.283604135893649,7.565470417070805,2.469524184034605,9.129692832764505,0,169.5068617515296,1.1082982298553035,1.0880241629680603,1.1150119622045782,1.4972992305416735,1.102707852999657,3.5,5.0,10.0,3.0,4.0
0.0,16,49,590.0,38,11,25.0,2493.1905899846306,16.167864485032478,8.938053097345133,4.13589364844904,7.124151309408341,2.5658670861187574,9.215017064846416,0,169.657248862256,1.096203057435209,1.0862254904126936,1.1136268176370003,1.4828297731599034,1.0966078462423858,3.5,4.0,10.5,3.0,4.0
0.0,14,56,590.0,38,11,45.0,2449.932650464493,15.488183915506257,8.584070796460178,4.1875923190546525,7.027158098933074,2.514746362563901,9.078498293515358,0,169.50092275727027,1.1044162309971377,1.084331106371016,1.1142923219728196,1.4909352717629383,1.0975027246697182,4.0,4.0,11.0,3.0,4.0
0.0,28,28,590.0,38,11,30.0,2546.817501475758,15.617261537486701,9.20353982300885,4.254062038404727,7.119301648884578,2.477388910735352,10.025597269624575,0,169.4410955068746,1.104611993352018,1.086259050766757,1.1164130063579816,1.496225542776248,1.0962997748143268,4.0,4.0,10.0,3.0,4.0
0.0,28,28,590.0,38,11,0.0,2585.024476286267,16.004948343819382,9.070796460176991,4.290989660265879,7.2987390882638215,2.4990169091624064,10.22184300341297,0,169.41571517605948,1.1168243442812005,1.088199875473212,1.1173408991238796,1.535841090871776,1.1003342287150177,3.5,4.0,10.0,3.0,4.0
0.0,49,16,590.0,38,11,30.0,2524.187964547514,15.94423480947662,9.955752212389381,4.453471196454948,6.799224054316198,2.679905623279591,9.445392491467578,0,169.6521167276638,1.106238708747803,1.093448055766357,1.142559113130178,1.5082236479518367,1.1002407496366227,3.5,4.0,8.0,3.0,4.0
0.0,28,28,590.0,38,11,15.0,2582.981575445127,15.84367677098626,8.230088495575222,4.342688330871492,7.512124151309409,2.3967754620526938,10.15358361774744,0,169.4388991290774,1.1019129739076963,1.086879330097422,1.1169650319564368,1.5151771550606628,1.0977847323752212,3.5,4.0,10.0,3.0,4.0
0.0,56,14,590.0,38,11,25.0,2528.0771873643534,16.524027818615007,8.451327433628318,4.1875923190546525,6.7361784675072744,2.894219425874951,8.890784982935154,0,169.54498519890905,1.111842395889617,1.0950197922017155,1.1449328530214173,1.544270558401152,1.1023596769041581,3.5,4.0,8.0,3.0,4.0
0.0,49,16,590.0,38,11,50.0,2667.5940379998387,17.90284654804153,9.026548672566372,4.14327917282127,6.760426770126091,3.2638615808100666,9.2320819112628,0,169.36113116083845,1.1009714851382766,1.091336777760167,1.1435517059468714,1.4908361106299706,1.0989138690002276,3.5,4.0,8.0,3.0,4.0
0.0,56,14,590.0,38,11,10.0,2435.814107703744,15.633099735450932,8.495575221238937,4.14327917282127,6.930164888457808,2.579630357845065,8.950511945392492,0,169.72203380984266,1.107344573263527,1.0915989955918477,1.1201487878724994,1.5286214981368356,1.10281478454808,4.0,5.0,9.0,3.0,4.0
0.0,56,14,590.0,38,11,15.0,2462.233504462229,15.565798090297703,7.300884955752212,4.2171344165435745,6.954413191076625,2.6130554463232403,8.873720136518772,0,169.57173079475749,1.1104187276471462,1.0941277731757526,1.1264547420602298,1.5268854717927391,1.1029079618123938,4.0,5.0,9.0,3.0,4.0
0.0,49,16,590.0,38,11,15.0,2499.0510984121784,15.33227801357292,9.29203539823009,4.401772525849335,7.216294859359845,2.4282343688556822,9.513651877133105,0,169.69691287166134,1.1059141492143445,1.0876900965941345,1.1188883176254658,1.4932071885346294,1.102191721375811,3.5,5.0,10.0,3.0,4.0
0.0,14,56,590.0,38,11,50.0,2453.09873355675,15.47557245209403,9.026548672566372,4.490398818316101,7.002909796314258,2.504915454187967,8.967576791808874,0,169.52362721340495,1.1044162309971377,1.084488541631241,1.1140936223964446,1.4909352717629383,1.0977122769847347,4.0,4.0,11.0,3.0,4.0
0.0,56,14,590.0,38,11,30.0,2598.3064227770888,17.302361121989463,8.4070796460177,4.276218611521418,6.857419980601358,3.104600865119937,8.558020477815699,0,169.48551088299723,1.1043388653284836,1.0944809960138262,1.1423905245252415,1.5134573100705828,1.101981660453692,3.5,4.0,7.5,3.0,4.0
0.0,56,14,590.0,38,11,45.0,2732.699941847844,18.38347014812742,9.690265486725663,4.158050221565731,6.401551891367604,3.566653558788832,9.172354948805461,0,169.3978489876626,1.0939529542784627,1.093026662291608,1.1401490319140264,1.5234207920698477,1.1016903643089884,3.5,4.0,7.0,3.0,4.0
0.0,49,16,590.0,38,11,25.0,2497.3577331612396,15.558472478649641,8.849557522123893,4.172821270310192,6.925315227934045,2.6287848997247347,9.274744027303754,0,169.57054905889512,1.106238708747803,1.093559106790901,1.1279177194113745,1.513734732664568,1.102707852999657,3.5,4.5,9.5,3.0,4.0
0.0,14,56,590.0,38,11,10.0,2463.872840719623,15.672418415243468,9.115044247787612,4.283604135893649,7.056256062075655,2.5186787259142744,9.112627986348123,0,169.5649203965329,1.1044162309971377,1.0863960198383191,1.1145779252864894,1.5015968895971958,1.0979498027772185,4.0,4.0,11.0,3.0,4.0
0.0,14,56,590.0,38,11,15.0,2468.447646005713,15.642124868541242,8.805309734513274,4.5051698670605616,7.061105722599419,2.4970507274872196,9.129692832764505,0,169.59197585881353,1.1048609089783639,1.086505031029308,1.114452754665452,1.5009750061111828,1.098143895336264,4.0,4.0,11.0,3.0,4.0
0.0,14,56,590.0,38,11,35.0,2467.1913286057966,15.80505893273213,9.336283185840708,4.394387001477105,6.925315227934045,2.5462052693668897,8.933447098976108,0,169.45754677957902,1.1044162309971377,1.0847712419744973,1.1145779252864894,1.4953947527125164,1.0975952266596083,3.5,4.0,11.0,3.0,4.0
