time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,33,550.0,140,8,40.0,2505.01300051715,21.414632195959406,6.902545003103662,5.851372756071806,7.321212934388837,2.6017441860465116,5.731605351170568,0,219.62295704799953,5,736.8926570570063,0.9400653588221366,1.0714202380356082,1.066561939899968,1.5287036967435617,1.0253952555317671,3.0,4.0,8.5,3.0,3.0
0.0,144,11,550.0,140,8,35.0,2669.2804103982835,17.451116542563575,8.24643078833023,7.204329461457233,7.748557627800885,1.2838311948676824,19.172240802675585,0,219.58846103444233,6,736.7276371716555,0.9407410306530222,1.0685721412606832,1.069153289358772,1.5209726541519544,1.0219094338761134,3.0,3.0,5.0,3.0,3.0
0.0,88,18,550.0,140,8,0.0,2503.6211900069193,21.257587102611446,6.59528243327126,5.720696937697993,7.294378102777404,2.6398356054530874,5.668896321070234,0,219.51155155273392,6,737.0588391366302,0.959482566114596,1.0626763047060521,1.0588746966580573,1.538676055373057,1.0253343349789192,3.0,4.0,8.0,3.0,3.0
0.0,24,66,550.0,140,8,20.0,2518.215706429877,21.3810596418483,6.831160769708255,5.917370644139387,7.375553468401986,2.5894647153167605,5.88628762541806,0,219.6177050110049,5,736.9564353807464,0.9384831439253158,1.062372624026156,1.0580013138106756,1.5163973987713355,1.0227997923161662,3.0,4.0,10.0,3.0,3.0
0.0,66,24,550.0,140,8,15.0,2511.9144459861136,17.385737854660828,8.997517070142768,6.496832101372756,7.756608077284315,1.291599839615076,15.058528428093645,0,219.59610055156213,5,737.8630692145111,0.9376612483408113,1.0629571635673405,1.0604886173265784,1.5245186541190083,1.0237381059369188,3.0,4.0,8.0,3.0,3.0
0.0,11,144,550.0,140,8,30.0,2448.956600446798,20.877300113022436,7.048417132216015,5.777455121436114,7.266201529585402,2.4962409783480353,5.5225752508361206,0,219.76054346365868,5,736.8749614570371,0.9492288223924117,1.0625594407314445,1.0562403114008898,1.5371241284252206,1.0258847565001228,3.0,4.0,13.0,3.5,3.0
0.0,12,132,550.0,140,8,25.0,2446.2633212208116,20.876699000540306,6.64804469273743,5.625659978880676,7.404400912384275,2.5145348837209305,5.5058528428093645,0,219.61961700459287,6,736.6776177840948,0.9413039358319686,1.0606510553336204,1.055869638333389,1.539595708888485,1.023099153850148,3.0,4.0,12.0,3.0,3.0
0.0,36,44,550.0,140,8,40.0,2531.94910722153,21.38369378724502,6.75667287399131,5.943769799366421,7.4641084127197095,2.5912189254210105,5.898829431438127,0,219.71086519755556,5,737.3738706453161,0.9388186746707863,1.0611969825866736,1.0582189739085877,1.5152128178564133,1.021591176022172,3.0,4.0,9.0,3.0,3.0
0.0,16,99,550.0,140,8,15.0,2488.4015642669556,21.147156659044665,6.995654872749844,5.960929250263992,7.365490406547699,2.5185445068163594,5.710702341137123,0,219.61373074622105,5,737.3577747254951,0.9410867310275858,1.0621943924714392,1.0564654339957644,1.5182986143607384,1.0219043458699306,3.0,4.0,10.5,3.0,3.0
0.0,11,144,550.0,140,8,15.0,2445.0780262015187,20.92433454328356,7.104283054003724,5.699577613516368,7.203139675298538,2.5070168404170006,5.664715719063545,0,219.73468468845178,5,736.931569178424,0.9492159664512386,1.062629661517013,1.0562973062505234,1.5366883023071445,1.0259226095243295,3.0,4.0,13.0,3.5,3.0
0.0,99,16,550.0,140,8,50.0,2643.900195413699,23.879402761886706,6.5083798882681565,4.996040126715945,6.61612773379847,3.3139534883720927,5.693979933110368,0,219.6884722727735,5,737.3269210420717,0.9424757841559662,1.0647941813300703,1.0665284475305015,1.5132045509454044,1.0222100580111388,3.0,3.0,6.0,3.0,3.0
0.0,144,11,550.0,140,8,40.0,2667.900626800247,18.274046720795194,8.441961514587213,7.305966209081309,7.41781832818999,1.4169005613472334,19.368729096989966,0,219.57494491994404,6,737.2267626303271,0.9407522259065995,1.0670053948781348,1.0678888743093717,1.5315676575157933,1.0228393945691914,3.0,3.0,5.0,3.0,3.0
0.0,22,72,550.0,140,8,15.0,2520.5230763716318,21.396956890278492,6.868404717566729,5.992608236536431,7.359452569435127,2.562900962309543,5.961538461538462,0,219.6724202667739,5,737.1621635424298,0.9399350423956627,1.0607329158984067,1.0570992248487263,1.516639299528602,1.0217753663516382,3.0,4.0,10.0,3.0,3.0
0.0,16,99,550.0,140,8,50.0,2480.467026836846,21.168538730820657,6.992551210428305,5.802534318901795,7.313833355695692,2.551623897353649,5.773411371237458,0,219.62872588892827,5,737.3173273194678,0.9413003677126277,1.062717229837773,1.0567193227632214,1.5142007865866294,1.0225012307254386,3.0,4.0,11.0,3.0,3.0
0.0,48,33,550.0,140,8,20.0,2531.469050177585,21.44302856078418,6.973929236499068,5.756335797254488,7.421843552931705,2.6192862870890137,5.88628762541806,0,219.62197013996752,5,737.1285063385641,0.9400907979168701,1.0648209181753898,1.0610757325795417,1.5176089776179609,1.024300770206837,3.0,4.0,8.5,3.0,3.0
0.0,72,22,550.0,140,8,40.0,2576.9857197663137,17.964584246406062,8.308504034761018,7.016895459345301,7.753253723332885,1.339965918203689,15.581103678929766,0,219.6597275822783,5,736.9265670597011,0.9397840069829224,1.0639732638786117,1.067610866639281,1.52095332808734,1.021898370298531,3.0,3.0,7.0,3.0,3.0
0.0,36,44,550.0,140,8,50.0,2531.3634274956485,21.431177216943468,6.899441340782123,6.01636747624076,7.458741446397424,2.5819466720128306,6.045150501672241,0,219.74985472005483,5,737.2285696780373,0.9384957086753152,1.0603588494055964,1.058536180180281,1.5156838403350164,1.0201616311782138,3.0,4.0,9.0,3.0,3.0
0.0,99,16,550.0,140,8,15.0,2527.6627199697696,22.352632403600005,6.042830540037244,5.353748680042238,6.9415000670870795,2.925270649558941,5.714882943143813,0,219.56496730133242,5,736.3339588276094,0.949724991892954,1.0664790821594199,1.0707608623104785,1.5222616311604784,1.025492064236926,3.0,4.0,7.0,3.0,3.0
0.0,22,72,550.0,140,8,0.0,2520.3659803448713,21.43886006475643,6.887026691495965,5.9912882787750785,7.392325238159131,2.5751804330392942,5.811036789297659,0,219.6258850816074,5,737.179828519808,0.9399445686257737,1.0607579222315457,1.0563847016535062,1.5137013239967214,1.0218430994975636,3.0,4.0,10.0,3.0,3.0
0.0,48,33,550.0,140,8,50.0,2501.741527833934,21.357591057697345,6.620111731843576,5.761615628299895,7.352072990741982,2.5924719326383316,5.80685618729097,0,219.6449112530804,5,736.999331565009,0.9401402721828045,1.0763695042509878,1.0693780622488798,1.5359702147445207,1.025507816171402,3.0,3.5,8.0,3.0,3.0
0.0,72,22,550.0,140,8,10.0,2514.824632461641,21.360799755272957,7.008069522036002,5.76557550158395,7.4064135247551315,2.630062149157979,5.647993311036789,0,219.68972958445073,6,737.7612444328886,0.940155172658554,1.0634210699584272,1.0594448807129437,1.5346779427768507,1.0217427502452356,3.0,4.0,8.0,3.0,3.0
0.0,12,132,550.0,140,8,10.0,2446.632914901847,20.91154101976135,6.8249534450651765,5.71805702217529,7.329263383872266,2.5100240577385726,5.547658862876254,0,219.61862322538033,6,736.7911162181473,0.9409888461707767,1.0608552030052507,1.0558070699763242,1.5391957569115462,1.0231732808199072,3.0,4.0,12.0,3.5,3.0
0.0,24,66,550.0,140,8,25.0,2514.8206665268567,17.202746345691946,8.659217877094973,6.643347412882787,7.707634509593452,1.2424819566960705,15.656354515050166,0,219.57899230725738,5,736.692389433466,0.9384831439253158,1.0606314166406257,1.0579435898740965,1.5184948704713144,1.0227904718944758,3.0,4.0,10.0,3.0,3.0
0.0,88,18,550.0,140,8,5.0,2500.5117924643996,21.3041172391541,6.8808193668528865,5.86325237592397,7.260163692472829,2.6310645549318368,5.618729096989967,0,219.51600867514284,6,736.9896425206207,0.9587308532330501,1.0640934731294616,1.0599578270456922,1.536423232197673,1.0245596466927744,3.0,4.0,8.0,3.0,3.0
0.0,33,48,550.0,140,8,10.0,2548.024553227812,21.595559494455443,6.964618249534451,5.902851108764519,7.3983630752717024,2.6175320769847636,5.714882943143813,0,219.64600533762444,5,736.9378141680904,0.9395069403029817,1.0654968605256543,1.060028013231335,1.5230875779437756,1.0227306818603552,3.0,4.0,9.0,3.0,3.0
0.0,44,36,550.0,140,8,50.0,2529.110827110353,21.45297887423336,6.69770328988206,5.851372756071806,7.490943244331142,2.564655172413793,5.986622073578595,0,219.66216875633373,5,737.1794197918139,0.9407315884454952,1.0627867469185195,1.0616874063011523,1.5291518072600716,1.0224860886122609,3.0,4.0,9.0,3.0,3.0
0.0,72,22,550.0,140,8,50.0,2603.545364387031,18.001891215426422,8.410924891371819,7.052534318901796,7.764658526767744,1.3231756214915797,16.53010033444816,0,219.60381821061102,5,736.8455157223447,0.9389896472850929,1.061685964444015,1.0661653255843642,1.5200390757396125,1.021902784148733,3.0,3.0,7.0,3.0,3.0
0.0,132,12,550.0,140,8,30.0,2658.693185115108,18.470807127469282,8.631284916201118,7.189809926082365,7.549979873876292,1.4379510825982358,17.55016722408027,0,219.54586091783003,5,737.2703079694388,0.9413392878404686,1.0634070166672394,1.069410269372626,1.509341067044192,1.0224674393858584,3.0,3.0,6.0,3.0,3.0
0.0,132,12,550.0,140,8,45.0,2670.8424575538393,18.20687219767248,8.587833643699566,7.261087645195354,7.547967261505434,1.3742983159583,19.297658862876254,0,219.6818602328165,5,737.5555102747846,0.9378657683076613,1.0658487278529498,1.0669794639607562,1.5155796031828517,1.0232057704877418,3.0,3.0,5.5,3.0,3.0
0.0,44,36,550.0,140,8,40.0,2530.4463329959294,21.396357618066567,6.80633147113594,5.906810982048574,7.440627935059707,2.583700882117081,5.723244147157191,0,219.6750181963536,5,736.8211937391826,0.9401334763895252,1.064972958594002,1.061294477431955,1.5249305752182405,1.0227370418867059,3.0,4.0,9.0,3.0,3.0
0.0,66,24,550.0,140,8,45.0,2560.9105715162877,22.427084260844328,6.471135940409684,5.525343189017951,7.091775124111097,2.851343223736969,5.990802675585284,0,219.56424383291633,5,737.3459256500184,0.9398451200690495,1.0635102355147126,1.0659211170459124,1.5227672677120023,1.0220294382919803,3.0,3.0,7.0,3.0,3.0
0.0,11,144,550.0,140,8,35.0,2449.90224399571,20.902763568050258,7.063935443823712,5.597940865892292,7.28096068697169,2.5170408981555736,5.614548494983278,0,219.76198419204096,5,736.8140990021352,0.9490862134875278,1.0619656404013678,1.0562500577120524,1.5372947045869272,1.025854419942849,3.0,4.0,13.0,3.5,3.0
0.0,48,33,550.0,140,8,0.0,2548.283597955017,21.502036463958014,7.0297951582867775,5.788014783526927,7.464779283509997,2.596481555733761,5.907190635451505,0,219.58064271617584,5,736.9107386369537,0.93893880503331,1.063163304458086,1.059606759360895,1.5133934777281277,1.0223179820450248,3.0,4.0,8.5,3.0,3.0
0.0,72,22,550.0,140,8,5.0,2510.8348578917944,21.31613225166982,6.992551210428305,5.897571277719113,7.3916543673688455,2.6240477145148358,5.547658862876254,0,219.70033629174503,6,737.7522166499002,0.9421227225578233,1.0601416786279587,1.0585208985116554,1.5376860651318993,1.0222145419016342,3.0,4.0,8.0,3.0,3.0
0.0,99,16,550.0,140,8,45.0,2639.477405415319,23.889470353997286,6.350093109869646,5.128035902851109,6.5295854018516035,3.3222233360064157,5.781772575250836,0,219.61394664371747,5,737.135258011934,0.9408528403631744,1.0664178636775141,1.0672317144566286,1.5144841394402904,1.0220294382919803,3.0,3.0,6.0,3.0,3.0
0.0,11,144,550.0,140,8,50.0,2447.39143758659,20.91539588660119,7.116697703289882,5.6982576557550155,7.222594928216826,2.5245589414595027,5.535117056856188,0,219.76556053255052,5,736.9314165488242,0.9496820829172172,1.0625457262986426,1.05622519520053,1.5371241284252206,1.0256625774315495,3.0,4.0,13.0,3.5,3.0
0.0,48,33,550.0,140,8,35.0,2513.602592847602,21.445974217986084,6.815642458100559,5.947729672650475,7.256809338521402,2.628307939053729,5.907190635451505,0,219.65978419413423,5,736.9176025825834,0.9398633224993144,1.0681062644478039,1.0648890544510268,1.5267223012806679,1.0242748164073088,3.0,4.0,8.5,3.0,3.0
0.0,16,99,550.0,140,8,10.0,2486.402584224853,21.170690738498163,7.082557417752948,5.815733896515312,7.315175097276265,2.5578889334402564,5.56438127090301,0,219.6170933667345,5,737.2414789624112,0.9405641733471654,1.0627281806832423,1.056370821114549,1.517093441792392,1.0223654506329782,3.0,4.0,10.5,3.0,3.0
0.0,18,88,550.0,140,8,45.0,2499.7837417230385,21.33446041777704,7.141527001862197,5.908130939809926,7.409097007916275,2.53834202085004,5.923913043478261,0,219.61675867941884,5,737.2130543360729,0.9401537910447066,1.0627331599614749,1.056390419093573,1.517672604913344,1.0217375858175495,3.0,4.0,10.0,3.0,3.0
0.0,33,48,550.0,140,8,0.0,2542.607584058749,21.47063152505222,6.973929236499068,5.801214361140444,7.392325238159131,2.6105152365677626,6.183110367892977,0,219.60796308304387,5,736.9812094455713,0.9395889944745583,1.0654604521754807,1.06024543031218,1.5228313031440361,1.023167513802997,3.0,4.0,9.0,3.0,3.0
0.0,132,12,550.0,140,8,50.0,2670.687727008613,24.911592427113305,6.018001241464929,4.596092925026399,5.9928887696229705,3.720178428227747,5.317725752508362,0,219.759051591341,5,737.7259883475937,0.9391840812543477,1.065706433043761,1.0673276285732425,1.5213925121632852,1.0236359554454402,3.0,3.0,5.0,3.0,3.0
0.0,18,88,550.0,140,8,40.0,2499.0262735153374,21.33055830448534,6.958410924891371,5.873812038014783,7.393666979739702,2.5618985565356853,5.706521739130435,0,219.63567255742598,5,737.1986471013744,0.940306008861923,1.062660578356839,1.056406121954681,1.518169145894221,1.022179508584849,3.0,4.0,10.0,3.0,3.0
0.0,144,11,550.0,140,8,15.0,2618.2310550505417,18.577748483571128,8.358162631905648,7.1409714889123554,7.6016369247282976,1.5176423416198876,15.388795986622073,0,219.55460381539973,6,736.8430633461293,0.9412167962716531,1.0632827952755861,1.0734376155638239,1.5261903296658836,1.021647434382523,3.0,3.0,6.0,3.0,3.0
0.0,88,18,550.0,140,8,45.0,2624.6391578148136,23.512454133603846,6.5487274984481685,5.164994720168955,6.719441835502482,3.193664795509222,5.919732441471572,0,219.56859379227944,5,737.2810801962844,0.9398672743351792,1.0668190031944143,1.067317747627548,1.5227037563460915,1.0228394451503757,3.0,3.0,6.0,3.0,3.0
0.0,11,144,550.0,140,8,10.0,2446.328999026205,20.950325062873233,6.902545003103662,5.611140443505808,7.368844760499129,2.5200481154771452,5.48494983277592,0,219.73539657715577,5,736.9499388937207,0.9489189798695281,1.0629057122579297,1.0564463625917373,1.5366883023071445,1.0257081569344966,3.0,4.0,13.0,3.5,3.0
0.0,22,72,550.0,140,8,25.0,2518.5891108897654,21.37667382722256,6.91495965238982,5.9873284054910245,7.386287401046558,2.572674418604651,5.861204013377926,0,219.67545090665055,5,737.1830223197239,0.9403029407110146,1.0621051733426228,1.0576778600949217,1.51847289444432,1.0225281392268963,3.0,4.0,10.0,3.0,3.0
0.0,88,18,550.0,140,8,50.0,2630.035752053925,23.441559031831243,6.598386095592799,5.134635691657867,6.723467060244197,3.1808841218925425,5.798494983277592,0,219.55810522333974,5,737.1954802468833,0.9399445686257737,1.068650885171135,1.0678397136653697,1.5229607414258552,1.0239570852744824,3.0,3.0,6.0,3.0,3.0
0.0,24,66,550.0,140,8,10.0,2521.3405656142227,21.402948711013288,6.899441340782123,5.8804118268215415,7.28565678250369,2.588211708099439,5.940635451505017,0,219.62482029359182,5,737.0706482216132,0.9390919275398509,1.0627173889659252,1.058654735907937,1.5189929557448951,1.0227642719057692,3.0,4.0,10.0,3.0,3.0
0.0,24,66,550.0,140,8,0.0,2522.913312623539,21.392726537774433,7.098075729360645,5.956969376979936,7.318529451227694,2.58420208500401,5.798494983277592,0,219.61004810877628,5,737.0237930433431,0.9390686551222075,1.0629455222218773,1.058892772085068,1.5210587136951288,1.0229343629686025,3.0,4.0,10.0,3.0,3.0
0.0,66,24,550.0,140,8,5.0,2527.151152631594,17.36880967771544,9.326505276225946,6.422914466737065,7.839796055279753,1.2981154771451484,14.9247491638796,0,219.65259897735828,5,737.8959431654828,0.9376197802142991,1.059366517212057,1.0579127665780137,1.5206441711738452,1.0234154184553834,3.0,4.0,8.5,3.0,3.0
0.0,99,16,550.0,140,8,0.0,2510.6793660775684,21.530857316560276,6.545623836126629,5.7946145723336855,7.194418355024822,2.729550922213312,5.489130434782609,0,219.58323956679777,5,736.1166013567045,0.958970738402089,1.062287987481334,1.0590962118893046,1.5378433380271777,1.0284764395655113,3.0,4.0,8.5,3.0,3.0
0.0,16,99,550.0,140,8,45.0,2477.478178474879,21.096565405856495,6.918063314711359,5.824973600844773,7.425868777673419,2.49824578989575,5.627090301003344,0,219.60736279961392,5,737.4114384780821,0.9409985891649946,1.0625005798763834,1.056642417111171,1.5156618425893946,1.0226897639464823,3.0,4.0,11.0,3.0,3.0
0.0,22,72,550.0,140,8,5.0,2518.572155881419,21.377341072941945,6.8249534450651765,5.955649419218585,7.368844760499129,2.5649057738572574,5.940635451505017,0,219.6361165437401,5,737.201359498183,0.9399801772172736,1.0608726858323865,1.0566827811958195,1.5134372118099984,1.0218239211660518,3.0,4.0,10.0,3.0,3.0
0.0,24,66,550.0,140,8,5.0,2523.860324084911,17.257835465955182,8.690254500310367,6.616948257655755,7.6834831611431635,1.2677927024859663,15.635451505016723,0,219.61108006420145,5,737.0486604045304,0.9389027421490492,1.0636832972174701,1.0588886395961739,1.5204536966460913,1.0227691137148895,3.0,4.0,10.0,3.0,3.0
0.0,33,48,550.0,140,8,35.0,2536.9442395028373,21.41724241830241,7.0173805090006205,5.986008447729672,7.3339594794042675,2.5784382518043305,6.112040133779264,0,219.65726557145734,5,737.1655626236932,0.9400420824987065,1.0609686927671846,1.0579236311680924,1.5166836775460797,1.02101870557598,3.0,4.0,9.0,3.0,3.0
0.0,66,24,550.0,140,8,40.0,2547.3778113326057,22.22385114747674,6.765983860955928,5.58078141499472,7.101167315175097,2.8072373696872495,5.693979933110368,0,219.5988063572732,5,737.3247107240284,0.9398451200690495,1.0650868633421489,1.0669491883335414,1.5277468553177658,1.021960914682487,3.0,3.0,7.0,3.0,3.0
0.0,22,72,550.0,140,8,20.0,2520.11529057636,21.356490748673693,7.1539416511483545,5.913410770855332,7.378907822353415,2.5506214915797916,5.84448160535117,0,219.65549645087668,5,737.1811521102034,0.9401529779202138,1.0622414096559054,1.0572861101464837,1.5163992553042573,1.0224693247597088,3.0,4.0,10.0,3.0,3.0
0.0,22,72,550.0,140,8,40.0,2508.2240343978774,17.30872251836516,8.811297330850405,6.593189017951426,7.719710183818597,1.276313151563753,15.150501672240802,0,219.64020318014974,5,737.3373343045678,0.940264108489477,1.0619238821112496,1.0582670752308183,1.5208390598288388,1.0220636570755248,3.0,4.0,10.0,3.0,3.0
0.0,99,16,550.0,140,8,25.0,2608.527989090878,23.646419393635483,6.43389199255121,4.973600844772967,6.608748155105326,3.261327185244587,5.585284280936455,0,219.5971323873053,5,736.5095811976938,0.9421933366629893,1.062629182392464,1.0686121214975022,1.5156111679080624,1.0216963320231736,3.0,3.0,6.0,3.0,3.0
0.0,33,48,550.0,140,8,40.0,2533.0717602220143,17.17682428131243,8.919925512104284,6.545670538542766,7.816986448410036,1.2312048917401766,16.300167224080266,0,219.63078592809097,5,737.2739385756397,0.9399350423956627,1.0607203253916937,1.057778642830495,1.5184005248296024,1.0214715365114018,3.0,4.0,9.0,3.0,3.0
0.0,16,99,550.0,140,8,5.0,2484.9155145758696,21.062892922100584,6.986343885785226,5.943769799366421,7.272239366697974,2.514284282277466,5.723244147157191,0,219.6021489496919,5,736.8749036585531,0.9402765445703629,1.0618004156397671,1.0565980282477758,1.5167693465444025,1.0221553235983412,3.0,4.0,10.5,3.0,3.0
0.0,48,33,550.0,140,8,30.0,2520.918401556806,21.38302583781729,6.772191185599007,5.922650475184795,7.305112035421978,2.5912189254210105,5.961538461538462,0,219.64274886660016,5,736.9044031211486,0.93977078845831,1.067668961008381,1.063191370195811,1.521363165439924,1.0245994952061013,3.0,4.0,8.5,3.0,3.0
0.0,88,18,550.0,140,8,10.0,2493.305015880852,21.23845729708341,6.682184978274364,5.720696937697993,7.215886220313967,2.6488572574178026,5.936454849498328,0,219.50987814157216,6,737.0631580655963,0.9484977528972705,1.0673238447117859,1.0623665187520723,1.5357562260063995,1.0242288865613842,3.0,4.0,8.0,3.0,3.0
0.0,36,44,550.0,140,8,5.0,2543.2891322215305,21.424485741821737,6.983240223463687,5.847412882787751,7.388970884207701,2.6112670408981553,6.116220735785953,0,219.75501911376475,5,737.3810947064018,0.9390907274844735,1.0661162778166213,1.0605604176829866,1.5156624423379148,1.0241937713019145,3.0,4.0,9.0,3.0,3.0
0.0,99,16,550.0,140,8,10.0,2504.804721037301,21.825700537109107,6.418373680943514,5.513463569165786,7.132027371528244,2.78693865276664,5.739966555183947,0,219.55876421229732,5,736.1710880406175,0.9529133188741027,1.0651249743848203,1.0634891031101485,1.533526247235315,1.0265553900046356,3.0,4.0,8.0,3.0,3.0
0.0,11,144,550.0,140,8,0.0,2448.267638074686,20.882227022959018,6.769087523277467,5.663938753959873,7.335972091775124,2.5002506014434642,5.581103678929765,0,219.75736743163432,5,736.9023946394562,0.9481149777052277,1.0623872862268466,1.0563130619418049,1.5367180314119362,1.0254886055496875,3.0,4.0,13.0,3.5,3.0
0.0,18,88,550.0,140,8,10.0,2505.3710728711458,21.356989345818974,6.887026691495965,5.992608236536431,7.440627935059707,2.5345829991980753,5.8361204013377925,0,219.72387870547385,5,737.334427513509,0.9408417217591324,1.0600377734299664,1.0569920543659461,1.5178062234699268,1.0222059436561475,3.0,4.0,10.0,3.0,3.0
0.0,132,12,550.0,140,8,15.0,2602.2243430552353,24.37401441554559,6.129733085040347,4.683210137275607,6.045216691265262,3.556285084202085,5.062709030100335,0,219.48765799247198,5,737.6743277505059,0.9553642533365305,1.0622022892440524,1.074550511648171,1.5246320629559413,1.0251290263743134,3.0,3.0,6.0,3.0,3.0
0.0,11,144,550.0,140,8,45.0,2448.351660331089,20.83921126273093,6.80633147113594,5.740496304118269,7.317858580437407,2.484963913392141,5.40551839464883,0,219.77580939155342,5,736.9105441321592,0.9498871775907994,1.0621813579190533,1.056198670566302,1.5373186649208654,1.0255638029971974,3.0,4.0,13.0,3.5,3.0
0.0,66,24,550.0,140,8,10.0,2520.1428117905825,21.527217753944463,6.955307262569832,5.943769799366421,7.3245672883402655,2.639585004009623,5.6438127090301,0,219.59201824414814,5,737.8127561437008,0.9375142050307446,1.0609668441748057,1.0590053384087321,1.5197241601876932,1.0231923944912222,3.0,4.0,8.0,3.0,3.0
0.0,18,88,550.0,140,8,25.0,2505.269005705976,21.389399041924968,7.001862197392923,5.9411298838437165,7.380249563933987,2.570669607056937,5.464046822742475,0,219.65960990795418,5,737.35807963034,0.9402948004048441,1.0619316848135578,1.0567258524063612,1.5157278235838678,1.0223509623881177,3.0,4.0,10.0,3.0,3.0
0.0,36,44,550.0,140,8,10.0,2546.6207213957578,21.43977981355492,6.91185599006828,5.914730728616684,7.392996108949417,2.6135224538893347,6.107859531772576,0,219.74920829481115,5,737.272396143081,0.9386540306264318,1.0658078212418316,1.0602805545449854,1.5154588521244432,1.0238290781830628,3.0,4.0,9.0,3.0,3.0
0.0,66,24,550.0,140,8,20.0,2511.484295208402,21.530138354646358,6.7970204841713215,5.839493136219641,7.219240574265397,2.66264033680834,5.6897993311036785,0,219.60731848519615,5,737.758769051591,0.9381081501453864,1.0636797199560633,1.0621653789905827,1.525482174145828,1.023380948519905,3.0,4.0,8.0,3.0,3.0
0.0,11,144,550.0,140,8,25.0,2445.125333051108,20.89274082953511,7.098075729360645,5.747096092925026,7.295048973567692,2.4892241379310347,5.40551839464883,0,219.75363062035055,5,736.9570937587008,0.9490734565514313,1.062334634425595,1.056391985452482,1.5369846689647022,1.0258845003765056,3.0,4.0,13.0,3.5,3.0
0.0,12,132,550.0,140,8,40.0,2448.7546506972094,20.910503634816084,6.970825574177529,5.737856388595565,7.334630350194553,2.5155372894947874,5.493311036789297,0,219.62074222555415,6,736.7475320713874,0.9409077870178045,1.0614762594189833,1.0559995353844935,1.5401333203759302,1.0232519650783327,3.0,4.0,12.0,3.5,3.0
0.0,18,88,550.0,140,8,0.0,2504.2141285017074,21.368159390380008,6.918063314711359,5.848732840549102,7.441969676640279,2.5761828388131516,5.660535117056856,0,219.72327105948142,5,737.2521825243305,0.9408417217591324,1.0601771897149466,1.057009709210115,1.5210538038940993,1.0218312777534508,3.0,4.0,10.0,3.0,3.0
0.0,88,18,550.0,140,8,40.0,2621.3543416219627,23.44596990295911,6.32836747361887,5.092397043294614,6.863008184623641,3.168855252606255,5.769230769230769,0,219.61912866868795,5,737.2425644599119,0.9386869230692099,1.0637398933635707,1.0666985354833427,1.5180253750306645,1.0221473080517829,3.0,3.0,6.0,3.0,3.0
0.0,18,88,550.0,140,8,5.0,2504.4177592330398,21.35941587930948,6.865301055245189,5.906810982048574,7.459412317187709,2.5729250200481153,5.852842809364549,0,219.7185312994956,5,737.268884685664,0.9410193667414207,1.0601201649455207,1.0570214217788076,1.5183823229602285,1.022373576578295,3.0,4.0,10.0,3.0,3.0
0.0,88,18,550.0,140,8,15.0,2489.8551719014513,21.40701638051439,6.567349472377406,5.696937697993664,7.096471219643097,2.6902064955894147,5.823578595317726,0,219.5830998437027,6,737.086195804396,0.9458163254042917,1.0692834165455958,1.0672757247726277,1.5328296757680717,1.0243653028058006,3.0,4.0,7.5,3.0,3.0
0.0,44,36,550.0,140,8,20.0,2548.5635538226015,21.517143957621904,7.268777157045314,6.074445617740232,7.390983496578558,2.5751804330392942,5.857023411371237,0,219.62984312432002,5,737.1927740312777,0.939967357468023,1.0621496322245763,1.0585834700510321,1.5197996314760522,1.0223091072401738,3.0,4.0,9.0,3.0,3.0
0.0,33,48,550.0,140,8,50.0,2532.7415170044555,21.41283022955541,6.762880198634388,5.898891235480465,7.440627935059707,2.574178027265437,5.80685618729097,0,219.57754840590155,5,737.1178218271973,0.9407363577348069,1.0626439184912513,1.0573682726634808,1.5153886614561465,1.0214548347067838,3.0,4.0,9.0,3.0,3.0
0.0,48,33,550.0,140,8,25.0,2522.441720932461,21.402352496161576,6.7970204841713215,5.884371700105596,7.420501811351134,2.592221331194868,6.061872909698997,0,219.64747904414935,5,737.0026180244977,0.9397719587098966,1.0667327570127612,1.0618744290607522,1.5200940377085486,1.024352173538199,3.0,4.0,8.5,3.0,3.0
0.0,12,132,550.0,140,8,20.0,2444.5050165493067,20.857393892563266,6.70391061452514,5.838173178458289,7.338655574936268,2.4934843624699274,5.5058528428093645,0,219.6280359341977,6,736.7204831327132,0.9412741886772514,1.0615314750622986,1.0558572184360908,1.538276147931882,1.0228392695824873,3.0,4.0,12.0,3.0,3.0
0.0,144,11,550.0,140,8,10.0,2577.0923507022126,24.08147493157603,6.104903786468032,4.83104540654699,6.2813632094458605,3.493133520449078,4.719899665551839,0,219.62407343470198,6,737.1719560782198,0.9406487643739552,1.0658896764690475,1.0752103627713137,1.5305432899488074,1.0216733441787529,3.0,3.5,6.0,3.0,3.0
0.0,44,36,550.0,140,8,0.0,2551.1775123168936,21.456949123529164,7.088764742396027,5.8698521647307285,7.511740238830002,2.5897153167602243,5.8904682274247495,0,219.64445090244448,5,737.2812094695666,0.9396654511628759,1.0608805010076967,1.0577471323693874,1.517481074075,1.0224715977827745,3.0,4.0,9.0,3.0,3.0
