time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,20,264,340.0,41,14,30.0,6032.085455281406,24.393243413998043,3.2743362831858405,5.967503692762186,5.1454898157129,1.7086118757373183,20.83617747440273,2,186.61541864288546,1.823455825039781,1.07466854745469,1.0879113893401735,1.1829240544806738,1.084680357024911,22.25,9.0,49.0,3.5,18.25
0.0,66,80,340.0,41,14,30.0,6968.512562633876,28.488707517025198,4.20353982300885,5.273264401772526,5.887487875848691,2.257176563114432,23.77986348122867,2,186.63886604673138,1.6714069851441788,1.0720715290561977,1.0881560358539304,1.176734926954428,1.0769236704758887,11.0,9.0,26.0,3.0,8.0
0.0,12,440,340.0,41,14,45.0,5615.765016490275,22.375170003565152,3.3628318584070795,7.127031019202364,4.3598448108632395,1.480534801415651,19.104095563139932,2,186.0465045203972,2.3223207065994504,1.0813417290093608,1.0980552006946809,1.2106705251454069,1.1168885136854545,38.0,14.0,77.0,4.0,27.5
0.0,12,440,340.0,41,14,25.0,5625.842764470063,22.63432942971449,3.4070796460176993,7.208271787296898,4.306498545101843,1.5414864333464413,19.3259385665529,2,186.02414518384555,2.326551215514757,1.08138880158888,1.0975816124610338,1.2106642501704326,1.1175255977001362,38.0,13.5,77.0,4.0,27.5
0.0,88,60,340.0,41,14,20.0,6850.0145826360795,27.932688470521715,4.292035398230089,5.576070901033973,5.969932104752667,2.160833661030279,23.33617747440273,2,186.56685253417788,1.647069398774442,1.0736437769525702,1.089962735939715,1.1826788011187783,1.077321208930074,10.0,9.0,25.0,3.0,7.0
0.0,60,88,340.0,41,14,0.0,6976.3955822862745,28.728872645679665,4.734513274336283,5.310192023633678,6.047526673132881,2.2965001966181675,24.044368600682596,2,186.46890293184947,1.6751483529465954,1.0688730823537058,1.084751058389465,1.1776982273064036,1.0768316013426409,11.0,9.0,26.0,3.0,8.0
0.0,55,96,340.0,41,14,50.0,6868.955402620574,28.033200682473392,4.292035398230089,5.0,5.965082444228904,2.209988202909949,23.754266211604094,2,186.40494168389296,1.642947145832474,1.0726535787238438,1.0887770927311828,1.1769299583230324,1.0761976184944255,12.0,9.0,26.5,3.0,9.0
0.0,110,48,340.0,41,14,5.0,6765.112864655491,27.3787061451651,3.8053097345132745,5.487444608567208,6.081474296799224,2.078254030672434,23.003412969283275,2,186.60117487342367,1.6458309656743122,1.0688058517530714,1.0849986330208683,1.179850866627755,1.0794416298887977,10.0,10.5,24.0,3.0,7.0
0.0,20,264,340.0,41,14,0.0,6009.280635744604,24.19020153548092,3.761061946902655,6.04135893648449,5.024248302618817,1.6299646087298467,20.75938566552901,2,186.47897272467915,1.8380891715552585,1.0743375865997602,1.0877318522840518,1.1830174319125273,1.0851629568773085,22.25,9.0,49.0,3.5,18.5
0.0,66,80,340.0,41,14,0.0,7015.600619651978,27.923995111929457,4.2477876106194685,5.487444608567208,6.052376333656644,2.198191112858828,23.78839590443686,2,186.7226943521826,1.6674577142568892,1.069590666724932,1.0852745529567518,1.17911177866945,1.0777515709922305,11.0,9.0,26.0,3.0,8.0
0.0,80,66,340.0,41,14,50.0,6880.066739547046,28.839762904700923,3.982300884955752,5.081240768094535,6.0184287099903,2.384978372001573,22.96075085324232,2,186.27511393052097,1.5972885833023,1.0849071625090363,1.1046846899499725,1.1784217843440898,1.0796091793769214,10.0,9.0,25.0,3.0,8.0
0.0,24,220,340.0,41,14,50.0,6196.655812996778,24.494598022591845,4.424778761061947,5.487444608567208,5.402521823472357,1.663389697208022,21.399317406143346,2,186.67686308833393,1.7846981227447025,1.0720764925890567,1.08687666902324,1.1790460655489272,1.079921090567956,19.5,9.0,43.0,3.0,16.25
0.0,22,240,340.0,41,14,50.0,6050.151292433723,23.838214949902685,4.469026548672566,5.886262924667651,5.16003879728419,1.5021627998427056,21.424914675767916,2,186.54883830498244,1.8207120931738627,1.073222615299049,1.0869491518983514,1.1784304820604947,1.0826671940122368,20.75,9.0,46.0,3.0,17.5
0.0,22,240,340.0,41,14,35.0,6044.809695614417,23.740887722205322,4.424778761061947,5.9231905465288035,5.13094083414161,1.4628391663389697,21.424914675767916,2,186.48339546260414,1.8168154682577449,1.0732255891050664,1.0871249729048365,1.1783922607462183,1.0831403592302884,20.75,9.0,45.5,3.0,17.5
0.0,15,352,340.0,41,14,35.0,5771.84143798255,23.071203393382895,2.9646017699115044,6.514032496307237,4.747817652764306,1.5749115218246166,20.776450511945395,2,186.29916685656661,2.156768533377395,1.0767541482001102,1.091064563549075,1.1872365674496033,1.1004370829154309,31.5,10.0,63.0,3.5,23.5
0.0,16,330,340.0,41,14,45.0,5737.11892474205,22.859490373534236,3.0530973451327434,5.997045790251108,4.587778855480116,1.598505701926858,20.61433447098976,2,186.2418738449108,2.0157198959018956,1.0830247834744118,1.0924517418015958,1.1908943508653933,1.1004694924895435,27.5,10.0,59.0,3.5,22.0
0.0,20,264,340.0,41,14,10.0,5999.568412112454,24.251033698214947,3.4513274336283186,5.878877400295421,5.053346265761396,1.6692882422335824,20.887372013651877,2,186.53556066869854,1.8272101061266781,1.074361394702158,1.0876786770978213,1.1829240544806738,1.0851481245235592,22.25,9.5,49.0,3.5,18.5
0.0,44,120,340.0,41,14,15.0,6864.074093761529,28.405547679666793,4.911504424778761,5.265878877400295,6.115421920465567,2.182461659457334,22.994880546075088,2,186.51806902059764,1.7031027563612056,1.0693692522470521,1.0847401418058877,1.1763457327291642,1.0762543959996633,13.0,9.0,29.0,3.0,10.0
0.0,60,88,340.0,41,14,15.0,6950.098253104216,28.30110253938089,4.115044247787611,5.132939438700148,6.047526673132881,2.2119543845851357,23.916382252559725,2,186.5516197806463,1.6837121385125866,1.0691892171103328,1.0856715755797943,1.1771429917879213,1.0761817325146805,11.0,9.0,26.0,3.0,8.0
0.0,20,264,340.0,41,14,40.0,6001.149899068248,24.261322449073315,3.938053097345133,5.886262924667651,5.11639185257032,1.7125442390876915,20.54607508532423,2,186.5792306113362,1.823988049095501,1.0746898450217317,1.0878722667018912,1.1830174319125273,1.0845621499116618,22.25,9.0,49.5,3.5,18.5
0.0,24,220,340.0,41,14,0.0,6191.162389133968,24.28984447876224,4.6902654867256635,5.487444608567208,5.484966052376334,1.5768777034998034,21.459044368600683,2,186.64474541708987,1.7782880601322932,1.0729459917559625,1.0871729212861054,1.1783451371107467,1.0801337813893297,19.5,9.0,43.0,3.0,16.0
0.0,80,66,340.0,41,14,40.0,6856.815181743968,28.823792179894507,4.15929203539823,4.955686853766617,5.999030067895247,2.39284309870232,22.95221843003413,2,186.37076771509086,1.6043706802775475,1.080079666749171,1.099728281453344,1.1797672965536867,1.0792783178487464,10.0,9.0,25.0,3.0,8.0
0.0,80,66,340.0,41,14,10.0,6912.559799560896,28.628549312235823,4.424778761061947,5.391432791728213,5.843840931134821,2.302398741643728,23.455631399317404,2,186.35353572140963,1.655112664049807,1.0691555952121528,1.0858505114301251,1.1802477199675945,1.0772906170602408,10.0,9.0,25.0,3.0,8.0
0.0,44,120,340.0,41,14,45.0,6810.571381838248,27.540838433431663,4.292035398230089,5.310192023633678,6.217264791464597,2.1097129374754227,23.088737201365188,2,186.49558529001817,1.716847991323112,1.0702428276374734,1.086311869052418,1.1761825114965039,1.0758551547922244,13.0,9.0,29.0,3.0,10.0
0.0,22,240,340.0,41,14,15.0,6059.114249929914,23.826973730689712,4.20353982300885,5.9527326440177255,5.053346265761396,1.5277231616201337,21.245733788395903,2,186.53417233731915,1.8052828883834424,1.0728230493660293,1.0871632642822064,1.1783913839498674,1.0826796555472433,20.5,9.0,46.0,3.0,17.5
0.0,96,55,340.0,41,14,30.0,6785.22930261642,28.572584584142703,4.20353982300885,5.487444608567208,5.819592628516004,2.3515532835233977,22.670648464163822,2,186.62620734067863,1.6416209411060971,1.083945118333821,1.1026311608402535,1.1783451371107467,1.080055200623541,10.0,9.5,24.0,3.0,7.0
0.0,60,88,340.0,41,14,20.0,6943.54586439494,28.554794092254674,4.2477876106194685,5.147710487444609,6.129970902036858,2.23358238301219,23.86518771331058,2,186.60797003130958,1.6841603549747233,1.0693499081847442,1.0860908931533046,1.1773708270412055,1.0758699293316756,11.0,9.0,26.0,3.0,8.0
0.0,48,110,340.0,41,14,20.0,6920.698129482353,28.015351351554152,4.734513274336283,5.17725258493353,6.159068865179437,2.1726307510814,23.600682593856657,2,186.5916084923252,1.7090142370768175,1.0696059336276582,1.0850699063205698,1.1795166068407292,1.0759137474954865,12.0,9.0,28.0,3.0,9.5
0.0,15,352,340.0,41,14,50.0,5746.0510915512605,23.118130504453884,3.5840707964601775,6.344165435745938,4.815712900096993,1.5670467951238696,20.53754266211604,2,186.36067738176135,2.1547138513324025,1.076335379408295,1.091115130252631,1.186800274422349,1.1003952122104175,32.0,10.0,62.0,3.5,23.5
0.0,60,88,340.0,41,14,40.0,6904.186612448153,28.117669653837073,4.15929203539823,5.199409158050221,6.125121241513094,2.1588674793550924,23.813993174061434,2,186.5054624374465,1.681239750620309,1.0720968979449794,1.0891263152155586,1.17911177866945,1.076472717011153,11.0,9.0,26.0,3.0,8.0
0.0,15,352,340.0,41,14,25.0,5793.738096199484,23.17607202115828,3.3628318584070795,6.270310192023635,4.91270611057226,1.5926071569012976,20.870307167235495,2,186.29041825162437,2.1593022643605435,1.076760424756948,1.091038513577322,1.1872745219870102,1.1004288291392539,31.5,10.5,62.0,3.5,23.5
