time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,132,10,1325.0,86,29,45.0,2811.3572033016108,23.682597747076812,12.787610619469024,1.7134416543574595,3.651794374393792,3.092803775068816,6.757679180887371,0,145.9887260005104,1.4323818754005657,2.946882513882196,1.6636247905336212,2.627995404856259,1.5793735099532566,4.0,9.5,8.0,3.0,5.0
0.0,110,12,1325.0,86,29,5.0,2666.8951075528503,23.62948765240266,8.761061946902656,2.8581979320531756,4.22890397672163,3.1596539520251667,4.513651877133105,0,144.93656581754894,1.6707401893157605,1.3966120526157462,1.4854478240464957,2.6548200247705216,1.526556720861443,4.5,11.0,17.0,3.0,5.5
0.0,60,22,1325.0,86,29,10.0,2689.301739184463,25.64291148912844,6.371681415929204,3.9069423929098965,3.8021338506304554,3.0515139598898937,5.836177474402731,0,146.21640993558304,1.4079755951333572,1.3344557871205376,1.3649676447446626,2.5879570428259253,1.430438361426853,5.0,8.0,13.0,3.0,5.5
0.0,132,10,1325.0,86,29,25.0,2753.6003599426963,23.879717352709548,10.132743362831858,2.07533234859675,3.5499515033947624,3.3857648446716473,5.921501706484642,0,146.21743152878778,1.542197978031156,2.1967843643442455,1.6820389845161798,2.546157849401598,1.5977729980618636,4.0,11.0,8.0,3.0,5.0
0.0,30,44,1325.0,86,29,45.0,2735.0026987221645,24.92960155337043,7.6991150442477885,3.9512555391432795,3.7099903006789523,2.6936688950058985,7.406143344709898,0,146.37619835287143,1.3079503148251077,1.3490301950806507,1.3651558525230811,2.508692322257798,1.3863082037072307,5.0,6.0,13.0,3.0,5.0
0.0,33,40,1325.0,86,29,25.0,2791.229227263041,24.912127347579165,7.610619469026549,3.707533234859675,3.870029097963142,2.754620526936689,6.783276450511945,0,145.9711617529412,1.3265449781443304,1.3351319445486594,1.3403918814081457,2.5345151386628975,1.3907557172019234,5.0,6.0,13.0,3.0,5.0
0.0,12,110,1325.0,86,29,10.0,2671.6943688167835,23.559251863700226,5.663716814159292,4.601181683899557,4.0785645004849655,2.6110892646480535,5.614334470989761,0,144.91127829288547,1.3570605957373048,1.452314961120631,1.351897422631941,2.6510289471145336,1.5342613241762066,6.0,5.0,18.0,3.5,5.0
0.0,120,11,1325.0,86,29,0.0,2672.305004479175,24.115362286927123,7.168141592920355,2.636632200886263,4.7332686711930165,3.244199764058199,4.215017064846417,0,146.1891050634185,1.5782923761399374,1.308070343594508,1.3585677737307715,2.6427907308278282,1.4683795113954052,5.0,11.5,27.5,4.0,6.0
0.0,88,15,1325.0,86,29,25.0,2725.5593771166664,23.911588725583645,8.539823008849558,2.813884785819793,3.8263821532492726,2.829335430593787,7.2098976109215025,0,146.45993070053368,1.354243251995481,1.6677718933648766,1.581810834507447,2.5538818448099585,1.492952044074499,4.0,9.0,10.0,3.0,5.0
0.0,22,60,1325.0,86,29,40.0,2742.8394947145384,24.878056192275206,8.230088495575222,4.121122599704579,3.7293889427740057,2.707432166732206,6.851535836177475,0,146.29675262481837,1.325749571363614,1.3437822171148974,1.3330872470563249,2.5162628107309,1.406441181752243,5.5,6.0,13.0,3.0,5.0
0.0,55,24,1325.0,86,29,0.0,2736.973980074988,25.20884088850705,6.8584070796460175,4.261447562776957,3.7245392822502423,2.88242233582383,5.819112627986348,0,145.31379401805108,1.4027627184052835,1.3142647591393797,1.3335651701564952,2.6004296896424455,1.407604537537527,5.0,8.0,14.0,3.0,5.5
0.0,11,120,1325.0,86,29,30.0,2697.0006925581683,23.760974849699995,5.9734513274336285,4.918759231905465,3.7827352085354025,2.8430987023200944,5.110921501706485,0,146.3288253617746,1.325484961712989,1.4518039251346242,1.3489612607895738,2.627965960382728,1.4876706982961017,7.0,5.0,19.5,4.0,5.0
0.0,24,55,1325.0,86,29,30.0,2772.4536728513517,25.078088875038056,8.185840707964601,3.5376661742983755,3.9185257032007756,2.697601258356272,6.945392491467577,0,145.911522321745,1.3165216857953705,1.3307115771998523,1.33226300260201,2.5451560343419297,1.3971629675171118,5.5,6.0,13.0,3.0,5.0
0.0,24,55,1325.0,86,29,40.0,2765.4129189943183,24.81115840387503,7.168141592920355,3.899556868537666,3.753637245392823,2.660243806527723,7.235494880546075,0,145.87172800734749,1.3144752849944312,1.3351043921025174,1.338090775792753,2.5563433602843886,1.3924308662367422,5.5,6.0,13.0,3.0,5.0
0.0,55,24,1325.0,86,29,15.0,2773.9197258186337,25.11941269997291,7.787610619469026,3.877400295420975,3.5693501454898158,2.8883208808493905,6.467576791808874,0,145.61923748800254,1.3643772645047736,1.3393693249861909,1.3766590731218677,2.5564288651719433,1.4080422908341836,5.0,8.0,13.0,3.0,5.0
0.0,12,110,1325.0,86,29,15.0,2673.345116586895,23.684397818489945,5.707964601769912,4.763663220088627,4.020368574199806,2.542272906016516,5.802047781569966,0,145.0207138154707,1.3573615363930667,1.452920702932914,1.3519407028337502,2.649626787341714,1.5328903195257455,6.0,5.0,18.0,3.5,5.0
0.0,15,88,1325.0,86,29,50.0,2733.3640474866206,24.695582523332853,6.327433628318584,4.453471196454948,3.937924345295829,2.6661423515532836,6.305460750853243,0,145.96304707347747,1.3059671964289132,1.3708206418421096,1.3366112333268756,2.5556706714655624,1.4250974321821732,6.0,5.0,15.0,3.5,5.0
0.0,60,22,1325.0,86,29,35.0,2719.159620788361,24.521462132242352,7.433628318584071,3.5007385524372228,3.719689621726479,2.6956350766810857,7.320819112627987,0,146.19076613406116,1.3388460690546944,1.5153429044635929,1.5084524802521395,2.522112320001534,1.4500373179552914,4.0,8.0,12.0,3.0,5.0
0.0,30,44,1325.0,86,29,30.0,2755.070973350665,25.087750380342683,7.389380530973451,3.9512555391432795,3.957322987390883,2.7270939834840737,6.96245733788396,0,146.55665893634514,1.310137529687781,1.3297954862977068,1.3446840347110285,2.5165726360422562,1.381625864979786,5.0,6.0,13.0,3.0,5.0
0.0,44,30,1325.0,86,29,35.0,2781.108615158608,24.692812129644125,7.035398230088495,3.774002954209749,3.8748787584869056,2.7310263468344473,7.073378839590444,0,146.30262685741926,1.3335416581075494,1.3843730439560489,1.4140237802620026,2.5313296299166783,1.4169126517063413,5.0,7.0,13.0,3.0,5.0
0.0,60,22,1325.0,86,29,40.0,2734.940996471585,24.181891522735988,8.274336283185841,3.205317577548006,3.8263821532492726,2.6228863546991743,7.440273037542662,0,146.09298505796377,1.3315122709448397,1.5556343336911638,1.5211206338160594,2.5139644247083117,1.4543307400875773,4.0,7.5,12.0,3.0,5.0
0.0,55,24,1325.0,86,29,5.0,2758.437133287403,25.52420065994452,6.504424778761061,3.9955686853766617,3.923375363724539,2.894219425874951,5.998293515358362,0,145.3248940579429,1.4045985283650386,1.3166265871425968,1.3354646665410002,2.582168320266647,1.4104231574567716,5.0,8.0,14.0,3.0,5.5
0.0,55,24,1325.0,86,29,45.0,2755.888543971188,23.469955857920297,8.230088495575222,3.323485967503693,3.7972841901066925,2.512780180888714,7.653583617747441,0,146.38622648325125,1.3341559274915171,1.5201854963236912,1.5116496450748003,2.52439072383224,1.4293230698659707,4.0,7.0,12.0,3.0,5.0
